1026	570	0
12	588	1
32	588	1
53	588	1
73	588	1
96	588	1
118	588	1
140	588	1
162	588	1
185	588	0
209	588	0
233	588	0
254	588	0
276	588	0
297	588	0
318	588	0
342	588	0
367	588	0
391	588	0
412	588	0
435	588	0
458	588	0
478	588	0
500	588	0
523	588	0
545	588	0
569	588	0
590	588	0
612	588	0
635	588	0
656	588	0
679	588	0
699	588	0
720	588	1
743	588	1
767	588	1
789	588	1
810	588	1
832	588	1
853	588	1
876	588	1
901	588	1
930	588	1
958	588	1
980	588	1
1003	588	1
1026	588	0
12	611	0
32	611	1
53	611	1
73	611	1
96	611	1
118	611	1
140	611	1
162	611	1
185	611	1
209	611	1
233	611	1
254	611	1
276	611	1
297	611	0
318	611	0
342	611	0
367	611	0
391	611	0
412	611	0
435	611	0
458	611	0
478	611	0
500	611	0
523	611	0
545	611	0
569	611	0
590	611	0
612	611	0
635	611	0
656	611	0
679	611	0
699	611	0
720	611	0
743	611	0
767	611	0
789	611	0
810	611	1
832	611	1
853	611	1
876	611	1
901	611	1
930	611	1
958	611	1
980	611	1
1003	611	1
1026	611	1
12	636	0
32	636	0
53	636	0
73	636	0
96	636	0
118	636	1
140	636	1
162	636	1
185	636	1
209	636	1
233	636	1
254	636	1
276	636	1
297	636	1
318	636	1
342	636	1
367	636	1
391	636	1
412	636	0
435	636	0
458	636	0
478	636	0
500	636	0
523	636	0
545	636	0
569	636	0
590	636	0
612	636	0
635	636	0
656	636	0
679	636	0
699	636	0
720	636	0
743	636	0
767	636	0
789	636	0
810	636	0
832	636	0
856	635	0
876	636	0
901	636	0
930	636	1
958	636	1
980	636	1
1003	636	1
1026	636	1
12	662	0
32	662	0
53	662	0
73	662	0
96	662	0
118	662	0
140	662	0
162	662	0
185	662	0
209	662	0
233	662	1
254	662	1
276	662	1
297	662	1
318	662	1
342	662	1
367	662	1
391	662	1
412	662	1
435	662	1
458	662	1
478	662	1
500	662	1
523	662	0
545	662	0
569	662	0
590	662	0
612	662	0
635	662	0
656	662	0
679	662	0
699	662	0
720	662	0
743	662	0
767	662	0
789	662	0
810	662	0
832	662	0
853	662	0
876	662	0
901	662	0
930	662	0
958	662	0
980	662	0
1003	662	0
1026	662	0
12	683	0
32	683	0
53	683	0
73	683	0
96	683	0
118	683	0
140	683	0
162	683	0
185	683	0
209	683	0
233	683	0
254	683	0
276	683	0
297	683	0
318	683	0
342	683	1
367	683	1
391	683	1
412	683	1
435	683	1
458	683	1
478	683	1
500	683	1
523	683	1
545	683	1
569	683	1
590	683	1
612	683	1
635	683	0
656	683	0
679	683	0
699	683	0
720	683	0
743	683	0
767	683	0
789	683	0
810	683	0
832	683	0
853	683	0
876	683	0
901	683	0
930	683	0
958	683	0
980	683	0
1003	683	0
1026	683	0
