516	237	1
539	237	1
562	237	1
579	237	1
600	236	1
626	237	0
644	237	0
661	237	0
686	237	0
701	237	0
727	237	0
754	237	0
778	237	0
809	237	0
835	237	0
858	237	0
891	237	0
920	237	0
948	237	0
973	237	0
1002	237	0
1026	237	0
4	271	0
16	271	0
50	271	1
74	271	1
110	271	1
138	271	1
162	271	1
181	271	1
207	271	1
234	271	0
265	271	0
290	271	0
309	271	0
346	271	0
363	271	0
381	271	0
407	271	0
430	271	0
456	271	0
479	271	0
500	271	0
516	271	0
539	271	0
564	263	1
582	265	1
602	263	1
629	263	1
643	263	1
662	263	1
683	263	1
697	263	1
719	263	1
753	269	0
778	271	0
809	271	0
835	271	0
858	271	0
891	271	0
920	271	0
948	271	0
973	271	0
1002	271	0
1026	271	0
4	298	0
16	298	0
50	298	0
74	298	0
110	298	0
138	298	1
162	298	1
181	298	1
207	298	1
234	298	1
265	298	1
290	298	1
309	298	1
346	298	1
363	298	1
381	298	0
407	298	0
430	298	0
456	298	0
479	298	0
500	298	0
516	298	0
539	298	0
562	298	0
579	298	0
602	298	0
626	298	0
644	298	0
661	298	0
686	298	1
701	298	1
727	298	1
754	298	1
778	298	1
809	298	1
835	298	0
858	298	0
891	298	0
918	297	0
948	298	0
973	298	0
1002	298	0
1026	298	0
4	323	0
16	323	0
50	323	0
74	323	0
110	323	0
138	323	0
162	323	0
181	323	0
207	328	0
234	323	0
265	323	1
290	323	1
309	323	1
346	323	1
363	323	1
381	323	1
407	323	1
430	323	1
456	323	0
479	323	0
500	323	0
516	323	0
539	323	0
562	323	0
579	323	0
602	323	0
626	323	0
644	323	0
661	323	0
686	323	0
701	323	0
729	322	0
754	323	0
778	323	1
809	323	1
835	323	1
858	323	1
891	323	1
920	323	1
948	323	0
973	323	0
1002	323	0
1026	323	0
4	361	0
16	361	0
50	361	0
74	361	0
110	361	0
138	361	0
162	361	0
181	361	0
207	361	0
234	361	0
265	361	0
290	361	0
309	361	0
346	361	0
363	361	1
381	361	1
407	361	1
430	361	1
456	361	1
479	361	1
500	361	1
516	361	1
539	361	1
562	361	1
579	361	0
602	361	0
626	361	0
644	361	0
661	361	0
686	361	0
701	361	0
727	361	0
754	361	0
778	361	0
809	361	0
835	361	0
858	361	0
891	361	0
919	356	1
950	354	1
972	354	1
1003	353	1
1030	349	1
4	397	1
16	397	1
50	397	1
74	397	1
110	397	0
138	397	0
162	397	0
181	397	0
207	397	0
234	397	0
265	397	0
290	397	0
309	397	0
346	397	0
363	397	0
381	397	0
407	397	0
430	397	0
456	397	0
479	397	0
503	397	0
516	397	1
539	397	1
562	397	1
579	397	1
602	397	1
626	397	1
644	397	1
661	397	1
686	397	0
701	397	0
727	397	0
754	397	0
778	397	0
809	397	0
835	397	0
858	397	0
891	397	0
920	397	0
948	397	0
973	397	0
1002	397	0
1026	397	0
4	431	1
16	431	1
50	431	1
74	431	1
110	431	1
138	431	1
162	431	1
181	431	1
207	431	1
234	431	1
265	431	0
290	431	0
309	431	0
346	431	0
363	431	0
381	431	0
407	431	0
430	431	0
456	431	0
479	431	0
500	431	0
516	431	0
539	431	0
562	431	0
579	431	0
602	431	0
626	431	1
644	431	1
661	431	1
686	431	1
701	431	1
727	431	1
754	431	1
778	431	1
809	431	0
835	431	0
858	431	0
891	431	0
920	431	0
948	431	0
973	431	0
1002	431	0
1026	431	0
4	471	0
16	471	0
50	471	0
74	471	1
110	471	1
138	471	1
162	471	1
181	471	1
207	471	1
234	471	1
265	471	1
290	471	1
309	471	1
346	471	0
363	471	0
381	471	0
407	471	0
430	471	0
456	471	0
479	471	0
500	471	0
516	471	0
539	471	0
562	471	0
579	471	0
602	471	0
626	471	0
644	471	0
661	471	0
686	471	0
701	471	0
727	471	0
754	471	1
778	471	1
809	471	1
835	471	1
858	471	1
891	471	1
920	471	0
948	471	0
973	471	0
1002	471	0
1026	471	0
4	505	0
16	505	0
50	505	0
74	505	0
110	505	0
138	505	0
162	505	0
181	505	0
207	505	1
234	505	1
265	505	1
290	505	1
309	505	1
346	505	1
363	505	1
381	505	1
407	505	1
430	505	0
456	505	0
479	505	0
500	505	0
516	505	0
539	505	0
562	505	0
579	505	0
602	505	0
626	505	0
644	505	0
661	505	0
686	505	0
701	505	0
727	505	0
754	505	0
778	505	0
809	505	0
835	505	0
858	505	0
888	510	1
920	505	1
948	505	1
973	505	1
1002	505	1
1026	505	0
4	527	0
16	527	0
50	527	0
74	527	0
110	527	0
138	527	0
162	527	0
181	527	0
207	527	0
239	537	0
261	535	0
287	537	0
314	544	1
343	542	1
365	543	1
383	542	1
410	543	1
430	540	1
453	539	1
478	540	1
497	543	1
515	541	1
535	531	0
562	527	0
579	527	0
602	527	0
626	527	0
644	527	0
661	527	0
686	527	0
701	527	0
727	527	0
754	527	0
778	527	0
810	533	0
839	537	0
864	537	0
892	539	0
922	539	0
953	542	0
976	542	1
996	539	1
1025	547	1
6	561	1
23	564	1
47	565	1
69	563	1
105	560	1
138	571	0
162	571	0
181	571	0
207	571	0
234	571	0
265	571	0
290	571	0
309	571	0
346	571	0
363	571	0
381	571	0
407	571	0
430	573	0
453	572	0
479	571	1
500	571	1
516	571	1
539	571	1
562	571	1
579	571	1
602	571	1
626	571	1
644	571	0
661	571	0
686	571	0
701	571	0
727	571	0
754	571	0
778	571	0
809	571	0
835	571	0
858	571	0
891	571	0
920	571	0
948	571	0
973	571	0
1002	571	0
1026	571	0
4	596	1
16	596	1
50	596	1
74	596	1
110	596	1
138	596	1
162	596	0
181	596	0
207	596	0
234	596	0
265	596	0
290	596	0
309	596	0
346	596	0
363	596	0
381	596	0
407	596	0
430	596	0
456	596	0
479	602	0
497	602	0
517	607	0
536	606	0
563	610	1
584	610	1
603	608	1
623	609	1
646	609	1
666	609	1
688	605	1
707	607	1
730	605	1
754	596	1
778	596	1
809	596	0
835	596	0
858	596	0
891	596	0
920	596	0
948	596	0
973	596	0
1002	596	0
1026	596	0
6	636	1
19	636	1
47	637	1
76	635	0
108	635	0
138	624	1
162	624	1
181	624	1
207	624	1
234	624	1
265	624	1
290	624	0
309	624	0
346	624	0
363	624	0
381	624	0
402	631	0
431	628	0
455	631	0
476	631	0
496	633	0
519	633	0
539	636	0
563	636	0
587	640	0
607	640	0
628	640	0
647	639	0
668	642	0
685	639	0
707	640	1
731	637	1
755	639	1
783	637	1
812	637	1
835	635	1
859	635	1
889	633	1
920	624	0
948	624	0
973	624	0
1002	624	0
1026	624	0
6	680	1
21	680	1
49	683	1
75	683	1
110	682	1
134	683	1
162	672	0
181	672	0
207	672	0
237	661	1
263	663	1
291	667	1
312	667	1
341	667	1
363	672	1
381	672	1
407	672	1
430	672	0
456	672	0
479	672	0
500	672	0
516	672	0
539	672	0
562	672	0
579	672	0
602	672	0
626	672	0
644	672	0
661	672	0
686	672	0
701	672	0
727	672	0
754	672	0
778	672	0
809	672	1
835	672	1
858	672	1
891	672	1
920	672	1
948	672	1
973	672	1
1002	672	1
1026	672	1
