947	418	1
971	419	0
994	420	1
1015	424	1
1028	423	1
31	425	0
56	425	0
82	425	0
105	425	0
133	425	0
159	425	0
182	425	0
209	425	0
238	425	0
264	425	0
291	425	0
321	425	0
345	425	0
366	425	0
391	425	0
412	425	0
439	425	0
461	425	0
481	425	0
508	425	0
535	425	0
553	425	0
576	425	0
602	429	0
631	425	0
660	425	0
686	425	0
702	425	0
727	425	0
751	425	0
778	431	0
799	435	0
825	438	0
855	437	0
878	443	0
900	443	0
923	447	0
944	451	0
966	447	0
992	449	0
1009	452	0
1030	453	0
31	446	0
56	446	0
82	446	0
105	446	0
133	446	0
159	446	0
182	446	0
209	446	0
238	446	0
271	461	1
291	446	0
321	446	0
345	446	0
366	446	1
391	446	0
412	446	1
439	446	0
461	454	1
484	455	1
513	459	1
537	454	0
555	450	0
576	446	0
599	446	0
631	446	0
660	446	0
686	446	0
702	446	0
727	446	0
751	455	0
776	457	0
797	461	0
815	462	0
843	465	0
867	467	0
895	473	0
919	475	0
951	476	0
973	470	0
997	470	0
1015	468	0
1032	467	0
31	479	0
56	479	0
82	479	0
105	479	0
133	479	0
159	479	0
182	479	0
209	479	0
238	479	0
264	479	0
291	479	0
321	479	0
342	478	0
366	479	1
391	479	0
412	479	1
439	479	1
461	479	1
481	479	1
508	479	1
535	479	0
553	479	0
576	479	1
599	479	1
631	479	1
667	479	0
686	479	1
702	479	1
727	479	1
751	479	1
779	489	0
801	497	1
827	497	1
853	499	1
868	504	1
887	509	0
911	518	1
933	519	1
952	517	1
981	514	1
1013	513	0
1031	521	1
31	512	0
56	512	0
82	512	0
105	512	0
133	512	0
159	512	0
182	512	0
209	512	0
238	512	0
264	512	0
291	512	0
321	512	0
345	512	0
366	512	0
391	512	0
412	512	0
439	512	0
461	512	0
481	512	0
508	512	0
535	512	0
553	512	0
576	512	0
599	512	0
631	512	0
660	512	0
686	512	0
702	512	0
727	512	0
751	512	0
775	512	0
795	516	0
823	523	0
855	525	0
878	530	0
895	534	0
918	538	0
944	541	0
969	538	0
995	539	0
1011	537	0
1031	539	0
29	551	0
55	551	0
82	552	0
105	552	0
133	552	0
159	552	0
182	552	0
209	552	0
238	552	0
264	552	0
291	552	0
321	552	0
345	552	0
366	552	0
391	552	0
412	552	0
439	552	0
461	552	0
481	552	0
515	568	1
538	559	1
555	554	1
580	547	1
609	541	1
636	543	1
660	552	0
686	552	0
702	552	0
729	545	0
755	547	0
780	547	0
800	552	0
820	552	0
849	552	0
873	552	0
890	552	0
914	552	0
941	552	0
967	552	0
991	552	0
1015	552	0
1030	552	0
16	586	1
47	580	1
75	577	1
104	577	1
133	575	1
159	575	1
182	575	0
209	575	0
238	575	0
264	575	0
291	575	0
321	575	0
345	575	0
366	575	0
391	575	0
412	575	0
439	575	0
461	575	0
481	575	0
508	583	0
538	586	0
555	586	0
580	584	0
595	583	0
627	583	1
659	582	1
685	582	1
702	575	1
727	575	1
751	575	1
777	571	1
803	571	0
823	570	0
847	569	0
872	570	0
890	575	0
914	575	0
941	575	0
967	575	0
991	575	0
1015	575	0
1030	575	0
17	615	0
42	612	0
74	611	0
104	613	1
130	607	1
159	601	1
182	601	1
209	601	1
238	601	1
264	601	1
291	601	0
321	601	0
345	601	0
366	601	0
391	601	0
412	601	0
439	601	0
461	601	0
481	601	0
508	601	0
535	601	0
553	601	0
576	601	0
599	601	0
628	607	0
659	609	0
687	607	0
702	601	0
727	611	1
751	607	1
775	601	1
800	601	1
826	605	1
850	598	1
873	594	1
890	595	1
913	594	0
943	591	0
967	588	0
990	587	0
1015	587	0
1031	588	0
31	632	0
56	633	0
82	633	0
105	633	0
133	633	0
159	633	0
182	633	0
216	635	1
238	633	1
264	633	1
291	633	1
321	633	1
345	633	1
366	633	1
391	633	0
412	633	0
439	633	0
461	633	0
481	633	0
508	633	0
535	633	0
553	633	0
576	633	0
599	633	0
631	633	0
660	633	0
686	633	0
702	633	0
727	633	0
751	633	0
775	633	0
800	633	0
827	637	1
851	629	1
876	627	1
898	627	1
915	626	1
942	623	1
963	616	1
991	609	0
1010	606	0
1026	606	0
31	658	0
56	658	0
82	658	0
105	658	0
133	658	0
159	658	0
182	658	0
209	658	0
238	658	0
264	658	0
291	658	0
321	658	0
347	668	1
369	667	1
391	667	1
411	667	1
441	663	1
461	658	0
481	658	0
508	658	0
535	658	0
553	658	0
576	658	0
599	658	0
631	658	0
660	658	0
686	658	0
702	658	0
727	658	0
751	658	0
775	658	0
800	658	0
820	658	0
849	658	0
873	658	0
890	658	0
914	658	0
941	658	1
963	649	1
991	641	1
1015	641	1
1034	633	1
31	684	0
56	684	0
82	684	0
105	684	0
133	684	0
159	684	0
182	684	0
209	684	0
238	684	0
264	684	0
291	684	0
321	684	0
345	684	0
368	685	0
391	685	0
411	686	0
439	684	0
461	684	0
481	684	0
508	684	1
535	684	1
553	684	1
576	684	1
599	684	1
631	684	0
660	684	0
686	684	0
702	684	0
727	684	0
751	684	0
775	684	0
800	684	0
820	684	0
849	684	0
873	684	0
890	684	0
914	684	0
941	684	0
967	684	0
991	684	0
1015	684	0
1030	684	0
