361	248	1
382	245	1
408	250	1
433	251	1
465	255	1
490	252	0
516	246	0
538	244	0
567	243	0
591	235	1
619	235	1
649	235	1
677	235	1
707	235	1
739	249	1
763	235	1
791	235	1
819	235	1
844	235	1
870	235	0
893	235	0
918	235	0
943	235	0
969	235	0
995	235	0
1012	235	0
1030	235	0
8	269	1
30	269	1
55	269	1
78	269	1
104	269	1
130	269	1
155	269	1
177	269	1
199	269	1
224	269	1
250	269	1
276	269	0
303	269	0
328	269	0
356	269	0
391	273	0
409	274	0
428	278	0
450	279	0
483	274	0
510	269	0
536	269	0
563	269	0
591	269	0
619	269	0
649	269	0
677	269	0
707	269	1
735	274	0
763	269	0
791	269	0
819	269	1
844	269	1
870	269	1
893	269	1
918	269	1
943	269	1
969	269	1
995	269	1
1012	269	1
1030	269	1
8	297	0
30	297	0
55	297	0
78	297	0
104	297	0
130	297	1
155	297	1
177	297	1
199	297	1
224	297	1
250	297	1
276	297	1
303	297	1
328	297	1
356	297	1
383	297	1
405	297	1
431	297	1
458	297	0
484	297	0
509	296	0
537	294	0
563	297	0
591	297	0
619	297	0
649	297	0
677	297	0
707	297	0
736	297	0
763	297	0
791	297	0
819	297	0
844	297	0
870	297	0
893	297	0
918	297	0
943	297	1
969	297	1
995	297	0
1012	297	0
1030	297	0
8	319	1
30	319	1
55	319	1
78	319	1
104	319	1
130	319	1
155	319	1
179	323	0
199	319	0
224	319	0
250	319	0
276	319	0
303	319	0
328	319	0
356	319	0
383	319	1
405	319	1
431	319	1
458	319	1
484	319	1
510	319	1
532	316	1
567	312	1
591	313	0
619	319	0
649	316	0
681	318	0
707	319	0
736	319	0
763	319	0
791	319	0
819	319	0
844	319	0
870	319	0
893	319	0
918	319	0
943	319	0
969	319	0
995	319	0
1012	319	0
1030	319	0
8	351	0
28	350	0
55	351	1
78	351	1
104	351	1
130	351	1
155	351	1
177	351	1
199	351	1
224	351	1
250	351	1
276	351	1
303	351	1
328	351	1
356	351	0
383	351	0
405	351	0
431	351	0
458	351	0
484	351	0
510	351	0
536	351	0
566	345	1
587	343	1
617	338	1
648	340	1
675	336	1
716	340	0
737	342	0
764	341	0
795	345	0
820	342	0
844	351	0
870	351	0
893	351	0
918	351	0
943	351	0
969	351	0
995	351	0
1012	351	0
1030	351	0
8	380	1
30	380	1
55	380	1
78	380	0
104	380	0
130	380	0
155	380	0
177	380	0
203	389	0
219	389	0
253	391	1
276	380	1
303	380	1
328	380	1
356	380	1
383	380	1
405	380	1
431	380	1
458	380	1
484	380	1
510	380	0
536	380	0
563	380	0
591	380	0
619	380	0
649	380	0
677	380	1
707	380	1
736	380	1
763	380	1
791	380	1
819	380	1
844	380	0
870	380	0
893	380	0
918	380	0
943	380	0
969	380	0
995	380	0
1012	380	0
1030	380	0
8	414	1
30	414	1
55	414	1
78	414	1
104	414	1
130	414	1
155	414	1
178	423	1
205	425	1
225	424	1
250	423	1
276	414	0
303	414	0
328	414	0
356	414	0
383	414	0
405	414	0
431	414	0
458	414	0
484	414	0
510	414	0
536	414	0
563	414	0
591	414	0
619	414	0
649	414	0
677	414	0
707	414	0
736	414	0
763	414	0
791	414	1
822	407	1
847	407	1
881	406	1
909	404	1
915	424	1
939	419	1
969	414	1
995	414	1
1012	414	1
1030	414	1
8	448	0
30	448	0
55	448	0
78	448	0
104	448	1
130	448	1
155	448	1
177	448	1
199	448	1
224	448	1
250	448	1
276	448	1
303	448	1
328	448	1
356	448	1
383	448	1
405	448	1
431	448	0
455	446	0
488	444	0
508	443	0
539	441	0
569	440	0
595	441	0
619	441	0
650	440	0
677	448	0
707	448	0
736	448	0
763	448	0
791	448	0
819	448	0
844	448	0
870	448	0
893	448	0
918	448	0
943	448	0
969	448	0
995	448	0
1012	448	1
1030	448	1
8	478	1
30	478	1
55	478	1
78	478	1
104	478	1
130	478	1
155	478	1
177	478	0
199	478	0
224	478	0
250	478	0
276	478	0
303	478	0
327	480	0
356	478	1
383	478	1
405	478	1
431	478	1
458	478	1
483	467	1
505	465	1
539	464	1
560	466	1
589	464	1
618	463	1
651	467	1
679	469	0
711	467	0
735	470	0
763	469	0
787	469	0
819	478	0
844	478	0
870	478	0
893	478	0
918	478	0
943	478	0
969	478	0
995	478	0
1012	478	0
1030	478	0
7	514	1
24	512	1
58	511	1
83	511	1
109	511	1
133	510	1
159	511	1
179	510	1
204	511	1
224	501	1
250	501	1
276	501	1
303	501	1
328	501	1
356	501	1
383	501	0
405	501	0
431	501	0
458	501	0
484	501	0
510	501	0
536	501	0
563	501	0
591	501	0
619	501	0
649	501	1
677	501	1
707	501	1
736	501	1
763	501	1
791	501	1
819	501	0
842	499	0
870	501	0
893	501	0
918	501	0
943	501	0
969	501	0
987	503	0
1012	501	0
1030	501	0
11	555	1
33	555	1
57	550	0
77	548	0
104	548	0
134	547	0
154	547	0
178	545	0
199	539	0
219	551	1
247	549	1
276	539	1
303	539	1
328	539	1
356	539	1
383	539	1
406	534	1
431	532	1
455	534	1
484	539	0
510	539	0
536	539	0
563	539	0
591	539	0
619	539	0
649	539	0
677	539	0
707	539	0
740	533	1
763	534	1
793	531	1
816	529	1
841	529	1
868	528	1
894	527	1
920	526	0
944	523	0
967	519	0
994	519	0
1011	519	0
1027	517	0
8	586	1
30	586	1
55	586	1
78	586	1
104	586	1
130	586	1
155	586	1
177	586	1
199	586	1
224	586	1
250	586	1
276	586	0
303	586	0
328	586	0
356	586	0
383	586	0
405	586	0
431	586	0
458	586	0
484	586	1
510	586	1
536	586	0
563	586	0
591	586	0
619	586	0
649	586	0
677	586	0
707	586	0
736	586	0
763	586	0
794	579	0
816	576	0
839	568	0
863	568	1
891	563	1
916	558	1
942	555	1
972	555	1
995	548	1
1014	544	1
1029	539	0
8	616	0
30	616	0
55	616	0
78	616	0
104	616	0
130	616	1
155	616	1
177	616	1
199	616	1
224	616	1
250	616	1
276	616	1
303	616	1
328	616	1
356	616	1
383	616	1
405	616	0
431	616	0
458	616	0
484	616	0
516	623	1
536	616	1
570	609	1
598	604	1
619	616	0
649	616	0
677	616	0
707	616	0
736	616	0
763	616	0
791	616	0
819	616	0
844	616	0
870	616	0
893	616	0
912	603	0
936	600	0
965	596	1
990	589	1
1010	584	1
1027	575	1
8	652	1
30	652	1
55	652	1
78	652	1
104	652	1
130	652	1
155	652	0
177	652	0
199	652	0
224	652	0
250	652	0
276	652	0
303	652	0
328	652	1
356	652	1
383	652	1
405	652	1
431	652	1
458	652	1
484	652	1
510	652	1
536	652	0
563	652	0
591	652	0
619	652	1
649	652	1
677	652	1
707	652	1
736	652	1
763	652	1
791	652	1
819	652	1
844	652	1
862	654	1
893	652	0
918	652	0
943	652	0
969	652	0
995	652	0
1012	652	0
1030	652	0
8	683	1
30	683	1
55	683	1
78	683	1
104	683	1
130	683	1
155	683	1
177	683	1
199	683	1
224	683	1
250	683	1
276	683	1
303	683	1
328	683	1
356	683	0
383	683	0
405	683	0
431	683	0
458	683	0
484	683	0
510	683	0
536	683	0
563	683	0
591	683	0
619	683	0
649	683	0
677	683	0
707	683	1
736	683	1
763	679	1
792	671	1
819	683	0
844	683	1
870	683	1
893	683	1
918	683	1
943	683	1
969	683	1
995	683	0
1012	683	0
1030	683	0
