770	103	0
794	103	0
819	103	0
849	103	1
875	103	1
902	103	1
930	103	1
958	103	0
984	103	0
1013	103	0
6	127	0
23	127	0
46	127	0
73	127	0
95	127	0
117	127	0
140	127	0
164	127	0
188	127	0
215	127	0
242	127	0
270	127	0
297	127	0
327	127	0
355	127	1
380	127	1
405	127	1
429	127	0
459	127	1
487	127	1
517	127	1
546	127	1
575	127	1
603	127	1
631	127	1
659	127	1
689	127	1
712	127	1
740	127	1
770	127	0
794	127	0
819	127	0
849	127	1
875	127	1
902	127	1
930	127	1
958	127	0
984	127	0
1013	127	0
6	153	1
23	153	1
46	153	1
73	153	1
95	153	1
117	153	1
140	153	1
164	153	0
188	153	0
215	153	0
242	153	0
270	153	0
297	153	0
327	153	0
355	153	0
380	153	0
405	153	0
429	153	0
459	153	0
487	153	0
517	153	0
546	153	0
575	153	1
603	153	1
631	153	1
659	153	1
689	153	1
712	153	1
740	153	1
770	153	0
794	153	0
819	153	0
849	153	0
875	153	0
902	153	0
930	153	1
958	153	1
984	153	1
1013	153	1
6	187	1
23	187	1
46	187	1
73	187	1
95	187	1
117	187	1
140	187	1
164	187	1
188	187	1
215	187	1
242	187	0
270	187	0
297	187	0
327	187	0
355	187	0
380	187	0
405	187	0
429	187	0
459	187	0
487	187	0
517	187	0
546	187	0
575	187	0
603	187	0
631	187	1
659	187	1
689	187	1
712	187	1
745	177	1
776	182	0
796	182	0
817	184	0
849	187	0
875	187	0
902	187	0
930	187	0
958	187	0
984	187	0
1016	176	1
6	206	0
23	206	1
46	206	1
73	206	1
95	206	1
117	206	1
140	206	1
164	206	1
188	206	1
215	206	1
242	206	1
270	206	1
297	206	1
327	206	1
355	206	0
380	206	0
405	206	0
429	206	0
459	206	0
487	206	0
517	206	0
546	206	0
575	206	0
603	206	0
631	206	1
659	206	1
689	206	0
712	206	1
740	206	1
770	206	1
794	206	1
819	206	1
849	206	0
875	204	0
902	206	0
930	206	0
958	206	0
984	206	0
1013	206	0
6	223	0
23	232	0
43	233	0
74	228	0
97	224	0
120	230	1
140	223	1
164	223	1
188	223	1
215	223	1
242	223	1
270	223	1
297	223	1
327	223	1
355	223	1
380	223	1
405	223	1
429	223	1
459	223	0
487	223	0
517	223	0
546	223	0
575	223	0
603	223	0
631	223	0
659	223	0
689	223	0
712	223	1
740	223	1
770	223	1
794	223	1
819	223	1
849	223	1
875	223	1
902	223	0
930	223	0
958	223	0
984	223	0
1013	223	0
6	246	0
23	246	0
46	246	0
73	246	0
95	246	0
117	246	0
140	246	0
164	246	0
188	246	0
215	246	1
242	246	1
270	246	1
297	246	1
327	246	1
355	246	1
380	246	1
405	246	1
429	246	1
459	246	1
487	246	1
517	246	1
546	246	1
575	246	0
603	246	0
631	246	0
659	246	0
689	246	0
712	246	0
740	246	0
770	246	0
794	246	1
819	246	1
849	246	1
875	246	1
902	246	1
930	246	1
961	245	0
983	244	0
1017	243	0
6	266	0
23	266	0
46	266	0
73	266	0
95	266	0
117	266	0
140	266	0
164	266	0
188	266	0
215	266	0
242	266	0
270	266	0
297	266	0
327	266	1
355	266	1
380	266	1
405	266	1
429	266	1
459	266	1
487	266	1
517	266	1
546	266	1
575	266	1
603	266	1
631	266	1
659	266	1
689	266	0
712	266	0
740	266	0
770	266	0
794	266	0
819	266	0
849	266	1
875	266	1
902	266	1
926	272	1
958	266	1
984	266	1
1013	266	1
8	309	1
39	310	1
66	308	1
78	291	0
95	295	0
117	295	0
140	295	0
164	295	0
188	295	0
215	295	0
242	295	0
270	295	0
297	295	0
327	295	0
355	295	0
380	295	0
405	295	0
429	295	0
459	295	0
487	295	0
517	295	0
546	295	1
575	295	1
603	290	1
637	287	1
654	307	1
683	299	1
714	291	1
740	295	0
770	295	0
794	295	0
819	295	0
849	295	0
875	295	0
902	295	0
930	295	0
958	295	0
990	296	1
1025	291	1
6	334	1
23	334	1
46	334	1
73	334	1
95	334	1
117	334	1
140	334	1
164	334	1
188	334	1
215	334	0
242	334	0
275	331	0
298	325	0
331	327	0
355	334	0
380	334	0
405	334	0
429	334	0
459	334	0
487	334	0
517	334	0
546	334	0
575	334	0
603	334	0
631	334	0
659	334	0
689	334	0
712	334	1
741	327	1
772	324	1
794	334	1
819	334	1
849	334	1
875	334	1
902	334	0
930	334	0
958	334	0
984	334	0
1013	334	0
6	360	1
23	360	1
49	357	1
72	357	1
95	360	1
117	360	1
140	360	1
164	360	1
188	360	1
215	360	1
242	360	1
277	354	1
308	345	1
327	360	1
355	360	1
380	360	1
405	360	1
429	360	1
459	360	0
487	360	0
517	360	1
546	360	0
575	360	0
603	360	0
631	360	0
659	360	0
689	360	0
712	360	0
740	360	0
767	361	0
794	360	1
819	360	1
849	360	1
875	360	1
902	360	1
930	360	1
958	360	1
984	360	0
1013	360	0
6	375	0
23	375	0
46	375	0
73	375	1
95	375	1
117	375	1
140	375	1
164	375	1
188	375	1
215	375	1
242	375	1
270	375	1
297	375	1
327	375	1
355	375	1
380	375	1
405	375	1
429	375	1
459	375	0
487	375	1
517	375	1
546	375	1
575	375	1
603	375	0
631	375	0
659	375	0
689	375	0
712	375	0
740	375	0
770	375	0
794	375	0
819	375	0
849	375	1
875	375	1
902	375	1
930	375	1
958	375	1
984	375	1
1013	375	0
6	392	0
23	392	0
46	392	0
73	392	0
95	392	0
117	392	0
140	392	0
164	392	0
188	392	1
215	392	1
242	392	1
270	392	1
297	392	1
327	392	1
355	392	1
380	392	1
405	392	1
429	392	1
459	392	1
487	392	1
517	392	1
546	392	1
575	392	1
603	392	1
631	392	1
654	392	1
689	392	0
712	392	0
740	392	0
770	392	0
794	392	0
819	392	0
849	392	0
875	392	0
902	392	1
930	392	1
958	392	1
984	392	1
1013	392	1
6	420	0
23	420	0
46	420	0
73	420	0
95	420	0
117	420	0
140	420	0
164	420	0
188	420	0
215	420	0
242	420	0
270	420	0
297	420	0
327	420	0
355	420	0
380	420	0
405	420	1
429	420	1
459	420	1
487	420	0
517	420	0
546	420	0
575	420	1
603	420	1
631	420	1
659	420	1
689	420	1
712	420	1
740	420	1
770	420	1
794	420	0
819	420	0
849	420	0
875	420	0
902	420	0
930	420	0
958	420	0
984	420	1
1013	420	1
6	445	1
23	445	1
46	445	1
73	445	1
95	445	0
117	445	0
140	445	0
164	445	0
188	445	0
215	445	0
242	445	0
270	445	0
297	445	0
327	445	0
355	445	0
380	445	0
405	445	0
429	445	0
457	440	0
487	445	0
517	445	0
546	445	0
575	445	0
603	445	0
631	445	0
659	445	0
689	445	1
712	445	1
740	445	1
770	445	1
795	447	1
819	445	1
849	445	1
875	445	0
902	445	0
930	445	0
958	445	0
984	445	0
1013	445	0
6	461	1
23	461	1
46	461	1
73	461	1
95	461	1
117	461	1
140	461	1
165	463	0
188	461	0
215	461	0
242	461	0
270	461	0
297	461	0
327	461	0
355	461	0
380	461	0
405	461	0
430	463	1
459	461	1
487	461	1
517	461	0
546	461	0
575	461	0
603	461	0
631	461	0
659	461	0
683	466	0
708	467	0
740	461	0
770	461	1
794	461	1
819	461	1
849	461	1
875	461	1
902	461	1
932	459	0
958	461	0
984	461	0
1013	461	0
6	485	1
23	485	1
46	485	1
73	485	1
95	485	1
117	485	1
140	485	1
164	485	1
188	485	1
215	485	1
242	485	1
270	485	1
297	485	0
327	485	0
355	485	0
380	485	0
405	485	0
429	485	1
459	485	1
487	485	1
514	488	1
546	485	1
575	485	1
603	485	0
631	485	0
659	485	0
689	485	0
712	485	0
740	485	0
773	487	0
794	485	0
819	485	1
849	485	1
875	485	1
902	485	1
930	485	1
958	485	1
984	485	1
1013	485	0
6	513	0
23	513	0
46	513	1
73	513	1
95	513	1
117	513	1
143	508	1
164	513	1
188	513	1
215	513	1
242	513	1
270	513	1
297	513	1
327	513	1
355	513	1
380	513	1
405	513	1
429	513	1
459	513	0
487	513	1
517	513	1
546	513	1
575	513	1
603	513	1
631	513	1
659	513	0
689	513	0
712	513	0
740	513	0
770	513	0
794	513	0
819	513	0
849	513	0
875	513	1
902	513	1
941	508	1
965	526	1
990	517	1
1019	517	1
6	547	0
23	547	0
46	547	0
73	547	0
95	547	0
117	547	0
140	547	0
164	547	0
188	547	0
215	547	0
242	547	0
270	547	1
297	547	1
327	547	1
355	547	1
380	547	1
405	547	1
429	547	1
459	547	0
487	547	0
517	547	0
553	542	1
575	535	1
610	546	1
631	547	1
659	547	1
689	547	1
712	547	1
740	547	1
770	547	1
794	547	0
819	547	0
849	547	0
875	547	0
902	547	0
930	547	0
962	551	0
984	547	0
1022	549	1
6	574	0
23	574	0
46	574	0
73	574	0
95	574	0
117	574	0
140	574	0
164	574	0
188	574	0
215	574	0
242	574	0
270	574	0
297	574	0
327	574	0
355	574	0
380	574	0
405	574	1
429	574	1
459	574	0
487	574	0
517	574	0
546	574	0
575	574	0
603	574	0
631	574	0
659	574	0
689	574	1
712	574	1
740	574	0
770	574	1
794	574	1
819	574	1
849	574	0
875	574	0
902	574	0
930	574	0
958	574	0
984	574	0
1013	574	0
5	596	1
33	595	0
54	596	0
78	594	0
102	607	1
119	603	1
140	602	0
164	602	0
188	602	0
215	602	0
242	602	0
270	602	0
297	602	0
327	602	0
355	602	0
380	602	0
405	602	1
429	602	1
459	602	1
487	602	1
517	602	1
546	602	1
575	602	0
603	602	0
631	602	0
659	602	0
689	602	0
712	602	0
740	602	0
770	602	0
794	602	0
819	602	1
849	602	1
875	602	1
902	602	1
930	602	1
958	602	1
984	602	1
1013	602	0
8	622	1
21	619	1
47	618	1
74	615	1
95	627	1
117	627	1
140	627	1
164	627	1
188	627	1
215	627	1
242	627	1
265	624	0
295	623	0
328	623	0
355	627	0
380	627	0
405	627	0
429	627	0
459	627	0
487	627	1
517	627	1
546	627	1
575	627	1
603	627	1
631	627	1
659	627	1
689	627	1
712	627	0
740	627	0
770	627	0
794	627	0
819	627	0
849	627	0
875	627	1
902	627	1
930	627	1
958	627	1
984	627	1
1013	627	1
6	647	1
23	647	1
46	647	1
73	647	1
96	644	1
117	647	1
140	647	1
164	647	1
188	647	1
215	647	1
242	647	1
270	647	1
297	647	1
327	647	1
355	647	1
380	647	0
405	647	0
429	647	0
459	647	0
487	647	0
517	647	0
546	647	1
575	647	1
603	647	1
631	647	1
659	647	1
689	647	1
712	647	1
740	647	0
770	647	0
794	647	0
819	647	0
849	647	0
875	647	0
902	647	0
930	647	1
958	647	1
984	647	1
1013	647	1
6	684	0
23	684	0
46	684	0
73	684	0
95	684	0
117	684	0
140	684	0
164	684	0
188	684	0
215	684	0
247	679	1
268	678	1
295	674	1
329	670	1
353	669	1
380	684	1
405	684	1
429	684	0
459	684	0
487	684	0
517	684	0
546	684	0
575	684	0
603	684	0
631	684	0
659	684	0
689	684	1
712	684	1
740	684	1
770	684	1
794	684	1
819	684	1
849	684	0
875	684	0
902	684	0
930	684	0
958	684	0
984	684	0
1013	684	0
