1030	151	0
5	185	0
27	185	0
49	185	0
69	185	0
94	185	0
115	185	0
137	185	0
161	185	0
185	184	0
206	185	0
229	185	1
251	185	1
275	185	1
300	185	1
324	185	1
347	185	1
372	185	1
394	185	1
418	185	1
444	185	1
469	185	1
493	185	1
516	185	1
541	185	1
566	185	1
589	185	0
615	185	0
634	185	0
660	185	0
683	185	0
707	185	0
731	185	1
755	185	1
780	185	1
803	185	1
825	185	1
851	185	1
875	185	1
893	179	1
911	171	1
943	170	0
965	171	0
988	169	0
1013	170	0
1032	167	0
6	209	0
28	204	1
49	215	1
69	220	1
94	220	1
115	220	1
137	220	1
161	220	1
184	220	1
206	220	1
229	220	1
253	221	0
271	219	0
299	219	0
327	219	0
344	217	0
366	217	0
388	217	0
418	220	1
444	220	1
469	220	1
493	220	1
516	220	1
541	220	1
566	220	1
589	220	1
614	220	1
636	220	1
660	220	1
683	220	1
707	220	1
731	220	1
757	215	0
779	216	0
805	219	0
825	215	0
851	220	0
875	220	0
897	220	0
918	207	1
944	207	1
967	200	1
986	199	1
1009	193	1
1029	191	0
5	238	0
28	240	0
49	240	0
67	240	0
94	250	0
117	250	0
137	250	1
161	250	1
184	250	1
206	250	1
229	250	1
251	250	1
275	250	1
300	250	1
324	250	1
347	250	1
372	250	1
394	250	1
418	250	1
448	251	0
469	250	0
493	250	0
514	250	0
538	251	0
563	251	0
589	250	1
614	250	1
636	250	1
660	255	1
680	255	1
705	256	1
731	250	1
755	250	1
780	250	1
805	241	1
826	237	1
853	240	0
874	240	0
897	240	0
925	240	0
942	239	0
963	239	0
987	242	0
1005	239	1
1033	237	1
5	279	1
26	270	1
46	265	1
73	265	1
97	272	0
115	275	0
136	276	0
163	275	0
181	279	0
206	280	0
229	280	0
248	277	0
274	279	0
300	279	1
324	279	1
347	279	1
372	279	1
394	279	1
418	279	1
444	279	1
469	279	1
493	279	1
516	279	1
541	279	1
566	279	1
589	279	1
614	279	1
636	279	1
661	279	0
682	280	0
709	280	0
733	277	0
752	275	0
780	279	0
803	279	0
825	279	0
851	279	0
883	282	1
897	279	1
921	279	1
944	279	0
965	279	0
991	279	0
1012	279	0
1030	279	0
5	312	1
27	312	0
49	312	0
69	312	1
94	312	1
115	312	1
137	312	1
161	312	1
184	312	1
206	312	1
229	312	1
251	312	1
275	312	1
300	312	1
324	312	1
347	312	1
372	312	1
394	312	0
418	312	0
444	312	0
467	311	0
493	312	1
516	312	1
541	312	1
566	312	1
589	312	1
614	312	1
636	312	1
660	312	1
683	312	1
707	312	1
731	312	1
753	303	1
773	303	1
799	302	0
825	302	0
848	297	0
873	301	0
900	299	0
923	303	0
944	304	0
965	299	0
991	303	0
1013	304	0
1032	304	0
5	342	0
27	342	0
49	342	0
69	342	0
94	342	0
114	347	0
138	347	0
163	345	0
185	345	0
206	342	1
229	342	1
251	342	1
275	342	1
300	342	1
324	342	1
347	342	1
372	342	1
394	342	1
418	342	1
444	342	1
469	342	1
493	342	1
516	342	1
541	342	1
571	341	0
592	341	0
613	342	0
636	342	0
663	339	0
683	342	0
707	342	1
731	342	1
755	342	1
780	342	1
803	342	1
825	335	1
851	325	1
874	323	1
897	320	1
918	323	0
944	323	0
965	319	0
988	318	0
1009	320	0
1029	324	0
5	382	0
27	382	1
49	382	1
69	382	1
94	382	1
115	382	1
137	382	1
161	382	1
184	382	1
206	382	1
229	382	0
252	380	0
275	382	0
300	382	0
323	383	0
352	383	0
372	382	1
394	382	1
418	382	1
444	382	1
469	382	1
493	382	1
516	382	1
541	382	1
566	382	1
589	382	1
614	382	1
636	382	1
660	382	1
683	382	1
707	382	1
731	382	0
755	382	0
780	382	0
801	371	0
820	370	0
847	367	0
874	358	0
897	356	1
921	354	1
944	351	1
969	348	0
986	347	0
1009	346	0
1028	344	0
5	412	0
27	412	1
49	412	0
69	412	0
94	412	0
115	412	0
137	412	1
161	412	1
184	412	1
206	412	1
229	412	1
251	412	1
275	412	1
300	412	1
324	412	1
347	412	1
372	412	1
394	412	1
418	412	1
444	412	1
470	415	0
493	415	0
513	417	0
540	418	0
565	419	0
589	412	1
614	412	1
636	412	1
660	412	1
683	412	1
707	412	1
731	412	1
755	412	1
780	412	1
804	402	1
822	399	1
851	394	0
874	393	0
900	393	0
921	394	0
945	395	1
969	389	1
993	387	1
1014	381	1
1033	379	1
5	442	1
27	442	1
49	442	1
69	442	0
94	442	0
115	442	0
137	442	0
161	442	0
184	442	0
207	442	0
229	441	0
250	442	0
275	442	1
300	442	1
324	442	1
347	442	1
372	442	1
394	442	1
418	442	1
444	442	1
469	442	1
493	442	1
516	442	1
541	442	1
566	442	1
589	442	1
614	442	1
636	442	0
658	439	0
688	440	0
705	441	0
729	442	0
755	442	0
780	442	0
803	442	0
825	442	0
845	443	1
868	435	1
891	430	1
917	435	0
943	433	0
965	435	0
989	435	0
1008	434	0
1028	429	0
8	474	0
27	472	1
49	472	1
69	472	1
94	472	1
115	472	1
137	472	1
161	472	1
184	472	1
206	472	1
229	472	1
251	472	1
275	472	1
300	472	1
325	473	0
346	473	0
372	472	0
397	474	0
417	475	0
443	475	0
469	472	1
493	472	1
516	472	1
541	472	1
566	472	1
589	472	1
614	472	1
636	472	1
660	472	1
683	472	1
707	472	1
731	472	1
755	472	1
780	472	0
803	472	0
825	472	0
851	472	0
875	472	0
897	472	0
919	463	0
947	457	0
969	456	0
986	457	0
1009	457	0
1028	452	0
5	501	0
25	499	0
51	500	0
70	501	0
94	501	0
111	499	0
131	499	0
155	500	0
184	501	1
206	501	1
229	501	1
251	501	1
275	501	1
300	501	1
324	501	1
347	501	1
372	501	1
394	501	1
418	501	1
444	501	1
469	501	1
493	501	1
516	501	1
541	505	1
562	504	0
589	507	0
613	503	0
633	504	0
658	504	0
683	501	1
707	501	1
731	501	1
755	501	1
780	501	1
803	501	1
825	501	1
851	501	1
875	501	1
897	501	1
917	495	1
944	485	0
964	479	0
985	476	0
1005	473	0
1026	470	0
4	517	0
28	517	1
49	523	1
70	524	1
99	525	1
119	525	1
136	529	1
161	535	1
181	538	1
205	541	0
232	538	0
249	541	0
271	540	0
301	543	0
324	541	0
347	546	1
372	546	1
394	546	1
418	546	1
444	546	1
469	546	1
493	546	1
516	546	1
541	546	1
566	546	1
589	546	1
614	546	1
636	546	1
660	536	1
682	538	1
707	542	0
734	538	0
755	536	0
779	533	0
801	534	0
824	535	0
850	533	0
868	533	0
887	534	0
913	533	1
936	527	1
959	523	1
978	518	1
1003	514	1
1023	503	1
6	539	0
25	546	1
46	550	1
68	557	0
94	563	0
117	568	1
137	574	1
161	574	1
184	574	1
206	574	1
229	574	1
251	574	1
275	574	1
300	574	1
324	574	1
347	574	1
372	574	1
394	574	1
418	574	1
447	581	0
472	582	0
494	582	0
515	582	0
541	574	1
566	574	1
589	574	1
614	574	1
636	574	1
660	574	1
683	574	1
707	574	1
731	574	1
755	574	1
780	574	1
800	569	1
821	570	1
851	574	0
875	574	0
897	574	0
921	574	0
940	568	0
963	568	0
985	562	0
1005	559	0
1024	551	1
9	595	1
30	594	1
49	603	0
70	603	0
90	605	0
110	602	0
136	606	0
160	600	0
181	604	0
200	606	0
225	606	0
245	607	0
273	607	1
300	613	1
324	613	1
347	613	1
372	613	1
394	613	1
418	613	1
444	613	1
469	613	1
493	613	1
516	613	1
541	613	1
566	613	1
589	613	1
614	613	1
637	612	0
660	613	0
681	613	0
709	615	0
731	613	0
755	613	0
780	613	1
803	613	1
825	613	1
851	613	1
875	613	1
905	607	0
926	603	0
949	596	0
973	590	0
1001	589	0
1013	594	0
1031	595	0
5	643	0
27	643	1
49	643	1
69	643	1
94	643	1
115	643	1
137	643	1
161	643	1
184	643	1
206	643	1
229	643	1
251	643	1
275	643	1
301	643	0
325	645	0
349	646	0
373	645	0
397	643	0
418	645	0
444	643	1
469	643	1
493	643	1
516	643	1
541	643	1
566	643	1
589	643	1
614	643	1
636	643	1
660	643	1
683	643	1
707	643	1
731	643	1
758	636	0
780	643	0
803	643	0
825	643	0
853	641	0
873	635	0
902	633	0
921	632	0
939	625	0
959	619	0
985	616	0
1009	617	0
1032	618	0
5	675	0
27	674	0
51	672	0
68	673	0
93	666	0
120	669	0
141	666	0
167	668	1
186	666	1
206	674	1
229	681	1
251	681	1
275	681	1
300	681	1
324	681	1
347	681	1
372	681	1
394	681	1
418	681	1
444	681	1
469	681	1
493	681	1
516	681	1
541	681	0
566	681	0
589	681	0
613	676	0
636	681	1
660	681	1
683	681	1
707	681	1
731	681	1
755	681	1
780	681	1
803	681	1
825	681	1
852	671	1
875	667	1
897	664	1
925	659	1
948	651	1
972	650	1
998	643	0
1015	644	0
1031	647	0
