8	267	0
31	268	0
55	267	0
79	267	1
101	267	1
124	267	1
154	267	1
182	267	1
205	267	1
229	267	1
248	267	1
271	267	1
292	267	1
310	267	0
334	267	0
362	267	0
383	267	0
402	267	0
427	267	0
447	267	1
471	267	1
488	267	1
516	267	1
550	267	0
570	267	0
593	267	0
623	267	1
651	267	1
689	267	0
711	267	0
738	267	0
758	267	0
785	267	0
815	267	0
842	267	0
865	267	1
897	267	1
918	267	0
937	267	0
950	266	0
982	267	0
1004	267	0
1025	267	0
8	287	0
31	287	0
53	287	0
77	288	0
101	287	0
124	288	0
153	290	0
179	291	0
204	288	0
229	287	1
248	287	1
271	287	1
292	287	1
310	287	0
334	287	1
362	287	1
383	287	0
402	287	0
427	286	0
447	287	0
471	287	0
488	287	1
516	287	1
550	287	1
570	287	1
593	287	1
623	287	0
651	287	0
689	287	0
711	287	0
738	287	0
758	287	0
785	287	0
815	287	0
842	284	0
865	287	0
884	287	0
918	287	0
937	287	0
958	287	1
982	287	0
1004	287	0
1025	285	0
8	311	0
31	311	0
53	311	1
79	311	1
101	311	1
124	311	1
154	311	0
182	311	0
205	311	1
229	311	1
248	311	1
271	311	0
292	311	0
310	310	0
341	313	0
362	311	0
383	311	1
402	311	1
427	311	1
447	311	1
471	311	1
488	311	1
516	311	0
550	311	1
570	311	1
593	311	1
623	311	0
651	311	0
689	311	0
711	311	0
738	311	0
758	311	0
785	311	0
815	311	1
842	311	1
866	305	0
886	302	0
917	307	0
937	311	0
958	311	0
982	311	0
1004	311	0
1025	311	1
8	347	1
31	347	1
53	347	1
79	347	1
101	347	1
124	347	1
154	347	1
177	342	1
213	339	0
232	340	1
252	337	1
273	338	1
293	338	1
313	337	1
334	336	1
352	350	1
380	350	1
402	347	0
427	347	0
447	347	0
471	347	0
488	347	0
516	347	1
550	347	1
570	347	0
593	347	1
623	347	0
651	347	0
689	347	0
711	347	0
738	347	0
758	347	0
785	347	1
811	343	1
842	347	0
861	339	0
881	328	1
917	331	0
941	335	0
958	347	0
982	347	1
1004	347	0
1025	347	0
8	375	0
37	373	0
53	375	1
79	375	1
101	375	1
124	375	1
154	375	1
182	375	1
205	375	1
229	375	1
248	375	1
271	375	1
293	371	0
313	371	0
334	375	1
362	375	0
383	375	0
402	375	1
427	375	1
447	375	1
471	375	0
488	375	0
516	375	0
550	375	0
570	375	0
593	375	0
623	375	0
651	375	0
689	375	1
711	375	0
738	375	0
758	375	0
785	375	0
813	372	0
833	373	1
857	374	1
884	375	0
918	375	0
937	375	0
958	375	0
982	375	0
1004	375	0
1025	375	0
8	403	1
31	403	1
52	405	0
80	403	0
105	403	0
124	403	0
154	403	0
183	407	0
205	409	0
228	403	0
252	404	0
268	403	0
292	403	1
310	403	1
334	403	1
363	401	0
381	401	0
408	399	0
427	403	0
447	403	0
471	403	0
488	403	0
516	403	0
550	403	0
570	403	1
593	403	0
623	403	0
651	403	0
689	403	0
711	403	0
738	403	1
758	403	1
785	403	0
815	403	1
842	404	0
865	403	0
884	403	0
918	403	0
937	403	0
958	403	0
982	403	1
1004	403	1
1025	403	1
8	431	1
31	431	1
53	431	1
79	431	1
101	431	1
124	431	0
153	432	0
182	431	0
205	431	0
229	431	0
248	431	0
268	441	1
292	431	1
310	431	0
334	431	0
353	427	1
377	426	1
397	423	1
427	431	0
447	431	0
471	431	0
488	431	0
516	431	0
550	431	0
570	431	1
593	431	0
623	431	1
651	431	1
689	431	0
711	431	0
738	431	0
758	431	0
785	431	0
815	431	1
842	431	0
865	431	0
891	443	1
918	431	0
937	431	0
958	431	0
982	431	1
1004	431	1
1025	431	1
8	475	1
31	475	1
53	475	1
79	475	1
101	475	1
124	475	1
154	475	1
182	475	1
205	475	1
229	475	1
248	475	1
271	475	0
292	475	0
310	475	0
330	474	0
353	464	1
383	475	0
402	475	0
427	475	0
447	475	0
471	475	0
488	475	0
516	475	0
550	475	0
570	475	0
593	475	1
623	475	0
651	475	0
689	475	0
711	475	0
738	475	0
758	475	1
785	475	1
815	475	0
842	475	1
865	475	1
884	475	0
918	475	0
937	475	0
963	467	1
982	475	0
1004	475	0
1025	475	1
8	513	0
31	513	0
53	513	0
81	514	0
105	512	0
125	511	0
154	513	1
179	511	1
203	506	1
225	506	1
245	497	1
271	513	1
292	513	1
310	513	0
334	513	0
362	514	0
383	513	0
402	513	0
427	513	0
447	513	0
471	513	1
488	513	1
516	513	0
551	511	0
573	511	0
593	513	0
623	513	0
651	513	0
689	513	0
711	513	0
735	513	1
761	515	0
785	513	0
815	513	0
845	515	0
865	513	0
884	513	0
918	513	1
937	513	1
958	513	0
982	513	0
1004	513	0
1025	513	0
8	538	1
31	538	1
53	538	1
79	538	1
107	538	0
124	536	0
154	538	0
182	538	1
205	538	1
229	538	0
248	536	0
269	537	0
292	538	0
310	538	0
334	538	0
362	538	1
383	538	0
402	538	0
427	538	0
447	538	0
471	538	0
488	538	0
516	538	0
549	531	1
569	531	1
593	538	0
623	538	0
651	538	0
689	538	0
711	538	0
736	535	1
759	537	0
785	538	0
809	541	1
842	538	0
865	538	0
884	538	0
918	538	0
941	540	0
958	538	1
982	538	1
1004	538	1
1025	538	0
8	561	1
31	561	1
53	561	1
79	561	1
101	561	1
124	561	1
154	561	0
182	561	0
205	561	0
229	561	1
248	561	1
271	561	1
292	561	0
310	561	0
333	559	0
362	561	0
383	561	0
402	561	0
427	561	0
447	561	0
471	561	0
488	561	0
516	561	1
550	561	0
570	561	0
593	561	0
623	561	0
651	561	0
681	570	1
710	561	1
738	561	0
758	561	0
785	561	0
813	566	0
842	561	0
865	561	1
884	561	1
918	561	0
937	562	0
958	560	0
977	562	0
1007	558	0
1025	561	0
8	587	1
31	587	1
53	587	1
79	587	1
101	587	1
124	587	1
154	587	1
187	587	0
204	586	0
232	583	0
248	587	0
271	587	0
292	587	0
310	587	0
334	587	1
362	587	0
383	587	0
402	587	0
427	587	0
447	587	0
471	587	0
488	587	0
516	587	1
550	587	0
570	587	0
593	587	0
623	587	0
651	587	0
693	588	0
711	587	0
738	587	0
758	587	0
785	587	0
815	587	0
842	587	0
865	587	0
884	587	0
918	587	0
937	587	1
958	587	1
982	587	1
1004	587	0
1025	587	0
8	616	0
33	619	0
53	618	0
79	618	0
101	618	1
124	618	0
154	618	0
183	612	1
203	611	1
229	609	1
248	618	0
271	618	0
292	618	0
310	618	0
334	618	0
362	618	0
383	618	0
402	618	0
427	618	0
447	618	0
461	621	1
488	618	1
516	618	0
550	618	0
570	618	0
593	618	0
623	618	0
651	618	1
689	618	0
711	618	0
738	618	0
758	618	0
785	618	0
815	618	0
842	618	1
865	618	0
884	618	0
917	615	0
937	618	0
958	618	0
982	618	0
1004	618	0
1025	618	1
8	644	1
31	644	1
53	644	1
79	644	0
101	644	0
124	644	0
154	644	0
182	644	0
205	644	0
229	644	0
248	644	0
271	644	0
292	644	0
310	644	0
334	644	1
362	644	0
383	644	0
402	644	0
427	644	0
447	644	0
471	644	0
488	644	0
516	644	0
550	644	0
570	644	0
593	644	0
618	645	0
651	644	0
689	644	0
711	644	1
738	644	1
758	644	0
785	644	0
815	644	0
842	644	0
865	644	0
896	637	1
918	635	1
944	639	0
959	639	0
985	636	0
1004	640	0
1025	644	0
8	673	1
31	673	1
53	673	1
79	673	1
101	673	0
124	673	0
154	673	0
182	673	0
205	673	0
229	673	0
248	673	0
271	673	0
292	673	0
309	685	1
334	673	0
362	673	0
383	673	0
402	673	0
427	673	1
447	673	1
471	673	0
488	673	0
516	673	0
550	673	0
570	673	0
593	673	1
623	673	1
651	673	0
689	673	1
711	673	0
738	673	0
758	673	0
785	673	0
815	673	0
842	673	1
865	673	1
884	673	1
918	673	0
937	673	0
956	663	1
980	657	1
1004	673	0
1025	673	0
