268	235	0
292	235	0
312	235	1
340	235	1
358	235	1
383	235	1
407	235	1
441	235	1
464	235	1
487	235	1
510	235	1
528	235	1
550	235	1
572	235	1
596	235	1
613	235	1
640	235	0
666	235	0
697	235	0
718	235	0
753	235	0
783	235	0
817	235	0
845	227	1
870	227	1
897	227	1
921	227	1
953	229	1
988	229	1
1017	226	1
7	260	1
27	260	1
60	260	1
94	260	1
120	260	1
143	260	1
163	260	1
185	260	1
211	260	1
238	260	1
268	260	1
292	260	1
312	260	1
340	260	0
358	260	0
383	260	0
407	260	0
441	260	0
464	260	0
487	260	0
514	260	0
528	260	1
550	260	1
572	260	1
596	260	1
613	260	1
640	260	1
666	260	1
697	260	1
718	260	1
753	260	1
783	260	1
817	260	1
845	260	0
870	260	0
897	260	0
926	260	0
962	257	1
987	260	1
1017	260	1
6	311	1
30	306	0
60	302	0
94	296	0
120	296	0
143	296	0
163	296	0
185	296	0
211	296	1
238	296	1
268	296	1
292	296	1
312	296	1
340	296	1
358	296	1
383	296	1
407	296	1
441	296	1
464	296	1
487	296	1
510	296	1
528	296	1
550	296	0
572	296	0
596	296	0
613	296	0
640	296	0
666	296	0
697	296	0
718	296	1
753	296	1
783	296	1
817	296	1
845	296	1
870	296	1
897	296	1
926	296	1
953	296	1
987	296	1
1017	296	1
7	343	1
31	341	1
58	337	1
94	329	1
120	329	1
143	329	1
163	329	1
185	329	1
211	329	1
238	329	0
268	329	0
292	329	0
312	329	0
340	329	0
358	329	0
383	329	0
410	331	0
441	329	1
464	329	1
487	329	1
510	329	1
528	329	1
550	329	1
572	329	1
596	329	1
613	329	1
640	329	1
666	329	1
697	329	1
718	329	1
753	329	0
783	329	0
817	329	0
845	329	0
870	329	0
897	329	0
926	329	1
953	329	1
987	329	1
1017	329	1
7	367	0
27	367	0
60	367	0
94	367	1
120	367	1
143	367	1
163	367	1
185	367	1
211	367	1
238	367	1
268	367	1
292	367	1
312	367	1
340	367	1
358	367	1
383	367	1
407	367	1
441	367	0
464	367	0
487	367	0
510	367	0
528	367	0
550	367	0
572	367	0
596	367	1
613	367	1
640	367	1
666	367	1
697	367	1
718	367	1
753	367	1
783	367	1
817	367	1
845	367	1
870	367	1
897	367	1
926	367	1
953	367	0
987	367	0
1017	367	0
9	413	1
32	411	1
58	413	1
94	412	1
120	404	0
143	404	0
163	404	0
185	404	0
211	404	0
238	404	0
268	404	0
292	404	0
312	404	1
340	404	1
358	404	1
383	404	1
407	404	1
441	404	1
464	404	1
487	404	1
507	400	1
528	404	1
550	404	1
572	404	1
596	404	1
613	404	1
640	404	0
666	404	0
697	404	0
718	404	0
753	404	0
783	404	0
818	396	1
846	399	1
871	399	1
897	404	1
926	404	1
953	404	1
987	404	1
1017	404	1
7	435	1
27	435	1
60	435	1
94	435	1
120	435	1
143	435	1
163	435	1
185	435	1
211	435	1
238	435	1
268	435	1
292	435	1
312	435	1
340	435	0
358	435	0
383	435	0
407	435	0
441	435	0
464	435	0
487	435	0
514	424	1
538	426	1
554	429	1
574	427	1
595	429	1
614	431	1
640	435	1
666	435	1
697	435	1
718	435	1
753	435	1
783	435	1
817	435	1
845	435	0
870	435	0
897	435	0
926	435	0
953	435	0
987	435	0
1017	435	1
7	468	1
27	468	0
60	468	0
94	468	0
120	468	0
143	468	0
163	468	0
185	468	0
211	468	1
238	468	1
268	468	1
292	468	1
312	468	1
340	468	1
358	468	1
383	468	1
407	468	1
441	468	1
464	468	1
487	468	1
510	468	1
528	468	0
550	468	0
572	468	0
596	468	0
613	468	0
640	468	0
666	468	0
697	461	1
719	464	1
753	468	1
783	468	1
817	468	1
845	468	1
870	468	1
897	468	1
926	468	1
953	468	1
987	468	1
1017	468	1
7	500	1
27	500	1
60	500	1
94	500	1
120	500	1
143	500	1
163	500	1
185	500	1
211	500	1
238	500	0
268	500	0
292	500	0
312	500	0
340	500	0
358	500	0
383	500	0
407	500	1
441	500	1
464	500	1
487	500	1
510	500	1
528	500	1
550	500	1
572	500	1
596	500	1
613	500	1
640	500	1
666	500	1
697	500	1
718	500	0
753	500	0
783	500	0
817	500	0
845	500	0
870	500	0
897	500	1
926	500	1
953	500	1
987	500	1
1017	500	1
7	538	0
27	538	0
60	538	0
94	538	1
120	538	1
143	538	1
163	538	1
185	538	1
211	538	1
238	538	1
268	538	1
292	538	1
312	538	1
340	538	1
358	538	1
383	538	1
407	538	1
441	538	0
464	538	0
487	538	0
510	538	0
528	538	0
550	538	0
572	538	0
596	538	1
613	538	1
640	538	1
666	538	1
697	538	1
718	538	1
753	538	1
783	538	1
817	538	1
845	538	1
870	538	1
897	538	1
926	538	0
953	538	0
987	538	0
1017	538	0
7	573	1
27	573	1
60	573	1
94	573	1
120	573	0
143	573	0
163	573	0
185	573	0
211	573	0
238	573	0
268	573	0
292	573	1
312	573	1
340	573	1
358	573	1
383	573	1
407	573	1
441	573	1
464	573	1
487	573	1
510	573	1
528	573	1
550	573	1
572	573	1
596	573	1
613	573	0
640	573	0
666	573	0
697	573	0
718	573	0
753	573	0
792	571	1
817	573	1
845	573	1
870	573	1
897	573	1
926	573	1
953	573	1
987	573	1
1017	573	1
7	609	1
27	609	1
60	609	1
94	609	1
120	609	1
143	609	1
163	609	1
185	609	1
211	609	1
238	609	1
268	609	1
292	609	1
312	609	0
340	609	0
358	609	0
383	609	0
407	609	0
441	609	0
464	609	0
487	609	1
510	609	1
528	609	1
550	609	1
572	609	1
596	609	1
613	609	1
640	609	1
666	609	1
697	609	1
718	609	1
753	609	1
783	609	1
817	609	0
845	609	0
870	609	0
897	609	0
926	609	0
953	609	0
987	609	0
1017	609	1
7	642	0
27	642	0
60	642	0
94	642	0
120	642	0
143	642	0
163	642	0
185	642	1
211	642	1
238	642	1
268	642	1
292	642	1
312	642	1
340	642	1
358	642	1
383	642	1
407	642	1
441	642	1
464	642	1
487	642	1
510	642	0
528	642	0
550	642	0
572	642	0
596	642	0
613	642	0
640	642	0
666	642	0
697	642	1
718	642	1
753	642	1
783	642	1
817	642	1
845	642	1
870	642	1
897	642	1
926	642	1
953	642	1
987	642	0
1017	642	0
7	673	1
27	673	1
60	673	1
94	673	1
120	673	1
143	673	1
163	673	1
185	673	1
211	673	0
238	673	0
268	673	0
291	679	0
312	673	0
340	673	0
358	673	0
383	673	1
407	673	1
441	673	1
464	673	1
487	673	1
510	673	1
528	673	1
550	673	1
572	673	1
596	673	1
613	673	1
640	673	1
666	673	1
697	673	1
718	673	0
753	673	0
783	673	0
817	673	0
845	673	0
870	673	0
897	673	1
926	673	1
953	673	1
987	673	1
1017	673	1
