989	171	0
1010	171	1
1028	171	1
16	203	1
44	203	1
64	197	1
93	196	1
118	191	1
143	203	1
169	203	1
196	203	1
222	203	0
244	203	0
271	203	0
302	203	0
332	203	0
358	203	1
381	203	1
408	203	1
430	203	1
458	203	1
485	203	1
510	203	1
534	203	1
558	203	0
585	203	0
612	203	0
640	203	0
667	203	0
699	203	0
722	203	0
748	203	0
775	203	1
800	203	1
829	203	1
855	203	1
881	203	1
906	203	1
927	203	1
944	203	1
970	203	0
989	203	0
1010	203	0
1028	203	0
16	227	0
44	227	0
67	227	0
95	227	1
117	227	1
143	227	1
169	227	1
196	227	1
222	227	1
244	227	1
271	227	0
302	227	0
332	227	0
358	227	0
381	227	0
408	227	0
430	227	1
458	227	1
485	227	1
510	227	1
534	227	1
558	227	1
585	227	1
612	227	1
640	227	0
667	227	0
699	227	0
722	227	0
748	227	0
775	227	1
800	227	1
829	227	1
855	227	1
881	227	1
906	227	1
927	227	1
944	227	1
970	227	1
989	227	1
1010	227	1
1028	227	1
16	257	0
44	257	0
67	257	0
95	257	0
117	257	0
142	262	0
169	257	0
196	257	0
222	257	1
244	257	1
271	257	1
302	257	1
332	257	1
359	259	0
381	257	0
408	257	0
430	257	0
458	257	0
485	257	0
510	257	0
534	257	1
558	257	1
585	257	1
612	257	1
640	257	1
667	257	1
699	257	1
722	257	1
748	257	1
775	257	0
800	257	0
829	257	0
855	257	0
881	257	1
906	257	1
927	257	1
944	257	1
970	257	1
989	257	1
1010	257	1
1028	257	1
16	277	1
44	277	0
67	277	0
95	277	0
117	277	0
143	277	0
169	277	0
196	277	0
222	277	1
244	277	1
271	277	1
302	277	1
332	277	1
358	277	1
381	277	1
408	277	0
430	277	0
458	277	0
485	277	0
510	277	0
534	277	1
558	277	1
585	277	1
612	277	1
640	277	1
667	277	1
699	277	1
722	277	1
748	277	1
775	277	1
800	277	1
829	277	0
855	277	0
881	277	0
906	277	0
927	277	1
944	277	1
970	277	1
989	277	1
1010	277	1
1028	277	1
16	300	1
44	300	1
67	300	1
95	300	1
117	300	1
143	300	0
169	300	0
196	300	0
222	300	0
244	300	0
271	300	0
302	300	1
332	300	1
358	300	1
381	300	1
408	300	1
430	300	1
458	300	1
485	300	0
510	300	0
534	300	0
558	300	0
585	300	0
612	300	0
640	300	0
667	300	0
699	300	1
722	300	1
748	300	1
775	300	1
800	300	1
829	300	1
855	300	1
881	300	1
906	300	0
927	300	0
944	300	0
970	300	0
989	300	1
1010	300	1
1028	300	1
16	322	1
44	322	1
67	322	1
95	322	1
117	322	1
143	322	1
169	322	1
196	322	0
222	322	0
244	322	0
271	322	0
302	322	0
332	322	0
358	322	1
381	322	1
408	322	1
430	322	1
458	322	1
485	322	1
510	322	1
534	322	1
558	322	1
585	322	1
612	322	0
640	322	0
667	322	0
699	322	0
722	322	0
748	322	0
775	322	1
800	322	1
829	322	1
855	322	1
881	322	1
906	322	1
927	322	1
944	322	1
970	322	1
989	322	0
1010	322	0
1028	322	0
16	348	0
44	348	0
67	348	0
95	348	1
117	348	1
143	348	1
169	348	1
196	348	1
222	348	1
244	348	1
271	348	0
299	346	0
332	348	0
358	348	0
381	348	0
408	348	0
430	348	0
458	348	1
485	348	1
510	348	1
534	348	1
558	348	1
585	348	1
612	348	1
640	348	1
667	348	0
699	348	0
722	348	0
748	348	0
775	348	0
800	348	1
829	348	1
855	348	1
881	348	1
906	348	1
927	348	1
944	348	1
970	348	1
989	348	1
1010	348	1
1028	348	1
16	375	0
44	375	0
67	375	0
95	375	0
117	375	0
143	378	0
169	375	0
196	375	1
222	375	1
244	375	1
271	375	1
302	375	1
332	375	1
358	375	1
381	375	0
408	375	0
430	375	0
458	375	0
485	375	0
510	375	0
534	375	1
558	375	1
585	375	1
612	375	1
640	375	1
667	375	1
699	375	1
722	375	1
748	375	0
775	375	0
800	375	0
829	375	0
853	377	0
881	375	0
906	375	1
927	375	1
944	375	1
970	375	1
989	375	1
1010	375	1
1028	375	1
16	390	1
44	390	0
67	390	0
95	390	0
117	390	0
143	390	0
169	390	0
196	390	1
222	390	1
244	390	1
271	390	1
302	390	1
332	390	1
358	390	1
383	391	0
408	390	0
430	390	0
458	390	0
485	390	0
510	390	0
534	390	0
558	390	0
585	390	0
612	390	1
640	390	1
667	390	1
699	390	1
722	390	1
748	390	1
775	390	1
800	390	0
829	390	0
855	390	0
881	390	0
906	390	1
927	390	1
944	390	1
970	390	1
989	390	1
1010	390	1
1028	390	1
16	410	1
44	410	1
67	410	1
95	410	1
117	410	0
143	410	0
169	410	0
196	410	0
222	410	0
244	410	0
271	410	1
302	410	1
332	410	1
358	410	1
381	410	1
408	410	1
430	410	1
458	410	0
485	410	0
510	410	0
534	410	0
558	410	0
585	410	0
612	412	0
640	410	1
667	410	1
699	410	1
722	410	1
748	410	1
775	410	1
800	410	1
829	410	1
855	410	0
881	410	0
906	410	0
927	410	0
944	410	0
970	410	1
989	410	1
1010	410	1
1028	410	1
16	436	1
44	436	1
67	436	1
95	436	1
117	436	1
143	436	1
169	436	1
196	436	0
222	436	0
244	436	0
271	436	0
302	436	0
332	436	1
358	436	1
381	436	1
408	436	1
430	436	1
458	436	1
485	436	1
510	436	1
534	436	0
558	436	0
585	436	0
612	436	0
640	436	0
667	436	0
699	436	0
722	436	1
748	436	1
775	436	1
800	436	1
829	436	1
855	436	1
881	436	1
906	436	1
927	436	0
944	436	0
970	436	0
989	436	0
1010	436	0
1028	436	0
16	463	0
44	463	0
67	463	1
95	463	1
117	463	1
143	463	1
169	463	1
196	463	1
222	463	1
244	463	1
271	463	0
302	463	0
332	463	0
358	463	0
379	463	0
408	463	0
430	463	0
458	463	1
485	463	1
510	463	1
534	463	1
558	463	1
585	463	1
612	463	1
640	463	1
667	463	0
699	463	0
722	463	0
748	463	0
775	463	0
800	463	1
829	463	1
855	463	1
881	463	1
906	463	1
927	463	1
944	463	1
970	463	1
989	463	1
1010	463	0
1028	463	1
16	489	0
44	489	0
67	489	0
95	489	0
117	489	0
143	489	1
169	489	1
196	489	1
222	489	1
244	489	1
271	489	1
302	489	1
332	489	1
358	489	1
381	489	0
408	489	0
430	489	0
458	489	0
485	489	0
510	489	0
534	489	1
558	489	1
585	489	1
612	489	1
640	489	1
667	489	1
699	489	1
722	489	0
748	489	0
775	489	0
800	489	0
829	489	0
855	489	1
881	489	1
906	489	1
927	489	1
944	489	1
970	489	1
989	489	1
1010	489	1
1028	489	1
16	509	1
44	509	0
67	509	0
95	509	0
117	509	0
143	509	0
169	509	0
196	516	0
222	509	0
244	509	1
271	509	1
302	509	1
332	509	1
358	509	1
381	509	0
408	509	0
430	509	0
458	509	0
485	509	0
510	509	0
534	509	0
558	509	0
585	509	0
612	509	1
640	509	1
667	509	1
699	509	1
722	509	1
748	509	1
775	509	1
800	509	0
829	509	0
855	509	0
881	509	0
906	509	0
927	509	1
944	509	1
970	509	1
989	509	1
1010	509	1
1028	509	1
16	536	1
44	536	1
67	536	1
95	536	0
117	536	0
143	536	0
169	536	0
196	536	0
222	536	0
244	536	0
271	541	0
302	536	0
332	536	1
358	536	1
381	536	1
408	536	1
430	536	1
458	536	1
485	536	1
510	536	0
534	536	0
558	536	0
585	536	0
612	536	0
640	536	0
667	536	1
699	536	1
722	536	1
748	536	1
775	536	1
800	536	1
829	536	1
855	536	0
881	536	0
906	536	0
927	536	0
944	536	0
970	536	0
989	536	0
1014	537	0
1028	536	0
16	554	1
44	554	1
67	554	1
95	554	1
117	554	1
143	554	1
169	554	0
196	554	0
222	554	0
244	554	0
271	554	0
302	554	0
331	559	0
358	554	0
381	554	1
408	554	1
430	554	1
458	554	1
485	554	1
510	554	0
534	554	0
558	554	0
585	554	0
612	554	0
640	554	0
667	554	0
699	554	1
722	554	1
748	554	1
775	554	1
800	554	1
829	554	1
855	554	1
881	554	1
906	554	0
927	554	0
944	554	0
970	554	0
989	554	0
1010	554	0
1028	554	0
16	577	0
44	577	1
67	577	1
95	577	1
117	577	1
143	577	1
169	577	1
196	577	1
222	577	1
244	577	0
271	577	0
302	577	0
332	577	0
358	577	0
381	577	0
408	577	0
430	577	0
458	577	1
485	577	1
510	577	1
534	577	1
558	577	1
585	577	1
612	577	1
640	577	0
667	577	0
699	577	0
722	577	0
748	577	0
775	577	1
800	577	1
829	577	1
855	577	1
881	577	1
906	577	1
927	577	1
944	577	1
970	577	1
989	577	0
1010	577	0
1028	577	0
16	602	0
44	602	0
67	602	0
95	602	0
120	607	0
144	606	0
169	602	0
196	602	1
222	602	1
244	602	1
271	602	1
302	602	1
332	602	1
358	602	0
381	602	0
408	602	0
430	602	0
458	602	0
485	602	0
510	602	1
534	602	1
558	602	1
585	602	1
612	602	1
640	602	1
667	602	1
699	602	1
722	602	0
748	602	0
775	602	0
800	602	0
829	602	1
855	602	1
881	602	1
906	602	1
927	602	1
944	602	1
970	602	1
989	602	1
1010	602	1
1028	602	1
16	625	0
44	625	0
67	625	0
95	625	0
117	625	0
143	625	0
169	625	0
197	630	0
222	625	0
244	625	1
271	625	1
302	625	1
332	625	1
358	625	1
381	625	0
408	625	0
430	625	0
458	625	0
485	625	0
510	625	0
534	625	0
558	625	0
585	625	1
612	625	1
640	625	1
667	625	1
699	625	1
722	625	1
748	625	1
775	625	0
800	625	0
829	625	0
855	625	0
881	625	0
906	625	1
927	625	1
944	625	1
970	625	1
989	625	1
1010	625	1
1028	625	1
16	646	1
44	646	1
67	646	0
95	646	0
117	646	0
143	646	0
169	646	0
196	646	0
222	646	0
244	646	1
271	646	1
302	646	1
332	646	1
358	646	1
381	646	1
408	646	1
430	646	0
458	646	0
485	646	0
510	646	0
534	646	0
558	646	0
585	646	0
612	646	0
640	646	1
667	646	1
699	646	1
722	646	1
748	646	1
775	646	1
800	646	1
829	646	1
855	646	0
881	646	0
906	646	0
927	646	0
944	646	0
970	646	1
989	646	1
1010	646	1
1028	646	1
16	665	1
44	665	1
67	665	1
95	665	1
117	665	1
143	665	1
169	665	0
196	665	0
222	665	0
244	665	0
271	665	0
302	665	0
332	665	1
358	665	1
381	665	1
408	665	1
430	665	1
458	665	1
485	665	1
510	665	0
534	665	0
558	665	0
585	665	0
612	665	0
640	665	0
667	665	0
699	665	0
722	665	1
748	665	1
775	665	1
800	665	1
829	665	1
855	665	0
881	665	0
906	665	0
927	665	0
944	665	0
970	665	0
989	665	0
1010	665	0
1028	665	0
16	683	0
44	683	1
67	683	1
95	683	1
117	683	1
143	683	1
163	686	1
196	683	1
222	683	0
244	683	0
271	683	0
302	683	0
332	683	0
358	683	1
381	683	1
408	683	1
430	683	1
458	683	1
485	683	1
510	683	1
534	683	1
558	683	1
585	683	0
612	683	0
640	683	0
667	683	0
699	683	0
722	683	1
748	683	1
775	683	1
800	683	1
829	683	1
855	683	1
881	683	1
906	683	0
927	683	0
944	683	0
970	683	0
989	683	0
1010	683	0
1028	683	0
