666	503	1
694	511	0
719	511	0
743	511	0
768	511	0
794	511	0
821	511	0
848	511	0
874	511	0
901	511	0
927	511	1
952	511	1
980	511	1
1006	511	1
1028	511	1
5	539	1
29	539	0
53	539	0
78	539	0
103	539	0
128	539	0
153	539	0
179	539	0
205	539	0
231	539	0
256	539	0
281	539	0
306	539	0
333	539	0
359	539	0
383	539	0
410	543	0
434	541	0
463	543	0
486	539	1
510	539	1
537	539	1
564	539	1
591	539	1
615	539	1
641	539	1
667	539	1
694	539	1
719	539	1
743	539	1
768	539	1
798	535	0
821	539	0
848	539	0
874	539	0
901	539	0
927	539	0
951	542	0
980	539	0
1003	539	0
1028	539	0
4	566	0
29	565	0
53	565	0
78	565	0
103	565	1
128	565	1
153	565	1
179	565	1
205	565	1
231	565	1
256	565	0
281	565	0
306	565	0
333	565	0
359	565	0
384	565	0
409	565	0
435	565	0
459	565	0
486	565	0
510	565	0
537	565	1
564	565	1
591	565	1
615	565	1
641	565	1
667	565	1
694	565	1
719	565	1
743	565	1
768	565	1
794	565	1
821	565	1
848	565	1
874	565	1
897	563	0
927	565	0
952	565	0
980	565	0
1006	565	0
1028	565	0
5	599	0
29	599	0
53	599	0
78	599	0
103	599	0
128	599	0
153	599	0
179	599	1
205	599	1
231	599	1
256	599	1
281	599	1
306	599	1
333	599	1
359	599	1
384	599	0
409	599	0
435	599	0
459	599	0
485	599	0
510	599	0
537	599	0
564	599	0
591	599	0
615	599	0
641	599	0
667	599	1
694	599	1
719	599	1
743	599	1
768	599	1
794	599	1
821	599	1
848	599	1
874	599	1
901	599	1
927	599	1
960	596	1
982	593	1
1010	593	0
1029	590	0
5	635	0
29	635	0
53	635	0
78	635	0
103	635	0
128	635	0
153	635	0
179	635	0
205	635	0
231	635	1
256	635	1
281	635	1
306	635	1
333	635	1
359	635	1
384	635	1
409	635	1
435	633	1
462	629	1
485	628	1
511	630	1
537	635	1
564	635	1
591	635	1
615	635	1
641	635	0
667	635	0
694	635	0
719	635	0
743	635	0
768	635	0
794	635	1
821	635	1
848	635	1
874	635	1
901	635	1
927	635	1
952	635	1
980	635	1
1008	630	1
1028	627	1
5	661	1
29	661	0
53	661	0
78	661	0
103	661	0
128	661	0
153	661	0
179	661	0
205	661	0
231	661	0
256	661	0
281	661	0
306	661	0
333	661	1
359	661	1
384	661	1
409	661	1
435	661	1
459	661	1
486	661	1
510	661	1
537	661	1
564	661	1
591	661	1
615	661	1
641	661	1
667	661	1
694	661	1
719	661	1
743	661	0
768	661	0
794	661	0
821	661	0
848	661	0
874	661	0
901	661	1
927	661	1
952	661	1
980	661	1
1006	661	1
1028	661	1
5	684	1
29	684	0
53	684	0
78	684	0
103	684	0
128	684	0
153	684	0
179	684	0
205	684	0
231	684	0
256	684	0
281	684	0
306	684	0
333	684	0
359	684	0
384	684	0
409	684	0
435	684	1
459	684	1
486	684	1
510	684	1
537	684	1
564	684	1
591	684	1
615	684	1
641	684	1
667	684	1
694	684	1
719	684	1
743	684	1
768	684	1
794	684	1
821	684	1
848	684	0
874	684	0
901	684	0
927	684	0
952	684	0
980	684	0
1006	684	1
1028	684	1
