286	128	0
309	128	0
335	128	0
365	128	0
390	128	1
415	128	1
443	128	1
468	128	1
495	128	1
520	128	0
544	128	0
571	128	0
595	128	0
621	128	0
647	128	0
673	128	0
703	128	0
732	128	1
759	128	1
791	128	1
816	128	1
841	128	1
869	128	1
896	128	1
922	128	1
949	128	0
975	128	0
1003	128	0
1027	128	0
11	149	0
36	149	1
60	149	1
85	149	1
109	149	1
133	149	1
159	149	1
183	149	1
208	149	1
233	149	0
259	149	0
286	149	0
309	149	0
335	149	0
365	149	0
395	151	0
415	149	0
443	149	0
468	149	1
495	149	1
520	149	1
544	149	1
571	149	0
595	149	0
621	149	0
647	149	0
673	149	0
703	149	0
732	149	0
759	149	0
791	149	1
816	149	1
841	149	1
869	149	1
896	149	1
922	149	1
949	149	1
975	149	1
1003	149	1
1027	149	0
11	171	0
36	171	0
60	171	0
85	171	0
109	171	1
133	171	1
159	171	1
183	171	1
208	171	1
232	171	1
259	171	1
286	171	1
309	171	0
335	171	0
365	171	0
390	171	0
415	171	0
443	171	0
467	171	0
495	171	0
520	171	1
544	171	1
571	171	1
595	171	1
621	171	1
647	171	0
673	171	0
703	171	0
732	171	0
759	171	0
791	171	0
816	171	0
841	171	0
869	171	1
896	171	1
922	171	1
949	171	1
975	171	1
1003	171	1
1027	171	1
11	192	0
36	192	0
60	192	0
85	192	0
109	192	0
133	192	0
159	192	0
183	192	1
208	192	1
233	192	1
259	192	1
286	192	1
309	192	0
335	192	0
365	192	0
390	192	0
415	192	0
443	192	0
468	192	0
495	192	0
520	192	1
544	192	1
574	191	1
595	192	1
621	192	1
647	192	1
673	192	1
703	192	1
732	192	0
759	192	0
791	192	0
816	192	0
841	192	0
869	192	0
896	192	0
922	192	1
949	192	1
975	192	1
1003	192	1
1027	192	1
11	214	0
36	214	0
60	214	0
85	214	0
109	214	0
133	214	0
159	214	0
183	214	0
208	214	0
233	214	0
259	214	1
286	214	1
309	214	1
335	214	1
365	214	1
390	214	1
415	214	0
443	214	0
468	214	0
495	214	0
520	214	0
544	214	0
571	214	0
595	214	0
621	214	0
647	214	0
673	214	1
703	214	1
732	214	1
759	214	1
791	214	0
816	214	0
841	214	0
869	214	0
896	214	0
922	214	0
949	214	0
975	214	0
1004	212	1
1029	207	1
11	240	1
36	240	1
60	240	1
83	238	0
110	238	0
133	240	0
159	240	0
183	240	0
208	240	0
233	240	0
259	240	0
286	240	1
309	240	1
335	240	1
365	240	1
390	240	1
415	240	1
443	240	1
468	240	1
495	240	1
520	240	0
544	240	0
571	240	0
595	240	0
621	240	0
647	240	0
673	240	0
703	240	1
732	240	1
759	240	1
791	240	1
816	240	1
841	240	1
869	240	1
896	240	1
922	240	0
949	240	0
975	240	0
1003	240	0
1027	240	1
11	263	1
36	263	1
60	263	1
85	263	1
109	263	1
133	263	1
159	263	0
183	263	0
208	263	0
233	263	0
259	263	0
286	263	0
309	263	0
335	263	0
365	263	1
390	263	1
415	263	1
443	263	1
468	263	1
495	263	1
520	263	1
544	263	1
571	263	0
595	263	0
621	263	0
647	263	0
673	263	0
703	263	0
732	263	0
759	263	0
791	263	1
816	263	1
841	263	1
869	263	1
896	263	1
922	263	1
949	263	1
975	263	1
1003	263	0
1027	263	0
11	284	0
36	283	0
60	284	0
85	284	0
109	284	1
133	284	1
159	284	1
183	284	1
208	284	1
233	284	0
259	284	0
286	284	0
309	284	0
335	284	0
365	284	0
390	284	0
415	284	1
443	284	1
468	284	1
495	284	1
520	284	1
544	284	1
571	284	1
595	284	1
621	284	1
647	284	0
673	284	0
703	284	0
732	284	0
759	284	0
791	284	0
816	284	0
841	284	1
869	284	1
896	284	1
922	284	1
949	284	1
975	284	1
1003	284	1
1027	284	1
11	303	0
36	303	0
60	303	0
83	308	0
109	307	0
133	303	0
159	303	1
183	303	1
208	303	1
233	303	1
259	303	1
286	303	0
309	303	0
335	303	0
365	303	0
390	303	0
415	303	0
443	303	0
468	303	0
495	303	1
520	303	1
544	303	1
571	303	1
595	303	1
621	303	1
647	303	1
673	303	1
703	303	0
733	306	0
759	303	0
791	303	0
816	303	0
841	303	0
869	303	0
896	303	1
922	303	1
949	303	1
975	303	1
1003	303	1
1027	303	1
11	320	0
36	320	0
60	320	0
85	320	0
109	320	0
133	320	0
160	325	0
180	322	0
208	320	0
235	332	1
256	324	1
286	320	1
309	320	1
335	320	1
365	320	0
390	320	0
415	320	0
443	320	0
468	320	0
495	320	0
520	320	0
544	320	0
571	320	1
595	320	1
621	320	1
647	320	1
673	320	1
703	320	1
732	320	1
759	320	1
791	320	0
816	320	0
841	320	0
869	320	0
896	320	0
922	320	0
949	320	0
975	320	1
1003	320	1
1027	320	1
11	343	1
36	343	1
60	343	0
85	343	0
109	343	0
133	343	0
159	343	0
183	343	0
208	343	0
233	346	0
259	343	0
284	351	1
312	343	1
335	343	1
365	343	1
390	343	1
415	343	1
443	343	0
468	343	0
495	343	0
520	343	0
544	343	0
571	343	0
595	343	0
621	343	0
647	343	1
673	343	1
705	353	1
730	351	1
759	343	1
791	343	1
816	343	1
841	343	0
869	343	0
896	343	0
922	343	0
949	343	0
975	343	0
1003	343	0
1027	343	0
11	371	1
36	371	1
60	371	1
85	371	1
109	371	1
133	371	0
159	371	0
183	371	0
208	371	0
233	371	0
259	371	0
286	371	0
309	371	0
343	371	1
365	371	1
390	371	1
415	371	1
443	371	1
468	371	1
495	371	1
520	371	1
544	371	1
571	371	0
595	371	0
621	371	0
647	371	0
673	371	0
706	376	0
736	375	0
756	376	1
791	371	1
816	371	1
841	371	1
869	371	1
896	371	1
922	371	1
949	371	1
975	371	0
1003	371	0
1027	371	0
11	396	0
36	396	0
60	396	0
85	396	1
109	396	1
133	396	1
159	396	1
183	396	1
208	396	0
233	396	0
259	396	0
286	396	0
309	396	0
335	396	0
365	396	0
390	396	0
415	396	1
443	396	1
468	396	1
495	396	1
520	396	1
544	396	1
571	396	1
595	396	1
621	396	0
647	396	0
673	396	0
703	396	0
732	396	0
759	396	0
791	396	0
816	396	1
841	396	1
869	396	1
896	396	1
922	396	1
949	396	1
975	396	1
1003	396	1
1027	396	1
11	414	0
36	414	0
60	414	0
85	414	0
109	414	0
133	414	1
159	414	1
183	414	1
208	414	1
233	414	1
259	414	1
286	414	0
309	414	0
335	414	0
365	414	0
390	414	0
415	414	0
443	414	0
468	414	1
495	414	1
520	414	1
544	414	1
571	414	1
595	414	1
621	414	1
647	414	1
673	414	1
703	414	0
732	414	0
759	414	0
791	414	0
816	414	0
841	414	0
869	414	0
896	414	0
922	414	1
955	426	1
975	426	1
1007	425	1
1025	422	1
11	439	0
36	439	0
60	439	0
85	439	0
109	439	0
133	439	0
159	439	0
183	439	1
208	439	1
233	439	1
259	439	1
286	439	1
309	439	1
335	439	0
364	439	0
390	439	0
415	439	0
443	439	0
468	439	0
495	439	0
520	439	0
544	439	0
566	430	1
590	430	1
621	439	1
647	439	1
673	439	1
703	439	1
732	439	1
759	439	0
792	437	0
816	439	0
841	439	0
869	439	0
896	439	0
922	439	0
944	441	0
976	440	0
1007	446	1
1026	447	1
11	461	1
36	461	1
60	461	0
85	461	0
109	461	0
133	461	0
159	461	0
183	461	0
208	461	0
233	461	0
259	461	1
286	461	1
309	461	1
335	461	1
365	461	1
390	461	1
415	461	1
443	461	1
468	461	0
495	461	0
520	461	0
544	461	0
571	461	0
595	461	0
621	461	0
647	461	0
673	461	0
703	461	1
732	461	1
759	461	1
791	461	1
816	461	1
841	461	1
869	461	1
897	464	0
922	461	0
949	461	0
975	461	0
1003	463	0
1027	461	0
11	479	1
36	479	1
60	479	1
85	479	1
109	479	1
133	479	0
159	479	0
183	479	0
208	479	0
233	479	0
259	479	0
286	479	0
309	479	0
335	479	1
365	479	1
390	479	1
415	479	1
443	479	1
468	479	1
495	479	1
520	479	1
544	479	0
571	479	0
595	479	0
621	479	0
647	479	0
673	479	0
703	479	0
732	479	0
761	487	1
791	479	1
816	479	1
841	479	1
869	479	1
896	479	0
923	479	0
949	479	0
975	479	0
1003	479	0
1027	479	0
11	499	1
36	499	1
60	499	1
85	499	1
109	499	1
133	499	1
159	499	1
183	499	0
208	499	0
233	499	0
259	499	0
286	499	0
309	499	0
332	498	0
365	499	0
390	499	1
415	499	1
443	499	1
468	499	1
495	499	1
520	499	1
544	499	0
572	495	0
595	499	0
621	499	0
647	499	0
673	499	0
703	499	0
732	499	0
762	500	0
791	503	0
816	499	0
841	499	1
869	499	1
896	499	1
922	499	1
949	499	1
972	501	0
1003	499	0
1027	499	0
11	519	0
36	519	0
60	519	1
85	519	1
109	519	1
133	519	1
159	519	1
183	519	1
208	519	1
233	519	1
259	519	0
286	519	0
309	519	0
335	519	0
365	519	0
391	523	0
418	525	0
443	519	0
468	519	0
495	519	1
520	519	1
544	519	1
571	519	1
595	519	1
621	519	1
647	519	1
673	519	0
703	519	0
732	519	0
759	519	0
791	519	0
816	519	0
841	519	0
866	527	1
896	519	1
922	519	1
949	519	1
975	519	1
1003	519	1
1027	519	1
11	540	0
36	540	0
60	540	0
85	540	0
109	540	1
133	540	1
159	540	1
183	540	1
208	540	1
233	540	1
259	540	1
286	540	1
309	540	1
335	540	0
365	540	0
390	540	0
415	540	0
443	540	0
468	540	0
495	540	0
520	540	0
544	540	1
571	540	1
595	540	1
621	540	1
647	540	1
673	540	0
701	538	0
732	540	0
759	540	0
791	540	0
816	540	0
841	540	0
871	544	0
896	540	1
922	540	1
949	540	1
975	540	1
1003	540	1
1027	540	1
11	560	0
36	560	0
60	560	0
85	560	0
109	560	0
133	560	0
159	560	0
183	560	0
208	560	1
233	560	1
259	560	1
286	560	1
309	560	1
335	560	1
365	560	1
390	560	0
415	560	0
443	560	0
468	560	0
495	560	0
520	560	0
544	560	0
571	560	0
595	560	0
621	560	1
647	560	1
673	560	1
703	560	1
731	562	1
760	556	0
787	558	0
810	555	0
841	560	0
869	560	0
896	560	0
923	562	0
949	560	0
975	560	0
1003	560	1
1027	560	1
11	579	1
38	579	0
55	579	0
85	579	0
109	579	0
133	579	0
159	579	0
183	579	0
208	579	0
233	579	0
259	579	1
286	579	1
309	579	1
335	579	1
365	579	1
390	579	1
415	579	1
443	579	1
468	579	0
495	579	0
520	579	0
544	579	0
571	579	0
595	579	0
621	579	0
647	579	0
673	579	1
703	579	1
732	579	1
759	579	1
791	579	1
816	579	1
841	579	0
869	579	0
896	579	0
922	579	0
949	579	0
975	579	0
1003	579	1
1027	579	1
11	599	1
36	599	1
60	599	1
85	599	0
109	599	0
133	599	0
159	599	0
183	599	0
208	599	0
233	599	0
259	599	0
286	599	0
309	599	0
335	599	1
365	599	1
390	599	1
415	599	1
443	599	0
471	595	0
498	593	0
520	599	0
544	599	0
571	599	0
595	599	0
621	599	0
647	599	0
673	599	0
703	599	0
732	599	0
759	599	1
791	599	1
816	599	1
841	599	1
869	599	1
896	599	1
922	599	1
949	599	1
975	599	0
1003	599	0
1027	599	0
11	622	1
36	622	1
60	622	1
85	622	1
109	622	1
133	622	1
159	622	1
183	622	0
208	622	0
233	622	0
259	622	0
286	622	0
309	622	0
335	622	0
365	622	0
390	622	1
415	622	1
443	622	1
470	619	1
498	611	1
513	625	1
544	622	1
571	622	0
595	622	0
621	622	0
647	622	0
673	622	0
703	622	0
732	622	0
759	622	0
787	627	1
816	622	1
841	622	1
869	622	1
896	622	1
922	622	1
949	622	1
979	619	0
999	619	0
1028	619	0
11	646	0
36	646	0
60	646	0
85	646	1
109	646	1
133	646	1
159	646	1
183	646	1
208	646	1
233	646	1
259	646	1
286	646	1
309	646	0
335	646	0
365	646	0
390	646	0
415	646	0
443	646	0
468	646	1
495	646	1
520	646	1
544	646	1
571	646	1
595	646	1
621	646	1
647	646	0
673	646	0
703	646	0
732	646	0
763	647	0
790	647	0
819	651	0
841	646	1
869	646	1
896	646	1
922	646	1
949	646	1
973	643	1
1001	639	1
1023	639	1
11	665	0
36	665	0
60	665	0
80	667	0
109	665	1
133	665	1
161	668	1
183	665	1
208	665	1
233	665	1
259	665	1
286	665	1
309	665	0
333	666	0
365	665	0
390	665	0
415	665	0
443	665	0
468	665	0
495	665	0
520	665	0
544	665	1
571	665	1
595	665	1
621	665	1
647	665	1
673	665	1
703	665	1
732	665	0
759	665	0
791	665	0
816	665	0
841	665	0
869	665	0
895	665	0
922	665	1
949	665	1
975	665	1
1003	665	1
1027	665	1
11	687	0
36	687	0
60	687	0
85	687	0
109	687	0
133	687	0
159	687	0
183	687	0
211	688	0
233	687	0
259	687	1
286	687	1
309	687	1
335	687	1
365	687	1
390	687	0
415	687	0
443	687	0
468	687	0
495	687	0
520	687	0
544	687	0
571	687	0
595	687	0
621	687	1
647	687	1
673	687	1
703	687	1
732	687	1
759	687	1
791	687	1
816	687	1
841	687	0
869	687	0
896	687	0
922	687	0
949	687	0
975	687	1
1003	687	1
1027	687	1
