938	163	0
964	163	0
989	163	0
1011	163	0
1032	163	0
5	184	1
30	184	1
55	184	1
80	184	1
106	184	1
131	184	1
156	184	1
181	184	1
208	184	1
235	184	0
262	184	0
290	184	0
317	184	0
346	184	1
374	184	1
400	184	1
427	184	1
454	184	1
481	184	1
505	184	1
530	184	1
556	184	1
580	184	0
603	184	0
627	184	0
652	184	0
682	184	0
707	184	0
734	184	0
761	184	1
787	184	1
812	184	1
836	184	1
863	184	1
887	184	0
913	184	0
938	184	0
964	184	0
989	184	0
1011	184	0
1032	184	0
5	210	1
30	210	1
55	210	1
80	210	1
106	210	1
131	210	1
156	210	1
181	210	1
208	210	1
235	210	1
262	210	1
290	210	1
317	210	0
346	210	0
374	210	0
400	210	0
427	210	1
454	210	1
481	210	1
505	210	1
530	210	1
556	210	1
580	210	1
603	210	1
627	210	0
652	210	1
682	210	0
707	210	0
734	210	0
761	210	0
787	210	0
812	210	0
836	210	0
863	210	1
887	210	1
913	210	1
938	210	1
964	210	1
989	210	1
1011	210	0
1032	210	0
5	234	1
30	234	0
55	234	0
80	234	1
106	234	1
130	230	1
156	234	1
181	234	1
208	234	1
235	234	1
262	234	1
290	234	1
317	234	1
346	234	1
374	234	1
400	234	0
427	234	0
454	234	0
481	234	1
505	234	1
530	234	1
556	234	1
580	234	1
603	234	1
627	234	1
652	234	1
682	234	1
707	234	1
734	234	0
761	234	0
787	234	0
812	234	0
836	234	0
863	234	0
887	234	0
913	234	0
938	234	0
964	234	1
989	234	1
1011	234	1
1032	234	1
5	255	1
30	255	1
55	255	1
79	255	0
101	255	0
131	255	0
156	255	0
181	255	0
208	255	1
235	255	1
262	255	1
290	255	1
317	255	1
346	255	1
374	255	1
400	255	1
427	255	0
454	255	0
481	255	0
505	255	0
530	255	0
556	255	1
580	255	1
603	255	1
627	255	1
652	255	1
682	255	1
707	255	1
734	255	1
761	255	1
787	255	0
812	255	0
836	255	0
863	255	0
887	255	0
913	255	0
938	255	0
964	255	0
989	255	0
1011	255	0
1032	255	0
5	279	1
30	279	1
55	279	1
80	279	1
106	279	1
131	279	1
156	279	0
181	279	0
208	279	0
235	279	0
262	279	0
290	279	1
317	279	1
346	279	1
374	279	1
400	279	1
427	279	1
454	279	1
481	279	1
505	279	1
530	279	1
556	279	1
580	279	0
603	279	1
627	279	1
652	279	1
682	279	1
707	279	1
734	279	1
761	279	1
787	279	1
812	279	0
836	279	0
863	279	0
887	279	0
913	279	0
938	279	0
964	279	0
989	279	0
1011	279	0
1032	279	0
5	300	1
30	300	1
55	300	1
80	300	1
106	300	1
131	300	1
156	300	1
181	300	1
208	300	1
235	300	0
262	300	0
290	300	0
317	300	0
346	300	1
374	300	1
400	300	1
427	300	1
454	300	1
481	300	1
505	300	1
530	300	1
556	300	1
580	300	1
603	300	1
627	300	1
652	300	0
682	300	1
707	300	1
734	300	1
761	300	1
787	300	1
812	300	0
836	300	0
863	300	0
887	300	1
913	300	1
938	300	0
964	300	0
989	300	0
1011	300	0
1032	300	0
5	324	0
30	324	0
55	324	0
80	324	1
106	324	1
131	324	1
156	324	1
181	324	1
208	324	1
235	324	1
262	324	1
290	324	1
317	324	1
351	331	0
375	326	0
400	324	1
427	324	1
454	324	1
481	324	1
505	324	1
530	324	1
556	324	1
580	324	1
603	324	1
627	324	1
652	324	1
682	324	1
707	324	0
734	324	0
761	324	1
787	324	0
812	324	0
836	324	0
863	324	1
887	324	1
913	324	1
938	324	1
964	324	0
989	324	0
1011	324	0
1032	324	0
7	352	0
30	354	0
55	354	0
80	354	0
106	354	0
131	354	1
156	354	1
181	354	1
208	354	1
235	354	1
262	354	1
290	354	1
317	354	1
346	354	1
374	354	1
400	354	1
427	354	0
454	354	0
477	348	1
503	347	1
527	347	1
556	354	1
580	354	1
603	354	1
627	354	1
652	354	1
682	354	1
707	354	1
734	354	1
761	354	1
787	354	0
812	354	0
836	354	0
863	354	0
887	354	0
913	354	0
938	354	1
964	354	1
989	354	1
1011	354	1
1032	354	1
5	373	1
30	373	1
55	373	1
80	373	0
106	373	0
131	373	0
156	373	0
181	373	0
208	373	1
235	373	1
262	373	1
290	373	1
317	373	1
346	373	1
374	373	1
400	373	1
427	373	1
454	373	1
481	373	1
505	373	0
531	365	1
556	373	1
580	373	1
603	373	1
627	373	1
652	373	1
682	373	1
707	373	1
734	373	1
761	373	1
787	373	1
812	373	0
836	373	0
863	373	0
887	373	0
913	373	0
938	373	0
965	378	0
989	373	0
1014	377	0
1029	375	0
5	393	1
30	393	1
55	393	1
80	393	1
106	393	1
131	393	1
161	395	0
181	393	0
208	393	0
235	393	0
262	393	0
290	393	1
317	393	1
346	393	1
374	393	1
400	393	1
427	393	1
454	393	1
481	393	1
505	399	1
527	399	1
556	393	0
580	393	0
603	393	1
627	393	1
652	393	1
682	393	1
707	393	1
734	393	1
761	393	1
787	393	1
812	393	1
836	393	1
863	393	0
887	393	0
913	393	0
938	393	0
964	393	0
989	393	0
1011	393	0
1032	393	0
5	419	1
30	419	1
55	419	1
80	419	1
106	419	1
131	419	1
156	419	1
181	419	1
208	419	1
231	417	0
259	417	0
290	419	0
317	419	0
346	419	1
374	419	1
400	419	1
427	419	1
454	419	1
481	419	1
505	419	1
530	419	1
556	419	1
580	419	1
605	420	0
627	419	0
652	419	0
685	411	1
705	411	1
735	415	1
761	419	1
787	419	1
812	419	1
836	419	1
863	419	1
887	419	1
913	419	1
938	419	0
964	419	0
989	419	0
1011	419	0
1032	419	0
5	441	1
30	441	1
55	441	1
80	441	1
106	441	1
131	441	1
156	441	1
181	441	1
208	441	1
235	441	1
262	441	1
290	441	0
318	439	0
346	441	0
374	441	0
400	441	1
427	441	1
454	441	1
481	441	1
505	441	1
530	441	1
556	441	1
580	441	1
603	441	1
627	441	1
652	441	1
684	437	0
707	437	0
734	441	1
761	441	1
787	441	1
812	441	1
836	441	1
863	441	1
887	441	1
913	441	1
938	441	1
964	441	0
989	441	0
1011	441	0
1032	441	0
5	458	0
30	458	0
55	458	0
80	458	1
106	458	1
131	458	1
156	458	1
181	458	1
208	458	1
235	458	1
262	458	1
290	458	1
317	458	1
346	458	0
375	457	0
400	458	0
427	458	0
454	458	1
481	458	1
505	458	1
530	458	1
556	458	1
580	458	1
603	458	1
627	458	1
652	458	1
681	457	0
712	459	0
734	458	0
761	458	0
790	463	0
817	467	0
836	464	0
863	458	0
887	458	0
913	458	1
938	458	1
964	458	0
989	458	0
1011	458	0
1032	458	0
7	479	0
31	475	0
58	476	0
80	480	0
106	480	0
131	480	0
156	480	1
181	480	1
208	480	1
235	480	1
262	480	1
290	480	1
317	480	1
346	480	1
374	480	1
400	480	1
429	477	0
457	479	0
481	480	0
505	480	0
530	480	1
556	480	1
580	480	1
603	480	1
627	480	1
652	480	1
682	480	1
707	480	1
734	480	1
761	480	1
787	480	1
812	480	1
836	480	0
863	480	0
887	480	0
913	480	0
938	480	0
964	480	1
989	480	1
1011	480	1
1032	480	0
5	499	1
28	493	1
53	491	1
80	499	0
103	501	0
124	500	0
156	499	0
181	499	1
208	499	1
235	499	1
262	499	1
290	499	1
317	499	1
346	499	1
374	499	1
400	499	1
427	499	1
454	499	1
484	499	0
507	499	0
530	499	0
556	499	0
580	499	1
603	499	1
627	499	1
652	499	1
682	499	1
707	499	1
734	499	1
761	499	1
787	499	1
812	499	1
836	499	1
863	499	1
887	499	0
913	499	0
938	499	0
964	499	1
989	499	1
1011	499	1
1032	499	1
5	519	1
30	519	1
55	519	1
80	519	1
106	519	1
131	519	1
156	519	0
181	519	0
208	519	0
235	519	0
262	519	1
290	519	1
317	519	1
346	519	1
374	519	1
400	519	1
427	519	1
454	519	1
481	519	1
505	519	1
530	519	1
556	519	0
580	519	0
603	519	0
627	519	0
652	519	1
682	519	1
707	519	1
734	519	1
761	519	1
787	519	1
812	519	1
836	519	1
863	519	1
887	519	1
913	519	1
938	519	1
964	519	0
989	519	0
1011	519	0
1032	519	1
5	541	1
30	541	1
55	541	1
80	541	1
106	541	1
131	541	1
156	541	1
181	541	1
208	541	0
235	539	0
262	541	0
290	541	0
318	545	0
346	541	0
374	541	1
400	541	1
427	541	1
454	541	1
481	541	1
505	541	1
530	541	1
556	541	1
580	541	1
603	541	0
628	538	0
652	541	1
685	543	0
707	541	0
734	541	1
761	541	1
787	541	1
812	541	1
836	541	1
863	541	1
887	541	1
913	541	1
938	541	1
964	541	0
989	541	0
1011	541	0
1032	541	0
5	564	0
30	564	0
55	564	1
80	564	1
106	564	1
131	564	1
156	564	1
181	564	1
208	564	1
235	564	1
262	564	1
290	564	1
317	564	1
346	564	0
374	564	0
400	564	0
427	564	0
454	564	1
481	564	1
505	564	1
530	564	1
556	564	1
580	564	1
603	564	1
627	564	1
652	564	1
684	559	0
710	562	0
738	560	0
761	564	0
787	564	1
812	564	1
836	564	1
863	564	1
887	564	1
913	564	1
938	564	1
967	566	0
989	564	0
1011	564	0
1032	564	0
5	590	0
30	590	0
55	590	0
80	590	0
106	590	1
131	590	1
156	590	1
181	590	1
208	590	1
235	590	1
262	590	1
290	590	1
317	590	1
346	590	1
374	590	1
400	590	0
427	590	0
454	590	0
481	590	0
505	590	1
530	590	1
556	590	1
580	590	1
603	590	1
627	590	1
652	590	1
679	583	1
708	583	1
730	580	1
761	590	0
787	590	0
812	590	0
836	590	1
863	590	1
887	590	1
913	590	1
938	590	1
964	590	0
989	590	0
1011	590	0
1032	590	0
5	612	1
30	612	1
55	612	0
80	612	0
106	612	0
131	612	0
156	612	0
181	612	0
208	612	1
236	610	1
262	612	1
290	612	1
317	612	1
346	612	1
374	612	1
400	612	1
427	612	1
454	612	1
481	612	0
505	612	0
530	612	0
556	612	0
580	612	1
603	612	1
627	612	1
652	612	1
682	612	1
707	612	1
734	612	1
761	612	1
787	612	1
812	612	0
836	612	0
863	612	0
887	612	0
913	612	1
938	612	1
964	612	1
989	612	1
1011	612	0
1032	612	0
5	635	1
30	635	1
55	635	1
80	635	1
106	635	1
131	635	1
156	635	1
181	635	1
208	635	0
235	635	1
262	635	1
290	635	1
317	635	1
346	635	1
374	635	1
400	635	1
427	635	1
454	635	1
481	635	1
505	635	1
530	635	0
556	635	0
580	635	0
603	635	0
627	635	0
652	635	1
682	635	1
707	635	1
734	635	1
761	635	1
787	635	1
812	635	1
836	635	1
863	635	1
887	635	0
912	633	0
938	635	0
964	635	0
989	635	0
1011	635	0
1032	635	1
5	657	1
30	657	1
55	657	1
80	657	1
106	657	1
131	657	1
156	657	1
181	657	1
208	657	1
235	657	1
262	657	1
290	657	0
317	657	0
346	657	0
374	657	0
400	657	1
427	657	1
454	657	1
481	657	1
505	657	1
530	657	1
556	657	1
580	657	1
603	657	0
627	657	0
652	657	0
682	657	0
707	657	1
734	657	1
761	657	1
787	657	1
812	657	1
836	657	1
863	657	1
887	657	1
913	657	1
938	657	1
964	657	1
989	657	1
1011	657	0
1032	657	1
5	682	0
30	682	0
55	682	1
80	682	1
106	682	1
131	682	1
156	682	1
181	682	1
208	682	1
235	682	1
262	682	1
290	682	1
317	682	0
346	682	0
374	682	0
397	683	0
427	682	0
454	682	1
481	682	1
505	682	1
530	682	1
556	682	1
580	682	1
603	682	1
627	682	1
652	682	0
682	682	0
707	682	0
734	682	0
761	682	0
787	682	1
812	682	1
836	682	1
863	682	1
887	682	1
913	682	1
938	682	1
964	682	1
989	682	1
1011	682	0
1032	682	0
