451	167	1
478	173	1
504	173	1
524	180	1
558	173	0
583	173	0
608	173	0
633	173	0
662	179	0
679	177	0
699	183	0
721	189	1
754	184	1
776	179	1
804	173	0
829	173	0
856	173	0
882	173	0
907	173	0
933	173	0
957	173	0
981	173	0
1004	173	0
1026	173	0
7	200	1
31	200	1
58	200	1
86	200	1
112	200	1
139	200	0
166	200	0
192	200	0
216	200	1
242	200	1
269	200	1
295	200	1
321	200	1
348	200	1
374	200	1
399	200	1
425	200	1
451	200	1
478	200	0
504	200	0
531	200	0
558	200	0
583	200	0
608	200	0
633	200	0
660	200	0
682	206	0
704	207	0
727	208	0
755	206	0
781	206	0
803	203	0
834	216	1
857	208	1
878	203	1
903	203	1
933	200	0
957	200	0
981	200	0
1004	200	0
1026	200	0
7	237	1
31	237	1
58	237	1
86	237	1
112	237	1
139	237	1
166	237	1
198	237	0
220	238	0
242	236	0
267	232	1
295	231	1
323	232	1
349	231	1
374	233	1
399	237	1
425	237	1
451	237	1
478	237	1
504	237	1
531	237	1
558	237	0
583	237	0
608	237	0
633	237	0
660	237	0
680	237	0
704	237	0
729	237	0
754	237	0
779	237	0
804	237	0
829	237	0
856	237	0
882	237	0
907	237	0
933	237	0
957	237	1
981	237	1
1004	237	1
1022	230	1
7	266	0
31	262	0
58	262	0
86	262	1
112	262	1
139	262	1
166	262	1
192	262	1
216	262	1
242	262	1
269	262	1
295	262	0
317	263	0
348	262	1
374	262	1
399	262	1
425	262	1
451	262	1
478	262	1
504	262	1
531	262	0
558	262	0
583	262	0
608	262	0
633	262	0
660	262	0
680	262	0
704	262	0
729	262	0
754	262	0
779	262	0
804	262	0
829	262	0
856	262	0
882	262	0
907	262	0
933	262	0
957	262	0
981	262	0
1004	262	0
1026	262	0
7	289	1
39	289	0
58	289	0
86	289	0
115	290	0
136	293	0
166	289	1
192	289	1
216	289	1
242	289	1
269	289	1
295	289	1
321	289	1
349	289	0
377	287	0
403	284	1
425	289	1
451	289	1
478	289	1
511	291	0
531	289	0
562	299	1
585	291	1
608	288	1
633	289	0
660	289	0
680	289	0
705	287	0
734	284	0
754	289	0
779	289	0
804	289	0
829	289	0
856	289	0
882	289	0
907	289	0
933	289	0
957	289	0
981	289	0
1004	289	0
1026	289	0
7	321	1
31	321	1
58	321	1
86	321	1
112	321	0
139	321	0
166	321	0
192	321	1
216	321	1
242	321	1
269	321	1
295	321	1
321	321	1
348	321	1
374	321	1
402	317	1
429	315	0
455	315	0
476	315	0
504	321	0
531	321	0
558	321	0
583	321	0
608	321	0
633	321	0
660	321	0
680	321	1
707	317	1
734	312	1
754	321	0
779	321	0
804	321	0
829	318	0
857	317	0
882	321	0
907	321	0
933	321	0
957	321	0
981	321	0
1004	321	0
1026	321	0
7	359	1
31	359	1
58	359	1
86	359	1
112	359	1
139	359	1
164	356	1
187	356	1
216	359	0
242	359	0
269	359	0
295	359	0
318	351	1
349	350	1
377	351	1
394	351	1
424	349	1
448	344	1
467	343	1
504	359	0
531	359	0
558	359	0
583	359	0
608	359	0
633	359	0
660	359	0
680	359	0
704	359	0
729	359	0
755	356	0
779	351	0
800	347	1
823	343	1
847	338	1
881	343	0
905	341	0
931	344	0
951	341	0
980	342	0
1004	345	0
1027	344	0
7	387	0
31	387	0
58	387	0
86	387	1
112	387	1
139	387	1
166	387	1
192	387	1
216	387	1
243	387	0
269	387	0
295	387	0
321	387	0
348	383	1
379	380	1
399	379	1
421	378	1
449	378	1
468	377	1
504	387	0
531	387	0
558	387	0
583	387	0
608	387	0
633	387	0
660	387	0
680	387	0
704	387	0
729	387	0
754	387	0
779	387	0
804	387	0
829	387	0
856	387	0
882	387	0
912	387	1
936	380	1
959	375	1
982	381	0
1003	383	0
1026	387	1
7	415	1
31	415	0
58	415	0
86	415	0
112	415	1
139	415	1
166	415	1
192	415	1
216	415	1
242	415	1
269	415	1
295	415	1
321	415	0
348	415	0
374	415	0
400	409	1
425	409	1
445	407	1
475	403	1
504	411	0
529	410	0
559	409	0
583	410	0
607	409	0
631	411	0
659	410	0
680	415	0
704	415	0
729	415	0
754	415	0
779	415	0
804	415	0
829	415	0
856	415	0
882	415	0
907	415	0
933	415	0
957	415	0
981	415	0
1004	415	0
1026	415	0
7	442	1
31	442	1
58	442	1
86	442	1
112	442	0
139	442	0
166	443	0
189	447	0
216	442	1
242	442	1
269	442	1
295	442	1
321	442	1
348	442	1
374	442	1
399	442	1
425	442	0
451	442	0
478	442	0
504	442	0
531	442	1
559	434	1
581	431	1
610	436	0
635	435	0
659	435	0
683	432	0
707	433	0
730	436	0
754	442	0
779	442	0
804	442	0
829	442	0
856	442	0
882	442	0
907	442	0
933	442	0
957	442	0
981	442	0
1004	442	0
1026	442	0
7	470	1
31	470	1
58	470	1
86	470	1
112	470	1
139	471	0
166	470	0
192	470	0
216	470	0
242	470	0
269	470	1
295	470	1
321	470	1
348	470	1
374	470	1
399	470	1
425	470	1
451	470	0
478	470	0
504	470	0
531	470	0
558	470	0
583	470	0
608	470	0
633	470	1
658	463	1
680	457	1
705	451	1
727	459	0
753	461	0
779	462	0
802	462	0
827	462	0
855	464	0
882	470	0
907	470	0
933	470	0
957	470	0
981	470	0
1004	470	0
1026	470	0
7	496	0
31	496	1
58	496	1
86	496	1
112	496	1
139	496	1
166	496	1
192	496	1
219	495	0
242	496	0
269	496	0
294	497	0
321	496	1
348	496	1
374	496	1
399	496	1
425	496	1
451	496	0
478	496	0
504	496	0
531	496	0
558	496	0
583	496	0
608	496	0
633	496	0
660	496	0
680	496	0
704	496	0
729	496	0
754	496	1
784	490	1
806	491	1
830	486	1
857	487	0
883	491	0
907	496	0
933	496	0
957	496	0
981	496	0
1004	496	0
1026	496	0
7	534	0
31	534	0
58	534	0
88	535	0
112	534	1
139	534	1
166	534	1
192	534	1
216	534	1
242	534	1
269	534	1
294	533	0
321	534	0
348	534	0
374	534	0
399	525	1
429	523	1
452	528	0
478	534	0
504	534	0
531	534	0
558	534	0
583	534	0
608	534	0
633	534	0
660	534	0
680	534	0
704	534	0
729	534	0
754	534	0
779	534	0
804	534	0
829	534	0
856	534	0
881	531	1
904	524	1
931	520	1
955	523	0
980	522	0
1005	520	0
1026	518	0
7	564	1
31	564	1
58	564	0
86	562	0
112	564	0
140	563	0
166	564	0
192	564	1
216	564	1
242	564	1
269	564	1
295	564	1
321	564	1
348	564	1
376	570	1
402	572	0
426	571	0
451	569	0
478	574	0
499	587	1
527	575	1
554	565	1
583	564	0
608	564	0
633	564	0
660	564	0
680	564	0
704	564	0
729	564	0
754	564	0
779	564	0
804	564	0
829	564	0
856	564	0
882	564	0
907	564	0
933	564	0
957	564	0
983	560	0
1006	551	1
1030	546	1
7	601	1
31	601	1
58	601	1
86	601	1
112	601	1
139	601	1
166	601	0
192	601	0
216	601	1
242	601	1
269	601	1
295	601	1
321	601	1
348	601	1
374	601	1
399	601	1
427	605	0
452	607	0
478	608	0
502	611	0
532	612	0
559	613	0
579	615	0
611	617	1
632	614	1
655	607	1
675	599	1
704	601	0
729	601	0
754	601	0
777	597	0
804	601	0
829	601	0
856	601	0
882	601	0
907	601	0
933	601	0
957	601	0
981	601	0
1004	601	0
1026	601	0
7	623	0
31	623	1
58	623	1
86	623	1
112	623	1
139	623	1
166	623	0
192	623	0
216	624	0
242	623	0
269	623	0
295	623	0
321	623	1
348	623	1
374	623	1
399	623	1
425	623	0
450	631	0
479	631	0
503	630	0
527	633	0
564	634	0
589	638	0
610	641	0
635	639	0
660	636	0
682	635	0
705	635	0
727	634	1
755	632	1
780	629	1
804	623	0
829	623	0
856	623	0
882	623	0
907	623	0
933	623	0
957	623	0
981	623	0
1004	623	0
1026	623	0
7	663	0
31	663	0
58	663	0
86	663	0
112	663	0
139	663	1
166	663	1
192	663	1
216	663	1
242	660	1
266	657	1
290	658	0
321	656	0
342	656	0
375	648	1
406	658	0
423	656	0
447	659	0
478	663	0
504	663	0
531	663	0
558	663	0
583	663	0
608	663	0
633	663	0
660	663	0
680	663	0
704	663	0
729	663	0
754	663	0
779	663	0
804	663	0
843	667	1
864	660	1
884	652	1
913	643	1
938	652	0
966	652	0
980	654	0
999	651	0
1027	650	0
7	685	0
30	683	0
58	685	0
86	685	0
112	685	0
139	685	0
167	687	0
190	686	0
216	685	1
242	685	1
269	685	1
295	685	1
321	685	1
348	685	1
374	685	0
399	685	0
425	685	0
451	685	0
478	685	0
504	685	0
531	685	0
558	685	0
583	685	0
608	685	0
633	685	0
660	685	0
680	685	0
704	685	0
729	685	0
754	685	0
779	685	0
804	685	0
829	685	0
856	685	0
882	685	0
907	685	0
933	685	1
957	685	1
981	685	1
1004	685	1
1026	685	1
