237	385	0
264	385	0
294	385	0
338	385	0
355	385	0
378	385	0
403	385	1
450	385	0
475	385	0
498	385	0
528	385	0
552	385	0
588	385	0
619	385	0
650	385	1
687	385	0
713	385	0
752	385	0
782	385	0
808	385	0
834	385	1
855	385	1
878	385	0
917	385	0
946	385	0
976	385	0
1005	385	0
1023	385	1
17	418	1
56	418	0
95	418	0
120	418	0
148	418	0
174	418	0
190	418	0
212	418	0
237	418	0
264	418	0
294	418	0
338	418	0
355	418	0
378	418	0
403	418	0
450	418	0
475	418	0
498	418	0
528	418	1
552	418	1
588	418	0
619	418	0
650	418	0
687	418	0
713	418	0
752	418	0
782	418	0
808	418	0
834	418	0
855	418	0
878	418	0
917	418	0
946	418	0
976	418	0
1005	418	0
1023	418	0
17	461	0
56	461	0
92	461	0
120	461	0
148	461	0
174	461	0
190	461	0
212	461	0
237	461	0
264	461	0
294	461	0
338	461	0
355	461	0
378	461	0
403	461	0
450	461	0
475	461	0
498	461	0
528	461	0
552	461	0
588	461	0
619	461	1
650	461	0
687	461	0
713	461	0
752	461	0
782	461	1
808	461	1
834	461	0
855	461	0
878	461	0
917	461	0
946	461	0
976	461	1
1005	461	0
1023	461	0
17	480	0
56	480	1
92	480	0
120	480	0
148	480	0
174	480	0
190	480	0
212	480	0
237	480	0
264	480	0
294	480	0
338	480	0
355	480	0
378	480	0
403	480	0
450	480	0
475	480	0
498	480	1
528	480	1
552	480	0
588	480	0
619	480	0
650	480	1
687	480	0
713	480	0
752	480	0
782	480	0
808	480	1
834	480	0
855	480	1
878	480	1
917	480	0
946	480	0
976	480	0
1005	480	0
1023	480	0
17	509	0
56	509	0
92	509	0
120	509	0
148	509	0
174	509	0
190	509	0
212	509	1
237	509	0
264	509	0
294	509	1
338	509	0
355	509	0
378	509	0
403	509	1
450	509	0
475	509	0
498	509	0
528	509	0
552	509	0
588	509	1
619	509	0
650	509	0
687	509	0
713	509	0
752	509	1
782	509	0
808	509	0
834	509	0
855	509	0
878	509	0
917	509	0
946	509	1
976	509	0
1005	509	0
1023	509	0
17	542	1
56	542	0
92	542	0
120	542	0
148	542	1
174	542	1
190	542	1
212	542	0
237	542	0
264	542	0
294	542	1
338	542	0
355	542	0
378	542	1
403	542	0
450	542	0
475	542	1
498	542	0
528	542	0
552	542	0
588	542	0
619	542	0
650	542	1
687	542	0
713	542	0
752	542	0
782	542	0
808	542	1
834	542	1
855	542	0
878	542	0
917	542	0
946	542	0
976	542	0
1005	542	1
1023	542	1
17	567	0
56	567	0
92	567	1
120	567	0
148	567	0
174	567	1
190	567	1
212	567	0
237	567	0
264	567	0
294	567	0
338	567	0
355	567	1
378	567	1
403	567	0
450	567	0
475	567	0
498	567	0
528	567	1
552	567	0
588	567	0
619	567	0
650	567	0
687	567	0
713	567	1
752	567	0
782	567	0
808	567	0
834	567	0
855	567	1
878	567	1
917	567	1
946	567	0
976	567	0
1005	567	1
1023	567	1
25	615	1
56	612	0
92	612	0
120	612	0
148	612	0
174	612	0
190	612	0
212	612	1
237	612	0
264	612	0
294	612	0
338	612	1
355	612	0
378	612	0
403	612	1
450	612	0
475	612	0
498	612	1
528	612	0
552	612	0
588	612	0
619	612	0
650	612	0
687	612	0
713	612	0
752	612	0
782	612	0
808	612	0
834	612	1
855	612	1
878	612	0
917	612	0
946	612	1
976	612	0
1005	612	0
1023	612	1
17	636	0
56	636	0
92	636	1
120	636	1
148	636	0
174	636	0
190	636	0
212	636	1
237	636	0
264	636	0
294	636	1
338	636	0
355	636	0
378	636	1
403	636	0
450	636	0
475	636	0
498	636	0
528	636	0
552	636	1
588	636	0
619	636	0
650	636	0
687	636	0
713	636	0
752	636	0
782	636	0
808	636	0
834	636	0
855	636	0
878	636	1
917	636	1
946	636	1
976	636	0
1005	636	0
1023	636	1
17	660	0
56	660	0
92	660	1
120	660	0
148	660	0
174	660	1
190	660	0
212	660	0
237	660	0
264	660	1
294	660	1
338	660	0
355	660	0
378	660	0
403	660	0
450	660	1
475	660	0
498	660	0
528	660	0
552	660	1
588	660	0
619	660	1
650	660	0
687	660	0
713	660	0
752	660	0
782	660	0
808	660	1
834	660	0
855	660	0
878	660	0
917	660	0
946	660	1
976	660	1
1005	660	1
1023	660	0
