927	251	0
956	253	0
985	242	1
1010	246	1
1031	246	1
6	294	0
26	295	0
52	291	0
74	292	0
96	291	0
116	295	0
139	291	0
167	291	0
188	284	0
213	293	1
241	292	1
266	284	1
293	284	1
322	284	1
351	284	1
374	284	1
396	284	1
425	284	1
450	284	1
476	284	1
504	284	0
531	284	0
554	284	0
585	283	0
608	287	0
631	285	0
655	284	0
680	283	0
709	284	1
735	284	1
760	284	1
793	284	1
820	284	1
847	284	1
877	284	1
896	284	1
930	284	1
957	284	1
982	284	1
1007	283	0
1025	284	0
5	313	1
25	313	1
52	313	0
74	313	0
97	313	0
116	313	0
139	313	0
166	313	0
188	313	0
215	312	0
235	312	0
264	314	0
291	314	0
321	314	0
351	313	0
374	313	0
396	313	1
425	313	1
450	313	1
476	313	1
504	313	1
531	313	1
554	313	1
587	313	1
607	313	1
631	313	1
655	313	1
682	313	1
709	313	0
730	313	0
765	311	0
795	312	0
823	312	0
849	310	0
877	313	1
896	313	1
930	313	1
957	313	1
982	313	1
1008	313	1
1025	313	1
5	341	1
25	341	1
52	341	0
74	341	0
97	341	0
116	341	0
139	341	0
166	341	0
188	341	0
211	337	1
236	337	1
268	336	1
293	334	1
324	335	1
346	335	1
374	341	0
396	341	0
425	341	0
450	341	0
476	341	0
504	341	0
531	341	0
554	341	0
587	341	1
607	341	1
631	341	1
655	341	1
682	341	1
709	341	1
735	341	1
760	341	1
793	341	1
820	341	1
847	341	1
877	341	1
901	340	0
931	340	0
961	340	0
983	339	0
1008	341	0
1025	341	0
5	373	1
25	373	1
52	373	1
74	373	1
97	373	1
116	373	1
139	365	0
167	365	0
186	367	0
213	367	1
239	373	0
266	373	0
303	372	1
322	373	1
351	373	1
374	373	1
396	373	1
425	373	1
450	373	1
476	373	1
504	373	1
531	373	1
554	373	1
579	375	1
607	373	0
631	373	0
655	373	0
682	373	0
709	373	0
735	373	0
760	373	0
793	373	1
820	373	1
847	373	1
877	373	1
896	373	1
930	373	1
957	373	1
982	373	1
1008	373	1
1025	373	1
5	415	0
25	415	0
52	415	1
74	415	1
97	409	1
119	406	1
138	404	1
163	403	1
190	402	1
212	401	1
239	415	0
266	415	0
293	415	0
322	415	0
351	415	0
374	415	0
397	412	0
425	415	0
450	415	0
476	415	1
504	415	1
531	415	1
554	415	1
587	415	1
607	415	1
631	415	1
655	415	1
682	415	1
709	415	1
735	415	1
760	415	1
793	415	1
820	415	0
847	415	0
877	415	1
896	415	1
930	415	1
957	415	1
982	415	1
1008	415	1
1025	415	1
5	439	0
25	439	0
52	439	0
74	439	0
97	439	0
116	439	0
139	439	0
164	431	1
188	427	1
211	424	1
222	450	1
255	446	1
282	442	1
322	439	1
351	439	1
374	439	1
396	439	1
425	439	1
450	439	0
476	439	0
503	440	0
531	439	0
551	439	0
587	439	0
607	439	0
629	440	0
655	439	0
682	439	1
709	439	1
735	439	1
760	439	1
793	439	1
820	439	1
847	439	1
877	439	1
896	439	1
930	439	1
957	439	1
982	439	1
1008	439	1
1025	439	0
5	480	0
25	480	0
52	480	0
74	480	0
97	480	0
116	480	0
139	480	0
166	480	0
188	480	0
212	480	0
239	480	0
266	480	0
293	480	0
322	480	0
351	480	0
374	480	1
396	480	1
425	480	1
450	480	1
476	480	1
504	480	1
531	480	1
554	480	1
587	480	1
607	480	1
631	480	1
655	480	1
682	480	0
709	480	0
735	480	0
760	480	0
793	480	0
816	475	0
846	472	0
879	467	1
900	467	1
927	467	1
954	470	1
983	470	1
1010	468	1
1027	470	1
9	521	1
36	515	1
66	512	1
87	504	1
107	506	0
125	505	0
148	507	0
167	507	0
189	505	0
210	508	0
242	501	1
267	505	1
294	504	1
321	505	1
351	514	0
374	514	0
396	514	0
425	511	0
447	511	0
477	515	0
507	515	0
531	514	0
554	514	1
587	514	1
607	514	1
631	514	1
655	514	1
682	514	1
709	514	1
735	514	1
760	514	1
793	514	1
820	514	1
847	514	1
877	511	0
899	509	0
930	508	0
956	509	0
986	503	0
1008	503	0
1028	503	0
5	543	1
25	543	1
52	543	1
74	543	1
97	543	1
116	543	1
139	543	1
166	543	1
188	543	1
212	543	1
239	543	0
266	543	1
293	543	1
322	543	1
351	543	1
374	543	1
396	543	1
425	543	1
450	543	1
476	543	1
504	543	1
531	543	1
554	543	1
587	543	0
607	543	0
631	543	0
655	543	0
682	543	0
709	543	0
731	543	0
760	543	1
793	543	1
820	543	1
847	543	1
877	543	1
899	536	1
929	537	1
958	532	1
980	534	1
1011	535	1
1027	534	1
4	579	1
25	579	1
48	583	1
75	579	1
96	579	1
115	577	1
139	571	1
166	571	1
188	571	1
212	571	1
239	571	0
266	571	1
293	571	1
322	571	1
351	571	1
374	571	1
396	571	1
425	571	1
450	571	1
476	571	1
504	571	1
531	571	1
554	571	1
587	571	0
607	571	0
631	571	0
655	571	0
685	568	0
712	569	0
737	569	0
763	570	0
793	571	0
820	571	0
847	571	0
878	572	0
896	571	0
930	571	0
953	568	0
985	567	1
1009	566	1
1026	563	1
4	614	0
24	611	0
47	612	0
69	606	0
89	606	0
116	604	1
139	604	1
166	604	1
188	604	1
212	604	1
239	604	0
266	604	0
293	604	0
322	604	0
351	604	0
374	604	0
396	604	0
425	604	0
450	604	1
476	604	1
504	604	1
531	604	1
554	604	1
587	604	1
607	604	1
631	604	1
655	604	1
682	604	1
709	604	1
733	597	1
760	604	0
794	599	0
820	599	0
847	604	0
877	599	0
897	599	0
931	596	0
962	593	1
986	594	1
1011	595	1
1029	595	1
5	636	0
25	636	0
52	636	0
74	636	0
97	636	0
116	636	0
139	636	0
166	636	0
188	636	0
217	646	1
242	646	1
263	645	1
296	645	1
324	643	1
351	636	1
374	636	1
396	636	1
425	636	0
450	636	0
476	636	0
504	635	0
531	636	0
554	636	0
587	636	0
607	636	0
631	636	0
655	636	1
682	636	1
709	636	1
735	636	1
760	636	1
793	636	1
820	636	1
847	636	1
877	636	1
896	636	1
930	631	1
959	630	1
987	630	0
1005	629	0
1028	627	0
5	661	1
25	661	1
52	661	0
74	661	0
97	661	0
114	661	0
135	660	1
166	661	0
188	661	0
205	663	0
235	671	1
262	669	1
287	668	1
323	663	0
351	661	1
374	661	1
396	661	1
425	661	1
450	661	1
476	661	1
504	661	1
531	661	1
554	661	1
587	661	1
607	661	1
631	661	0
655	661	0
683	660	0
707	662	0
735	661	0
760	661	0
793	661	0
820	661	0
847	661	0
877	661	1
896	661	1
930	661	1
957	661	1
982	661	1
1008	661	1
1025	661	1
5	684	1
25	684	1
51	684	0
74	684	1
97	684	1
116	684	1
139	684	1
166	684	0
188	684	0
212	684	0
239	684	1
266	684	1
293	684	1
322	684	0
351	684	0
374	684	1
396	684	1
425	684	1
450	684	1
476	684	1
504	684	0
531	684	1
554	684	1
587	684	1
607	684	1
631	684	1
655	684	1
682	684	1
709	684	1
735	684	1
760	684	1
793	684	1
820	684	1
847	684	0
877	684	0
896	684	0
930	684	0
957	684	0
982	684	0
1008	684	0
1025	684	0
