880	253	0
915	253	0
944	253	0
967	255	0
988	253	1
1014	253	1
1027	253	1
6	306	0
28	306	0
56	306	0
86	306	0
114	306	0
138	306	0
157	306	0
177	306	1
201	306	1
227	306	1
260	306	1
293	306	1
312	306	1
340	306	1
355	306	0
377	306	0
406	306	0
430	306	0
447	313	0
471	315	0
487	316	0
513	318	0
542	319	1
563	319	1
591	316	1
623	320	1
650	316	1
674	318	1
697	318	1
717	318	1
739	316	0
766	316	0
792	320	0
824	319	0
857	319	1
882	321	1
915	321	1
949	324	1
971	323	1
1029	325	1
991	325	1
1015	322	1
6	340	1
28	340	1
56	340	1
86	340	1
114	340	0
138	340	0
157	340	0
177	340	0
201	340	0
227	340	0
260	340	0
293	340	1
312	340	1
340	340	1
355	340	1
377	340	1
406	340	1
430	340	1
444	340	1
474	340	0
486	340	0
512	340	0
537	340	0
559	343	0
579	344	0
608	349	0
651	351	1
679	351	1
695	351	1
718	352	1
744	352	1
773	351	1
801	352	1
829	353	1
864	354	0
882	350	0
915	351	0
944	351	0
972	359	1
1027	359	1
990	357	1
1011	357	1
6	373	0
28	373	0
56	373	1
86	373	1
114	373	1
138	373	1
157	373	1
177	373	1
201	373	1
227	373	0
260	373	0
293	373	0
312	373	0
340	373	0
355	373	0
377	373	0
406	373	1
430	373	1
444	373	1
474	373	1
486	373	1
512	373	1
537	373	1
559	373	1
583	373	1
623	383	0
652	383	0
675	383	0
699	383	0
718	387	0
740	384	1
771	387	1
804	387	1
835	384	1
857	388	1
887	388	1
910	387	1
945	387	1
971	388	1
996	386	0
1015	386	0
1030	387	0
7	401	0
27	405	0
51	403	0
81	404	0
112	408	0
140	411	0
159	410	0
180	406	1
203	409	1
233	408	1
260	424	0
294	405	1
317	404	1
341	407	0
361	407	0
384	411	0
404	412	0
431	416	0
445	416	0
468	417	0
484	418	0
515	415	1
541	415	1
561	416	1
582	419	1
624	424	1
651	424	1
676	424	1
698	424	1
716	424	0
736	424	0
771	424	0
800	424	0
829	424	0
857	424	1
880	424	1
915	424	1
944	424	1
966	424	1
988	424	1
1014	424	1
1027	424	1
6	452	1
28	452	1
56	452	1
86	452	1
114	452	0
138	452	0
157	452	0
177	452	0
201	452	0
227	452	0
260	452	0
293	452	1
312	452	1
340	452	1
355	452	1
377	452	1
406	452	1
430	452	1
444	452	1
474	452	0
486	452	0
512	452	0
537	452	0
563	457	0
591	459	0
631	458	1
653	462	1
678	462	1
693	462	1
715	465	1
735	463	1
771	461	1
800	461	1
832	460	0
859	462	0
883	463	0
921	466	0
938	467	0
960	465	1
985	463	1
1007	466	1
1028	468	1
9	493	0
24	489	0
55	492	1
82	489	1
114	491	1
135	491	1
159	490	1
177	488	1
199	487	1
230	492	0
260	503	0
288	494	0
315	499	0
342	499	0
355	498	0
376	497	0
409	495	1
430	495	1
447	497	1
471	496	1
487	499	1
511	499	1
535	500	1
560	499	1
591	504	0
624	503	0
651	503	0
676	503	0
698	503	0
716	503	0
736	503	1
771	503	1
800	503	1
829	503	1
857	511	1
883	510	1
915	511	1
942	511	1
967	511	1
988	503	0
1014	503	0
1027	503	0
6	536	1
28	536	1
56	536	1
86	536	1
114	536	1
138	536	1
157	536	1
177	536	1
201	536	1
227	536	1
260	536	0
293	536	0
312	536	0
340	536	0
355	536	0
377	536	0
406	536	0
430	536	1
452	535	1
474	536	1
486	536	1
512	536	1
537	536	1
559	536	1
583	536	1
624	536	1
651	536	1
676	536	1
698	536	1
716	536	1
736	536	1
771	536	0
800	536	0
829	536	0
857	536	0
880	536	0
915	536	0
944	536	0
966	536	0
988	536	0
1014	536	0
1027	536	0
7	565	0
28	565	0
56	565	0
86	565	0
114	565	0
138	565	0
157	565	1
177	565	1
201	572	1
228	574	1
260	565	1
288	575	1
315	573	1
340	574	1
360	572	1
379	571	1
406	565	1
430	565	1
444	565	1
474	565	0
486	565	0
512	565	0
537	565	0
559	565	0
583	565	0
624	565	0
651	565	1
676	565	1
698	565	1
716	565	1
736	565	1
771	565	1
800	565	1
829	565	1
857	565	1
880	565	1
915	565	1
944	565	1
963	563	1
986	563	0
1012	560	0
1031	557	0
6	586	1
28	594	1
56	594	1
86	594	1
114	594	1
138	594	0
157	594	0
177	594	0
201	594	0
227	594	0
260	594	1
291	603	0
313	605	0
339	600	1
359	600	1
382	602	1
407	601	1
435	601	1
448	602	1
473	602	1
487	603	1
512	605	1
540	605	1
560	603	1
582	603	1
623	600	1
658	599	0
676	594	0
698	594	0
716	594	0
736	594	0
771	594	0
800	594	0
831	589	1
860	590	1
880	594	1
915	594	1
944	594	1
966	594	1
990	591	1
1014	590	1
1031	586	1
6	629	0
28	629	0
56	629	0
86	629	1
114	629	1
138	629	1
157	629	1
177	629	1
201	629	1
227	629	1
260	629	1
293	629	1
312	629	1
336	636	1
355	629	0
377	629	0
406	629	0
430	629	0
444	629	0
474	629	0
486	629	0
512	629	0
537	629	0
559	629	1
583	629	1
624	629	1
651	629	1
676	629	1
698	629	1
716	629	1
736	629	1
771	629	1
800	629	1
829	629	1
857	629	0
880	629	0
915	629	0
944	629	0
966	629	0
988	629	0
1014	629	0
1027	629	0
6	666	0
28	666	0
56	666	0
86	666	0
114	666	0
138	666	0
157	666	0
177	666	0
201	666	0
228	673	1
260	666	1
295	675	1
315	675	1
335	677	1
353	675	1
378	679	1
408	676	1
429	675	1
446	675	1
467	675	1
488	678	1
513	676	1
538	675	1
559	666	0
583	666	0
624	666	0
651	666	0
676	666	0
698	666	0
716	666	0
736	666	0
765	659	1
803	660	1
831	660	1
859	660	1
879	659	1
919	660	1
943	660	1
971	662	1
986	660	1
1008	659	1
1024	659	1
