889	498	1
918	498	0
943	498	0
965	498	0
993	498	0
1029	498	0
7	538	0
34	539	0
67	538	0
90	538	0
116	538	1
144	538	1
167	538	1
189	538	1
210	538	1
241	538	1
268	538	1
299	538	1
327	538	1
351	538	1
377	538	1
392	538	1
418	538	1
446	538	0
480	538	0
509	538	0
541	538	0
573	538	0
603	538	0
625	538	0
651	538	0
672	538	0
704	538	0
733	538	0
763	538	1
797	538	1
827	538	1
861	538	1
889	538	1
918	538	1
943	538	1
965	538	1
993	538	1
1029	538	0
7	576	1
39	576	1
67	576	1
90	576	1
116	576	1
144	576	0
167	576	0
189	576	0
210	576	0
241	576	0
268	576	0
299	576	0
327	576	1
351	576	1
377	576	1
392	576	1
418	576	1
446	576	1
480	576	1
509	576	1
541	576	1
573	576	1
603	576	1
625	576	1
651	576	0
672	576	0
704	576	0
733	576	0
763	576	0
797	576	1
827	576	1
861	576	1
889	576	1
918	576	1
943	576	1
965	576	1
993	576	1
1029	576	1
7	611	1
39	611	1
67	611	1
90	611	1
116	611	1
144	611	1
167	611	1
189	611	1
210	611	1
241	611	1
268	611	1
299	611	1
327	611	1
351	611	0
377	611	0
392	611	0
418	611	0
446	611	0
480	611	0
509	611	1
541	611	1
573	611	1
603	611	1
625	611	1
651	611	1
672	611	1
704	611	1
733	611	1
763	611	1
797	611	1
827	611	1
861	611	1
889	611	1
918	611	1
943	611	1
965	611	1
993	611	1
1029	611	1
8	655	1
39	646	0
67	646	0
90	646	0
116	646	0
144	646	0
167	646	0
189	646	0
213	644	1
241	646	1
268	646	1
299	646	1
327	646	1
351	646	1
377	646	1
392	646	1
418	646	1
446	646	1
480	646	1
509	646	1
544	645	0
573	646	0
603	646	0
625	646	0
651	646	0
672	646	0
704	646	0
733	646	1
763	646	1
797	646	1
827	646	1
861	646	1
889	646	1
918	646	1
943	646	1
965	646	1
993	646	1
1029	646	1
7	682	1
39	682	1
67	682	1
90	682	1
116	682	1
144	682	1
167	682	1
189	682	1
210	682	1
241	682	0
268	682	0
299	682	0
327	682	0
351	682	0
377	682	0
393	681	0
418	682	1
446	682	1
480	682	1
509	682	1
541	682	1
573	682	1
603	682	1
625	682	1
651	682	1
672	682	1
704	682	1
733	682	1
763	682	1
797	682	1
827	682	1
861	682	0
889	682	1
918	682	1
943	682	1
965	682	1
993	682	1
1029	682	1
