900	172	0
922	172	0
948	172	0
968	174	0
990	172	1
1011	170	1
1031	168	1
9	247	0
26	239	0
45	238	0
69	236	0
95	234	0
121	232	0
144	233	0
171	229	0
195	231	1
220	227	1
242	222	1
271	213	1
299	213	1
327	213	1
353	213	1
379	213	1
405	213	1
433	213	1
462	213	1
490	213	0
517	213	0
543	213	0
570	213	0
596	213	0
623	213	0
651	213	0
678	213	1
701	213	1
728	213	1
752	213	1
779	209	1
799	203	1
822	203	1
849	203	1
873	203	1
896	203	1
918	199	1
945	199	1
967	196	1
992	193	0
1008	189	0
1032	189	0
5	291	1
23	289	1
40	280	1
66	276	1
89	273	1
114	273	1
143	270	1
170	272	1
193	265	0
216	258	0
243	256	0
271	247	0
299	247	0
327	247	0
354	256	0
379	259	1
406	257	1
433	247	1
462	247	1
490	247	1
517	247	1
543	247	1
570	247	1
596	247	1
623	247	1
651	247	1
678	247	1
701	247	0
728	240	0
752	247	0
780	244	0
801	240	0
828	239	0
851	241	0
875	247	0
895	243	0
919	243	1
941	236	1
962	226	1
988	223	1
1007	216	1
1032	216	1
6	313	0
21	313	0
43	311	0
62	308	0
82	312	0
119	312	1
140	302	1
166	299	1
196	295	1
220	286	1
246	286	1
271	286	1
299	286	1
327	286	1
355	292	1
377	295	1
405	286	0
433	286	0
462	286	0
490	286	0
517	286	0
543	286	0
570	286	0
596	286	0
614	283	1
642	279	1
674	276	1
699	271	1
729	272	1
750	268	1
778	269	1
802	267	1
827	271	1
857	270	1
875	270	0
897	269	0
922	267	0
945	267	0
967	266	0
985	263	0
1007	264	0
1031	262	1
4	339	1
21	336	1
48	332	0
68	331	0
85	331	0
113	330	0
139	331	0
165	327	0
192	326	0
219	324	0
244	325	0
270	326	1
297	325	1
323	322	1
355	320	1
379	312	1
405	312	1
433	312	1
462	312	1
490	312	1
517	312	1
543	312	1
570	312	0
596	312	0
623	312	0
651	312	0
678	312	0
700	306	0
728	312	0
752	312	0
781	312	0
806	306	1
827	305	1
874	299	1
848	299	1
899	296	1
924	295	1
948	292	1
968	290	1
989	289	1
1011	291	1
1031	291	1
7	362	1
30	359	1
48	356	1
67	354	1
91	354	1
115	354	1
141	354	1
169	354	1
195	354	1
220	354	1
246	354	1
271	354	0
299	354	0
327	354	0
353	354	0
379	354	0
405	354	0
433	354	0
462	354	0
485	349	1
512	346	1
540	344	1
570	340	1
594	339	1
625	337	1
653	340	1
674	339	1
696	339	1
723	339	1
750	337	1
776	336	0
799	337	0
827	337	0
854	335	0
874	329	0
899	330	0
916	330	0
946	328	0
966	331	0
989	329	1
1006	330	1
1030	327	1
4	389	0
25	389	0
42	388	0
63	388	0
90	388	0
116	388	0
144	387	0
163	389	0
196	389	1
220	388	1
246	377	1
271	377	1
299	377	1
327	377	1
353	377	1
379	377	1
405	377	1
433	377	1
462	377	1
490	377	0
517	377	0
543	377	0
570	377	0
596	377	0
623	377	0
651	377	0
678	377	0
701	377	1
729	369	1
751	364	1
779	365	1
801	365	1
829	363	1
856	360	1
877	362	1
899	359	1
920	360	1
941	361	1
967	365	1
988	361	1
1008	360	0
1032	360	0
3	410	0
18	410	1
41	410	1
67	410	1
91	410	1
115	410	1
136	417	1
167	417	0
195	410	0
220	410	0
246	410	0
271	410	0
299	410	0
327	410	0
353	410	1
379	410	1
405	410	1
433	410	1
462	410	1
490	410	1
515	406	1
539	402	1
565	403	1
594	402	1
622	403	1
643	400	1
671	402	0
703	402	0
731	399	0
751	397	0
778	396	0
802	398	0
830	397	0
856	399	0
871	399	0
895	397	0
919	394	1
945	394	1
970	392	1
992	392	1
1015	391	1
1030	389	1
3	441	0
18	441	0
42	447	0
64	447	0
90	449	1
111	444	1
141	441	1
167	443	1
195	441	1
220	441	1
246	441	1
271	441	1
299	441	1
327	441	1
353	441	1
379	441	0
405	441	0
433	441	0
462	441	0
490	441	0
517	441	0
543	441	0
570	441	1
599	436	1
623	433	1
650	427	1
673	427	1
698	427	1
728	427	1
751	424	1
779	422	1
801	422	1
828	421	1
856	420	0
876	418	0
903	419	0
927	419	0
947	416	0
968	415	0
993	414	0
1010	413	0
1029	413	0
5	479	1
25	478	0
49	474	0
69	474	0
95	477	0
116	475	0
140	475	0
168	475	0
195	475	0
219	472	0
244	470	0
271	466	1
296	465	1
327	460	1
353	460	1
379	460	1
405	460	1
433	460	1
462	460	1
490	460	1
517	460	1
543	460	1
570	460	0
596	460	0
623	460	0
651	460	0
678	460	0
701	460	0
728	460	0
752	460	0
781	460	0
802	460	0
830	451	1
852	449	1
873	444	1
901	440	1
919	434	1
942	435	1
963	434	1
982	435	1
1010	436	1
1029	437	1
5	522	1
23	523	1
48	520	1
70	514	1
90	513	1
115	513	1
140	511	1
163	508	1
191	505	1
220	508	1
250	510	1
279	503	0
299	504	0
328	501	0
352	500	0
381	500	0
404	496	0
431	503	0
459	502	1
487	501	1
517	490	1
543	490	1
570	490	1
596	490	1
623	490	1
651	490	1
678	490	1
701	490	1
728	480	0
752	480	0
782	479	0
804	476	0
830	471	0
852	472	0
872	470	0
895	469	0
923	471	0
947	469	0
969	471	0
992	473	0
1011	471	0
1030	475	0
6	559	0
26	553	0
51	547	0
73	543	0
95	551	0
116	544	0
146	546	0
173	544	1
201	541	1
223	537	1
248	541	1
274	537	1
300	536	1
327	537	1
359	537	1
375	537	1
400	533	1
434	535	1
466	534	0
490	527	0
517	527	0
543	527	0
570	527	0
596	527	0
623	527	0
651	527	0
677	523	1
699	516	1
754	509	1
727	515	1
776	503	1
796	500	1
821	499	1
850	496	1
875	492	1
902	492	1
920	497	1
945	496	0
964	495	0
983	497	0
1007	502	0
1028	501	0
3	575	0
21	575	1
38	572	1
64	571	1
87	571	1
113	572	1
145	571	0
171	571	0
197	569	0
220	565	0
246	565	0
271	565	0
299	565	0
325	571	0
353	575	1
377	572	1
405	565	1
433	565	1
462	565	1
490	565	1
517	563	1
543	559	1
567	557	1
591	555	1
620	555	1
650	552	1
680	552	0
700	545	0
723	543	0
751	535	0
774	531	0
799	531	0
827	527	0
851	527	0
871	528	0
899	530	0
928	531	0
951	537	0
969	536	1
987	532	1
1010	528	1
1027	531	1
3	598	0
18	598	0
41	598	0
67	598	0
93	614	1
117	611	1
143	608	1
169	608	1
195	598	1
220	598	1
246	598	1
273	603	1
299	606	1
332	605	1
357	603	0
379	598	0
405	598	0
433	598	0
462	598	0
490	598	0
517	598	0
543	598	1
570	598	1
595	591	1
624	585	1
648	579	1
675	576	1
700	573	1
727	567	1
751	565	1
776	563	1
805	557	0
829	555	0
859	556	0
879	556	0
903	559	0
924	560	0
942	560	0
967	559	0
988	561	0
1008	563	0
1027	564	0
7	626	1
19	625	0
42	628	0
67	633	0
91	633	0
116	641	0
141	633	0
169	633	0
195	633	0
220	633	0
250	645	1
267	642	1
299	642	1
327	633	1
353	633	1
379	633	1
405	633	1
433	633	1
462	633	1
490	633	1
517	633	1
543	633	1
570	633	0
598	627	0
623	624	0
653	624	0
676	623	0
700	616	0
726	611	0
758	611	0
782	610	0
807	598	0
826	592	0
852	590	1
880	591	0
903	594	0
921	591	0
942	591	1
962	587	1
981	590	1
1002	591	1
1023	596	0
3	663	1
18	663	1
41	663	1
67	663	0
91	663	0
115	663	0
146	660	0
167	661	0
193	660	0
220	663	0
246	663	0
271	663	0
299	663	0
327	663	0
353	663	0
379	663	0
405	663	0
433	663	1
462	663	1
490	663	1
517	663	1
543	663	1
570	663	1
596	663	1
623	663	1
651	663	1
678	663	1
701	663	1
728	663	0
750	658	0
782	654	0
807	650	0
832	648	0
855	648	0
879	644	0
902	643	0
920	644	0
951	643	0
971	641	0
993	644	0
1013	645	0
1031	642	1
3	686	0
18	686	0
41	686	0
67	686	1
91	686	1
116	684	1
139	681	1
167	680	1
198	680	1
225	678	1
242	682	1
271	686	0
299	686	0
327	686	0
353	686	0
379	686	0
405	686	0
434	686	0
462	686	0
490	686	0
517	686	0
543	686	0
570	686	0
596	686	0
623	686	0
651	686	1
678	686	1
701	686	1
728	686	1
752	686	1
781	686	1
802	686	1
828	686	1
853	686	1
875	686	0
899	686	0
922	680	1
951	679	1
969	686	0
990	686	0
1011	686	0
1032	686	0
