464	660	1
513	653	1
540	648	1
569	650	1
595	640	0
622	640	0
648	640	1
676	640	1
703	640	1
727	640	1
755	640	1
782	640	1
811	640	1
840	640	1
868	640	1
896	640	0
921	632	0
955	626	1
983	628	1
1011	625	1
1032	623	1
14	679	0
37	683	1
63	682	1
85	682	1
110	679	1
135	678	1
164	679	1
189	680	1
215	682	1
247	681	1
269	683	1
294	682	0
321	683	1
352	682	0
382	685	0
406	687	0
429	685	0
455	684	1
487	683	1
519	681	1
539	682	1
570	682	1
596	682	1
624	681	1
653	681	1
679	678	1
706	680	1
726	667	1
754	671	1
782	672	1
811	672	1
840	672	1
868	672	1
896	672	1
927	668	1
953	668	0
979	669	0
998	670	0
1027	659	1
