994	282	0
1014	282	0
1032	282	0
5	321	1
30	321	1
53	321	1
76	331	0
101	321	1
125	321	1
148	321	1
170	321	1
192	321	0
216	321	1
241	321	1
266	321	1
291	311	0
316	321	1
340	321	1
365	332	0
391	321	1
417	321	1
442	321	1
467	321	0
493	321	0
518	321	0
541	321	0
565	321	0
589	321	0
613	321	0
638	321	0
662	321	0
687	321	0
713	321	0
735	321	0
760	321	1
784	321	1
808	321	1
832	321	1
856	321	1
881	321	1
902	321	1
926	321	1
948	321	0
972	321	0
994	321	0
1014	321	0
1032	321	0
5	353	1
30	353	1
53	353	1
77	353	1
101	353	1
125	353	1
141	362	0
170	353	1
192	353	1
216	353	1
241	347	0
266	353	1
291	353	1
316	353	1
340	353	1
365	353	1
391	353	1
417	353	1
442	353	1
467	353	1
493	353	1
518	353	1
541	353	1
565	353	0
589	353	0
613	353	0
638	353	0
662	353	0
687	353	0
713	353	0
735	353	0
760	353	0
784	353	0
808	353	0
832	353	0
856	353	1
881	353	1
902	353	1
926	353	1
948	353	1
972	353	1
994	353	1
1014	353	1
1032	353	1
5	383	0
30	383	0
53	383	1
77	383	1
101	383	1
125	383	1
148	383	1
170	383	1
192	383	1
213	395	0
241	383	1
266	383	1
291	383	1
317	379	0
340	383	1
365	383	1
391	383	1
417	383	1
442	383	1
467	383	0
493	383	1
518	383	1
541	383	1
565	383	1
589	383	1
613	383	1
638	383	1
662	383	0
687	383	0
713	383	0
735	383	0
760	383	0
784	383	0
808	383	0
832	383	0
856	383	0
881	383	0
902	383	1
926	383	1
948	383	1
972	383	1
994	383	1
1014	383	1
1032	383	1
5	423	1
34	440	0
53	423	1
80	411	0
101	423	1
125	423	1
148	423	1
168	432	0
192	423	1
216	423	1
241	423	1
266	423	0
291	423	0
316	423	1
340	423	1
365	423	1
391	413	0
417	423	1
442	423	1
467	423	0
493	423	0
518	423	0
541	423	0
565	423	0
589	423	1
613	423	1
638	423	1
662	423	1
687	423	1
713	423	1
735	423	1
760	423	1
784	423	0
808	423	0
832	423	0
856	423	0
881	423	0
902	423	0
926	423	0
948	423	0
972	423	0
994	423	0
1014	423	0
1032	423	0
5	462	1
30	462	1
53	462	1
77	462	1
103	471	0
125	462	1
148	462	1
170	462	1
192	462	1
216	462	1
229	459	0
266	462	1
291	462	1
316	462	1
340	462	1
365	462	1
391	462	1
417	462	1
442	462	1
467	462	1
493	462	0
518	462	0
541	462	0
565	462	0
589	462	0
613	462	0
638	462	0
662	462	0
687	462	0
713	462	1
735	462	1
760	462	1
784	462	1
808	462	1
832	462	1
856	462	1
881	462	0
902	462	0
926	462	0
948	462	0
972	462	0
994	462	0
1014	462	0
1032	462	0
5	496	1
30	496	1
53	496	1
77	496	1
101	496	1
125	496	1
148	496	1
170	496	1
192	496	0
216	496	1
241	496	1
266	496	1
294	486	0
316	496	1
340	496	1
365	496	1
391	496	1
417	496	1
442	496	1
467	496	1
493	496	1
518	496	1
541	496	0
565	496	0
589	496	0
613	496	0
638	496	0
662	496	0
687	496	0
713	496	0
735	496	0
760	496	0
784	496	0
808	496	0
832	496	1
856	496	1
881	496	1
902	496	1
926	496	1
948	496	1
972	496	0
994	496	0
1014	496	0
1032	496	0
5	523	1
30	523	1
53	523	1
76	513	0
101	523	1
129	535	0
149	537	0
170	523	1
192	523	1
216	523	1
241	523	0
266	523	1
291	523	1
316	523	1
340	523	1
367	522	0
391	523	1
417	523	1
442	523	1
467	523	1
493	523	1
518	523	1
541	523	1
565	523	1
589	523	1
613	523	0
638	523	0
662	523	0
687	523	0
713	523	0
735	523	0
760	523	0
784	523	0
808	523	0
832	523	0
856	523	0
881	523	0
902	523	0
926	523	1
948	523	1
972	523	1
994	523	1
1014	523	1
1032	523	1
5	560	0
30	560	0
53	560	1
77	560	1
101	560	1
125	560	1
148	560	1
170	560	1
196	571	0
220	570	0
241	560	1
266	560	1
291	560	1
318	553	0
340	560	1
365	560	1
391	560	1
417	560	1
442	560	1
467	560	0
493	560	0
518	560	0
541	560	1
565	560	1
589	560	1
613	560	1
638	560	1
662	560	1
687	560	1
713	560	1
735	560	0
761	561	0
784	560	0
808	560	0
832	560	0
856	560	0
881	560	0
902	560	0
926	560	0
948	560	0
972	560	0
994	560	0
1014	560	0
1032	560	0
5	593	1
30	593	1
53	593	1
77	593	1
101	593	1
125	593	1
148	593	1
170	593	1
192	593	1
216	593	1
241	593	1
264	600	0
291	593	1
316	593	1
340	593	1
365	593	1
389	591	0
417	593	1
442	593	1
467	593	0
493	593	0
518	593	0
541	593	0
565	593	0
589	593	0
613	593	0
638	593	0
662	593	1
687	593	1
713	593	1
735	593	1
760	593	1
784	593	1
808	593	1
832	593	1
856	593	0
881	593	0
902	593	0
926	593	0
948	593	0
972	593	0
994	593	0
1014	593	0
1032	593	0
5	628	1
29	629	0
53	628	1
77	628	1
101	628	1
125	628	1
148	628	1
170	628	1
192	628	1
213	639	0
241	639	0
266	628	1
291	628	1
316	628	1
340	628	0
365	628	1
391	628	1
417	628	1
442	628	1
467	628	1
493	628	1
518	628	1
541	628	1
565	628	1
589	628	0
613	628	0
638	628	0
662	628	0
687	628	0
713	628	0
735	628	0
760	628	0
784	628	1
808	628	1
832	628	1
856	628	1
881	628	1
902	628	1
929	621	1
951	625	0
972	628	0
994	628	0
1014	628	0
1032	628	0
5	654	1
30	654	1
53	654	1
77	654	1
105	652	0
125	654	1
148	654	1
170	654	1
192	654	1
216	654	1
241	654	1
266	654	1
291	654	1
316	654	1
340	654	1
365	654	1
391	654	1
414	655	0
440	655	0
469	659	0
493	654	1
518	654	1
541	654	1
565	654	1
589	654	0
613	654	0
638	654	0
662	654	0
687	654	0
713	654	0
735	654	0
760	654	0
784	654	0
808	654	0
832	654	0
856	654	0
881	654	0
902	654	1
926	654	1
948	654	1
972	654	1
994	654	1
1014	654	1
1032	654	1
8	676	0
30	681	1
53	681	1
77	681	1
101	681	1
125	681	1
148	681	1
170	681	0
192	681	1
216	681	1
241	681	1
266	681	1
295	671	0
316	681	1
340	681	1
365	681	1
391	681	1
417	681	1
442	681	1
467	681	0
493	681	1
518	681	1
541	681	1
565	681	1
589	681	1
613	681	1
638	681	1
662	681	1
687	681	0
713	681	0
735	681	0
760	681	0
784	681	0
808	681	0
832	681	0
856	681	0
881	681	0
902	681	0
928	684	0
945	682	0
973	683	0
994	681	1
1014	681	1
1032	681	1
