1006	66	1
1025	65	1
9	126	1
29	131	1
53	132	0
71	132	0
95	131	0
120	130	0
140	132	0
164	131	0
188	133	0
208	133	0
234	135	0
256	141	1
277	141	1
300	141	1
322	141	1
343	141	1
366	141	1
389	141	1
413	141	1
437	141	1
459	141	1
484	141	1
509	141	1
533	141	1
558	141	1
584	141	1
604	139	0
631	141	0
659	140	0
682	138	0
708	134	0
734	132	0
755	133	0
777	131	0
797	128	1
821	121	1
844	113	1
872	110	0
897	109	0
920	105	0
943	102	0
963	99	0
983	98	0
1002	87	1
1027	88	1
13	160	1
34	163	1
53	163	1
75	159	1
100	162	1
124	158	1
145	159	1
163	160	1
190	162	1
208	163	1
231	165	1
254	166	1
275	166	1
300	168	1
322	171	0
344	172	0
365	171	0
388	174	0
413	174	0
437	175	1
459	175	1
484	175	1
509	175	1
533	175	1
558	175	1
584	175	1
607	175	1
630	167	1
650	164	1
674	160	1
703	159	1
730	151	1
751	150	1
765	147	0
793	145	0
818	136	0
843	129	0
871	120	0
891	123	0
920	119	0
944	119	0
966	117	0
988	117	0
1005	113	0
1026	112	0
9	181	0
31	182	0
57	187	0
78	184	0
105	190	0
126	194	0
144	199	0
167	194	1
190	199	1
209	199	1
232	199	1
256	199	1
277	199	1
300	199	1
322	199	1
343	199	1
366	199	1
389	199	1
413	199	1
437	199	1
459	199	1
485	198	0
509	199	0
533	199	0
558	199	0
586	195	0
607	199	0
632	193	1
649	191	1
677	190	1
703	190	1
727	186	1
747	183	1
775	176	1
794	170	1
819	164	1
841	160	1
859	146	1
881	139	1
903	140	0
921	136	0
946	136	0
969	137	0
1001	139	1
1027	138	0
6	207	1
25	214	1
50	222	1
73	222	1
98	222	1
123	227	1
144	228	1
166	222	1
190	222	0
209	222	0
232	222	0
254	224	0
279	223	0
303	224	0
322	222	1
343	222	1
366	222	1
389	222	1
413	222	1
437	222	1
459	222	1
484	222	1
509	222	1
533	222	1
558	222	1
584	222	1
607	222	1
631	222	1
656	222	1
687	215	0
705	212	0
728	210	0
752	206	0
773	207	0
798	207	0
819	206	0
846	201	0
867	191	1
892	186	1
913	175	1
944	172	0
960	170	0
982	165	0
1004	167	0
1030	160	0
7	254	0
28	254	0
50	254	0
73	254	0
98	254	1
122	254	1
144	254	1
166	254	1
190	254	1
209	254	1
232	254	1
256	254	1
277	254	1
300	254	1
322	254	1
343	254	1
366	254	1
390	256	0
413	257	0
437	256	0
458	258	0
482	257	0
509	254	1
533	254	1
558	254	1
584	254	1
607	254	1
631	254	1
656	254	1
682	247	1
703	246	1
732	244	1
751	239	1
776	232	1
805	229	1
829	223	0
851	223	0
873	218	0
894	216	0
915	213	0
942	213	1
962	207	1
988	197	1
1011	192	0
1033	180	1
7	296	0
28	296	0
50	296	0
73	296	0
98	296	0
122	296	0
142	296	0
166	296	0
190	296	0
209	296	0
234	292	1
256	296	1
277	296	1
300	296	1
322	296	1
343	296	1
366	296	1
389	296	1
413	296	1
437	296	1
459	296	1
483	291	1
509	287	1
534	286	1
558	283	1
580	282	0
605	278	0
631	277	0
655	271	0
681	266	0
702	264	0
729	268	0
753	263	1
778	262	1
801	257	1
830	254	1
856	252	0
874	248	0
898	251	1
916	244	1
943	239	1
971	235	0
994	229	1
1012	227	1
1031	221	1
7	324	0
29	332	1
55	328	1
73	324	1
98	324	1
122	324	1
144	324	1
166	324	1
190	324	1
209	324	1
232	324	1
256	324	1
277	324	1
300	324	0
322	324	0
343	324	0
366	324	0
389	324	0
413	324	1
437	324	1
459	324	1
484	324	1
509	324	1
536	320	1
557	317	1
584	314	1
612	308	1
635	305	1
660	300	1
683	294	1
704	288	1
726	289	0
752	287	0
776	283	0
796	279	0
821	277	0
843	275	0
872	270	0
897	265	0
917	265	0
932	255	1
953	256	1
975	253	1
1001	249	0
1023	248	0
10	354	0
29	355	0
54	356	0
73	355	0
94	356	0
122	358	0
144	358	1
166	358	1
190	358	1
209	358	1
232	358	1
256	358	1
277	358	1
300	358	1
322	358	1
343	358	1
366	358	1
389	358	1
413	358	1
437	358	1
459	358	0
485	350	0
507	349	0
531	343	0
559	343	0
580	337	0
607	334	1
633	335	1
663	333	1
686	326	1
707	325	1
734	323	1
754	319	1
781	317	1
807	313	0
826	313	0
849	303	1
869	293	1
892	288	1
914	285	0
939	278	1
959	275	1
981	273	1
1004	267	0
1023	267	0
7	390	1
28	390	1
50	390	1
73	390	1
98	390	1
124	386	0
144	386	0
162	389	0
181	389	0
201	389	0
224	390	0
252	392	0
278	389	0
300	390	1
322	390	1
343	390	1
366	390	1
389	390	1
413	390	1
437	390	1
459	390	1
484	385	1
509	380	1
539	377	1
561	372	1
589	366	1
616	362	1
645	359	1
674	356	0
692	356	0
716	352	0
738	348	0
757	345	0
779	345	1
806	345	1
824	345	1
847	342	1
891	318	1
869	339	1
909	314	1
934	312	1
967	304	0
988	304	0
1011	302	0
1029	301	0
7	422	0
28	422	0
50	422	0
73	422	1
98	422	1
122	422	1
144	422	1
166	422	1
190	422	1
209	422	1
232	422	1
256	422	1
277	422	1
300	422	1
322	422	1
343	422	1
366	422	0
389	422	0
413	422	0
438	415	0
461	416	0
480	414	0
505	408	1
534	405	1
556	402	1
580	401	1
608	395	1
628	392	1
645	389	1
668	384	1
690	379	0
707	379	0
735	389	1
760	395	1
782	397	1
807	392	1
839	372	1
859	367	1
884	364	1
917	357	0
937	358	0
964	351	0
987	348	1
1009	344	1
1033	340	0
7	452	0
28	452	0
50	452	0
73	452	0
95	451	0
122	452	0
144	452	0
170	454	0
193	453	0
209	452	1
232	452	1
256	452	1
277	452	1
300	452	1
322	452	1
343	452	1
366	452	1
389	452	1
413	452	1
437	446	1
459	445	1
484	441	1
507	434	1
530	429	1
553	427	1
580	430	0
607	425	0
636	417	0
674	414	0
656	418	0
695	414	0
720	416	0
750	420	0
777	422	1
804	424	1
824	424	1
845	424	1
873	425	0
895	416	0
916	414	0
943	406	1
965	400	1
985	401	0
1003	396	0
1026	390	0
12	505	0
30	505	1
47	503	1
73	498	1
98	495	1
124	495	1
146	493	1
165	492	1
189	489	1
210	491	1
234	490	0
259	489	0
277	489	0
300	482	0
322	482	0
343	482	0
366	482	0
389	482	1
413	482	1
437	482	1
459	482	1
484	482	1
509	482	1
533	482	1
558	482	1
584	482	1
607	482	1
628	476	1
650	470	1
671	465	0
697	454	1
723	452	1
743	447	1
771	439	0
798	441	0
821	445	0
848	442	0
869	442	0
895	443	0
918	442	0
941	441	0
962	442	0
985	437	0
1013	435	1
1030	426	0
9	537	0
28	537	0
50	540	0
73	535	0
100	536	0
126	533	0
144	526	1
166	526	1
190	526	1
209	526	1
232	526	1
256	526	1
277	526	1
300	526	1
322	526	1
343	526	1
366	526	1
389	526	1
412	519	1
437	516	0
455	518	0
485	519	0
509	512	0
537	518	0
558	526	1
584	526	1
607	517	0
625	517	0
646	508	1
673	509	1
697	509	1
721	504	1
738	476	1
767	468	1
798	469	1
819	466	0
836	469	0
866	470	0
892	470	0
942	472	0
919	471	0
960	475	1
983	471	1
1009	470	0
1027	470	0
7	566	0
28	566	0
50	566	0
73	566	0
98	566	0
122	566	0
144	566	0
166	566	0
190	566	0
211	567	0
232	566	0
256	566	0
277	566	0
300	566	1
322	566	1
343	566	1
366	566	1
389	566	1
413	566	1
437	566	1
459	566	1
484	566	1
506	552	1
535	558	0
554	563	0
584	566	1
607	566	1
631	566	1
656	566	1
674	562	1
700	546	1
726	540	1
750	540	0
774	527	0
806	513	1
833	511	0
856	512	0
879	507	0
906	520	1
928	521	1
947	516	1
971	513	0
992	512	0
1013	516	0
1030	515	0
7	607	0
28	607	0
50	607	0
73	607	0
98	607	1
122	607	1
144	607	1
166	607	1
190	607	1
209	607	1
232	607	1
256	607	1
277	607	1
300	607	1
322	607	1
343	607	0
366	607	0
389	607	0
413	607	0
437	607	0
459	607	1
484	607	1
509	607	1
533	607	1
558	607	1
584	607	0
607	607	0
631	607	0
656	607	1
679	598	1
700	591	1
731	587	1
755	582	1
789	580	0
809	574	0
832	573	0
851	572	0
874	570	1
909	569	0
927	568	0
948	567	0
971	563	1
989	560	1
1009	552	1
1030	551	1
7	646	1
28	646	1
50	646	1
73	646	1
98	646	1
122	646	1
144	646	1
166	646	1
190	646	0
212	641	1
232	646	1
256	646	1
277	646	1
300	646	1
322	646	1
343	646	1
366	646	1
389	646	1
413	646	1
437	646	1
459	646	1
481	650	1
503	654	1
533	646	0
558	646	1
584	646	1
607	646	0
631	646	0
656	646	0
687	651	1
705	646	1
729	646	1
751	634	1
774	627	1
798	617	1
820	609	1
839	607	0
862	607	0
883	602	0
919	615	1
942	608	1
968	603	1
992	601	1
1014	580	1
1029	579	1
7	685	0
28	685	0
50	685	0
73	685	0
98	685	0
122	685	0
144	685	1
166	685	1
190	685	1
209	685	1
232	685	1
256	685	1
275	685	0
300	685	0
322	685	0
343	685	0
366	685	1
389	685	1
413	685	1
437	685	1
459	685	1
484	685	1
509	685	1
533	685	1
558	685	1
584	685	1
607	685	1
631	685	1
656	685	1
681	685	1
711	678	0
732	675	0
753	685	1
777	685	1
799	685	1
824	685	0
847	685	0
870	677	1
890	673	1
918	662	1
940	652	0
967	642	0
985	668	1
1002	630	1
1027	628	1
