257	431	0
289	431	0
320	431	0
347	431	0
375	431	1
405	431	0
446	431	0
472	431	0
509	431	0
544	431	0
580	431	0
611	431	1
638	431	0
661	434	0
693	433	0
717	433	0
752	431	0
785	431	0
823	431	0
851	431	1
876	431	1
904	431	1
932	431	1
955	431	0
982	431	0
1004	431	0
1027	431	0
2	471	0
27	472	0
54	472	0
91	468	0
120	467	0
149	467	0
173	467	0
199	467	1
227	467	1
257	467	0
289	467	0
319	466	0
349	465	0
375	467	0
405	467	0
440	477	1
462	470	1
509	467	0
544	467	0
580	467	0
611	467	0
638	467	1
661	467	1
693	467	1
722	467	1
752	467	1
785	467	0
823	467	0
851	467	0
876	467	1
904	467	1
932	467	1
955	467	1
982	467	0
1004	467	1
1027	467	1
5	497	1
28	497	0
53	497	0
85	487	1
120	497	0
146	497	0
176	493	0
199	497	0
227	497	0
257	497	0
289	497	0
319	491	1
348	486	1
375	497	0
405	497	0
445	504	0
472	497	0
509	497	0
544	497	0
580	497	0
611	497	0
638	497	0
661	497	0
693	497	0
722	497	1
752	497	1
785	497	0
823	497	1
851	497	1
876	497	1
904	497	1
932	497	0
955	497	0
982	497	0
1004	497	0
1027	497	0
5	525	0
28	525	0
56	537	1
92	525	0
120	525	0
149	525	1
177	521	1
199	525	0
227	525	0
257	525	0
288	524	0
320	525	0
347	525	0
375	525	0
405	525	0
446	525	0
472	525	0
509	525	1
544	525	0
580	525	0
611	525	0
638	525	0
661	525	0
693	525	0
722	525	0
752	525	0
785	525	0
823	525	1
851	525	1
876	525	1
904	525	1
932	525	1
955	525	0
982	525	0
1004	525	0
1027	525	0
5	555	0
28	555	0
53	555	0
93	554	0
120	551	0
149	555	0
173	555	0
199	555	0
227	555	0
257	555	1
289	555	1
320	555	0
347	555	0
375	555	1
405	555	1
446	555	0
472	555	0
512	556	0
544	555	0
580	555	1
611	555	0
638	555	0
656	553	0
693	555	0
722	555	0
752	555	0
785	555	0
822	556	0
851	555	1
876	555	1
904	555	1
932	555	1
955	555	1
982	555	1
1004	555	0
1027	555	0
5	582	0
28	582	0
53	582	0
80	578	1
123	578	1
149	582	0
173	582	0
201	590	1
223	590	1
247	590	1
289	582	0
320	582	0
347	582	0
377	582	0
405	582	0
446	582	0
472	582	0
509	582	0
544	582	0
580	582	0
611	582	0
638	582	1
661	582	1
693	582	0
722	582	0
752	582	0
785	582	0
823	582	0
851	582	1
876	582	1
904	582	1
932	582	1
955	582	1
982	582	1
1004	582	1
1027	582	1
5	613	0
37	613	1
66	615	1
92	613	0
120	613	0
149	613	0
173	613	0
195	612	0
235	616	0
257	613	0
289	613	0
320	613	1
347	613	1
375	613	0
416	615	1
446	613	1
472	613	0
509	613	0
544	613	0
580	613	0
611	613	0
638	613	0
661	613	0
693	613	1
722	613	1
744	606	1
785	613	0
823	613	1
851	613	1
876	613	1
904	613	0
932	613	1
955	613	1
982	613	1
1004	613	1
1027	613	1
5	647	1
28	647	1
53	647	1
92	647	0
120	647	0
149	647	1
173	647	1
199	647	1
227	647	1
257	647	0
288	650	0
319	649	0
347	647	0
375	647	0
405	647	0
446	647	0
472	647	1
503	646	1
544	647	0
580	647	0
611	647	0
638	647	0
661	647	0
693	647	0
722	647	0
752	647	1
785	647	1
823	647	1
851	647	1
876	647	1
903	646	1
933	647	0
955	647	0
982	647	0
1004	647	0
1027	647	0
5	670	1
28	670	1
53	670	1
97	678	1
120	679	1
147	678	1
169	676	1
196	674	0
227	670	1
257	670	1
289	670	1
322	672	0
347	670	0
375	670	0
405	670	0
446	670	0
469	676	0
509	670	0
544	670	1
580	670	0
611	670	0
638	670	0
661	670	0
693	670	0
722	670	0
752	675	0
783	672	0
823	670	1
851	670	1
876	670	1
904	670	1
932	670	1
955	670	0
982	670	0
1004	670	0
1027	670	0
