981	325	1
1005	325	1
1027	325	1
10	346	1
33	346	1
56	346	1
78	346	1
100	346	1
123	346	1
147	346	1
168	346	1
191	344	0
216	346	0
240	346	0
264	346	0
288	346	0
312	346	1
335	346	1
358	346	1
382	346	1
406	346	1
428	346	1
451	346	1
474	346	1
499	346	1
522	346	1
547	346	1
569	346	0
593	346	0
616	346	0
645	346	1
668	346	1
692	346	0
715	346	0
738	346	1
762	346	1
786	346	1
816	346	1
844	346	1
868	346	1
891	342	0
912	346	0
936	346	0
958	346	0
981	346	0
1005	346	0
1027	346	0
10	361	1
33	361	1
56	361	1
78	361	1
100	361	1
123	361	1
147	361	1
168	361	1
192	361	1
216	361	1
240	361	0
264	361	0
288	361	0
312	361	0
335	361	0
358	361	0
382	361	1
406	361	1
428	361	1
451	361	1
474	361	1
499	361	1
522	361	1
547	361	1
569	361	1
593	361	1
616	361	0
645	361	0
668	361	0
692	361	0
715	361	0
739	363	0
764	366	0
786	361	1
816	361	1
844	361	1
868	361	1
891	361	1
912	361	1
936	361	1
958	361	1
983	361	0
1008	358	0
1027	361	0
10	385	0
33	385	0
56	385	0
80	386	0
100	385	1
123	385	1
147	385	1
168	385	1
192	385	1
216	385	1
240	385	1
264	385	1
288	385	1
312	385	1
335	385	1
360	386	0
382	385	0
406	385	0
428	385	0
451	385	1
474	385	1
499	385	1
522	385	1
547	385	1
569	385	1
593	385	1
616	385	1
645	385	1
668	385	1
692	385	0
715	385	0
738	385	0
762	385	0
786	385	0
816	385	0
844	385	1
868	385	1
891	385	1
912	385	1
936	385	1
958	385	1
981	385	1
1005	385	1
1027	385	1
10	409	1
33	409	1
56	409	1
78	409	0
100	409	0
123	409	0
147	409	1
168	409	1
192	409	1
216	409	1
240	409	1
264	409	1
288	409	1
312	409	1
335	409	1
358	409	1
382	409	1
406	409	0
428	409	0
451	409	0
474	409	0
499	409	1
522	409	1
547	409	1
569	409	1
593	409	1
616	409	1
645	409	1
668	409	1
692	409	1
715	409	1
738	409	1
762	409	0
786	409	0
816	409	0
843	410	0
868	409	0
891	409	0
912	409	1
936	409	1
958	409	1
981	409	1
1005	409	1
1027	409	1
10	429	1
33	429	1
56	429	1
78	426	0
102	426	0
122	428	0
147	429	0
168	429	0
192	429	0
216	429	1
240	429	1
264	429	1
288	429	1
312	429	1
335	429	1
358	429	1
382	429	1
406	429	1
428	429	1
451	429	1
474	429	0
499	429	0
522	429	0
547	429	0
569	429	1
593	429	1
616	429	1
645	429	1
668	429	1
692	429	1
715	429	1
738	429	1
762	429	1
786	429	1
816	429	0
844	429	0
868	429	0
891	429	0
912	429	0
936	429	0
958	429	0
981	429	1
1005	429	1
1027	429	1
10	450	1
33	450	1
56	450	1
78	450	1
100	450	1
123	450	1
147	450	1
168	450	0
192	450	0
216	450	0
240	450	0
264	450	0
288	450	1
312	450	1
335	450	1
358	450	1
382	450	1
406	450	1
428	450	1
451	450	1
474	450	1
499	450	1
522	450	1
547	450	0
569	450	0
593	450	0
616	450	0
645	450	0
668	451	0
692	450	0
715	450	1
738	450	1
762	450	1
786	450	1
816	450	1
844	450	1
870	447	0
892	449	0
915	450	0
936	450	0
958	450	0
981	450	0
1005	450	0
1029	452	0
10	472	1
33	472	1
56	472	1
78	472	1
100	472	1
123	472	1
147	472	1
168	472	1
192	472	1
216	472	0
240	472	0
264	472	0
288	472	0
312	472	0
335	472	0
358	472	1
382	472	1
406	472	1
428	472	1
451	472	1
474	472	1
499	472	1
522	472	1
547	472	1
569	472	1
593	472	0
616	472	0
645	472	0
668	472	0
692	472	0
715	472	0
738	472	0
762	472	1
786	472	1
816	472	1
844	472	1
868	472	1
891	472	1
912	472	1
936	472	1
958	472	1
981	472	1
1005	472	0
1027	472	0
10	492	0
33	492	0
56	492	0
78	492	1
100	492	1
123	492	1
147	492	1
168	492	1
192	492	1
216	492	1
240	492	1
264	492	0
288	492	0
312	492	0
335	492	0
358	492	0
382	492	0
406	492	0
428	492	0
451	492	1
474	492	1
499	492	1
522	492	1
547	492	1
569	492	1
593	492	1
616	492	1
645	492	1
668	492	1
692	492	0
715	492	0
738	492	0
762	492	0
786	492	0
816	492	1
844	492	1
868	492	1
891	492	1
912	492	1
936	492	1
958	492	1
981	492	1
1005	492	0
1027	492	0
9	514	0
33	515	0
56	515	0
78	515	0
100	515	0
123	515	0
147	515	1
168	515	1
192	515	1
216	515	1
240	515	1
264	515	1
288	515	1
312	515	1
334	514	0
357	514	0
386	515	0
406	515	0
428	515	0
451	515	0
474	515	0
499	515	1
522	515	1
547	515	1
569	515	1
593	515	1
616	515	1
645	515	1
668	515	1
692	515	1
715	515	1
738	515	1
762	515	1
786	515	0
816	515	0
844	515	0
868	515	1
891	515	1
912	515	1
936	515	1
958	515	1
981	515	1
1005	515	1
1027	515	1
10	538	1
33	538	1
56	538	1
78	538	1
100	538	1
123	538	1
147	538	0
168	538	0
192	538	0
216	538	1
240	538	1
264	538	1
288	538	1
312	538	1
335	538	1
358	538	1
382	538	1
406	538	1
428	538	1
451	538	0
474	538	0
499	538	0
522	538	0
547	538	0
569	538	0
593	538	0
616	538	0
645	538	1
668	538	1
692	538	1
715	538	1
738	538	1
762	538	1
785	537	0
816	535	0
844	538	0
868	538	0
891	538	0
912	538	0
936	538	1
958	538	1
981	538	1
1005	538	1
1027	538	1
10	556	1
33	556	1
56	556	1
78	556	1
100	556	1
123	556	1
147	556	0
168	556	0
192	556	0
216	556	0
240	556	0
264	556	0
288	556	1
312	556	1
335	556	1
358	556	1
382	556	1
406	556	1
428	556	1
451	556	1
474	556	1
499	556	1
522	556	0
547	556	0
569	556	0
593	556	0
616	556	0
645	556	0
668	556	1
692	556	1
715	556	1
738	556	1
762	556	1
786	556	1
816	556	1
844	556	1
867	553	0
892	556	0
912	553	0
932	551	0
960	562	0
983	563	0
1003	562	0
1028	563	0
10	579	1
33	579	1
56	579	1
78	579	1
100	579	1
123	579	1
147	579	1
168	579	1
192	579	0
216	579	0
240	579	0
264	579	0
288	579	1
312	579	1
335	579	1
358	579	1
382	579	1
406	579	1
428	579	1
451	579	1
474	579	1
499	579	1
522	579	1
547	579	1
569	579	1
593	579	0
616	579	0
645	579	0
668	579	0
692	579	0
715	579	0
738	579	1
762	579	1
786	579	1
816	579	1
844	579	1
868	579	1
891	579	1
912	579	1
936	579	1
958	579	1
981	579	1
1005	579	1
1027	579	1
10	596	1
33	596	1
56	596	1
78	596	1
100	596	1
123	596	1
147	596	1
168	596	1
192	596	1
216	596	1
240	596	1
264	596	0
288	596	0
312	596	0
335	596	0
358	596	0
382	596	0
406	596	1
428	596	1
451	596	1
474	596	1
499	596	1
522	596	1
547	596	1
569	596	1
593	596	1
616	596	1
646	595	0
664	594	0
692	596	0
715	596	0
738	596	0
762	596	0
785	596	0
816	597	0
839	595	0
868	596	0
891	596	0
912	596	1
936	596	1
958	596	1
981	596	1
1005	596	1
1027	596	1
10	617	0
33	617	0
56	617	1
78	617	1
100	617	1
123	617	1
147	617	1
168	617	1
192	617	1
216	617	1
240	617	1
264	617	1
288	617	1
312	617	0
335	617	0
358	617	0
382	617	0
405	618	0
426	618	0
449	618	0
474	617	1
499	617	1
522	617	1
547	617	1
569	617	1
593	617	1
616	617	1
645	617	1
668	617	1
692	617	1
715	617	0
738	617	0
762	617	0
786	617	1
816	617	1
844	617	1
868	617	1
891	617	1
918	617	0
936	617	0
958	617	0
982	617	0
1002	613	0
1027	617	1
10	636	1
33	636	0
56	636	0
78	636	0
100	636	0
123	636	1
147	636	1
168	636	1
192	636	1
216	636	1
240	636	1
264	636	1
288	636	1
312	636	1
335	636	1
358	636	1
382	636	0
408	635	0
424	634	0
451	636	0
474	636	0
499	636	0
522	636	1
547	636	1
569	636	1
593	636	1
616	636	1
645	636	1
668	636	1
692	636	1
715	636	1
738	636	1
762	636	0
786	636	0
817	637	0
847	638	0
868	636	1
891	636	1
912	636	1
936	636	1
958	636	1
981	636	1
1005	636	1
1027	636	0
10	662	1
33	662	1
56	662	1
78	662	1
100	662	1
123	662	0
147	662	0
168	662	0
192	662	1
216	662	1
240	662	1
264	662	1
288	662	1
312	662	1
335	662	1
358	662	1
382	662	1
406	662	1
428	662	1
451	662	1
474	662	0
499	662	0
522	662	0
547	662	0
569	662	0
593	662	0
616	662	1
645	662	1
668	662	1
692	662	1
712	670	0
738	662	1
762	662	1
786	662	1
816	662	1
844	662	1
868	662	1
891	662	0
912	662	0
936	662	0
960	662	0
981	662	1
1005	662	1
1027	662	1
10	683	1
33	683	1
56	683	1
78	683	1
100	683	1
123	683	1
147	683	0
168	683	0
192	683	0
216	683	0
240	683	0
264	683	1
288	683	1
312	683	1
335	683	1
358	683	1
382	683	1
406	683	1
428	683	1
451	683	1
474	683	1
499	683	1
522	683	1
547	683	1
569	683	0
593	683	0
616	683	0
645	683	1
668	683	1
692	683	1
715	683	1
737	683	0
762	683	0
785	684	0
816	683	1
844	683	1
868	683	1
891	683	1
912	683	1
936	683	1
958	683	1
981	683	1
1005	683	1
1027	683	1
