825	264	1
851	264	1
877	264	1
903	264	1
925	264	1
949	264	0
975	264	0
998	264	0
1022	264	0
4	250	0
25	250	0
44	247	1
61	249	1
82	252	1
106	259	1
133	259	1
158	263	1
185	267	1
212	271	1
237	276	0
257	279	0
280	280	0
305	279	0
328	283	0
352	283	0
377	287	1
394	291	1
422	292	1
445	298	1
470	298	1
495	298	1
518	298	1
544	298	1
567	298	1
592	298	1
612	298	1
637	298	1
661	298	1
688	298	1
710	298	1
730	298	0
756	298	0
778	298	0
799	298	0
825	298	0
851	298	0
877	298	0
903	298	0
925	298	0
949	298	1
975	298	1
998	298	1
1022	298	1
5	308	1
27	310	1
41	310	1
65	303	0
90	300	0
113	297	1
133	300	1
156	302	1
180	304	1
205	303	1
230	307	1
256	311	1
280	315	1
303	319	1
326	318	1
351	318	1
373	318	1
398	319	1
418	320	1
441	318	0
465	319	0
494	319	0
518	319	0
546	323	0
567	328	1
592	328	1
612	328	1
637	328	1
661	328	1
688	328	1
710	328	1
730	328	1
756	328	1
778	328	1
799	328	1
825	328	0
851	328	0
877	328	0
903	328	0
929	323	0
947	324	0
975	328	0
998	328	0
1022	328	0
7	346	1
28	346	1
50	346	1
73	346	1
90	343	0
118	346	0
142	347	0
162	346	0
187	346	0
209	346	0
234	346	0
258	346	0
280	346	1
303	346	1
328	346	1
351	346	1
373	346	1
396	346	1
421	346	1
445	346	1
470	346	1
495	346	1
518	346	1
544	346	1
567	346	1
592	346	1
612	346	1
637	346	0
661	346	0
688	346	0
710	346	0
730	346	0
756	343	0
778	346	0
799	346	0
825	346	0
851	346	0
877	346	1
903	346	1
925	346	1
949	346	1
975	346	0
998	346	0
1022	346	0
7	377	1
28	377	1
50	377	1
73	377	1
95	377	1
118	377	1
141	377	1
164	377	1
187	377	1
209	377	1
234	377	1
258	377	1
280	377	1
303	377	1
328	377	1
351	377	0
373	377	0
396	377	0
421	377	0
445	377	0
470	377	1
495	377	1
518	377	1
544	377	1
567	377	1
592	377	1
612	377	1
637	377	1
661	377	1
688	377	1
710	377	1
730	377	1
756	377	1
778	377	0
799	377	0
825	377	0
851	377	0
877	377	0
903	377	0
925	377	0
949	377	0
975	377	0
998	377	0
1022	377	0
8	410	0
28	407	0
48	402	0
71	405	0
93	407	0
116	406	0
141	411	0
167	411	1
186	413	1
209	418	1
234	418	1
258	418	1
280	418	1
303	418	1
328	418	1
351	418	1
373	418	1
396	418	1
421	418	1
445	418	1
470	418	1
495	418	1
518	418	0
544	418	0
567	418	0
592	418	0
612	418	0
637	418	0
661	418	0
688	418	1
710	418	1
730	418	1
756	418	1
778	418	1
799	418	1
825	418	1
851	418	1
877	412	1
906	411	0
931	407	0
951	401	0
973	401	0
997	399	0
1026	398	0
6	429	0
26	427	0
49	424	1
69	423	1
94	423	1
114	432	1
138	439	1
159	439	1
185	442	1
208	438	0
231	438	0
256	440	0
281	440	0
304	443	0
328	450	0
351	450	1
373	450	1
396	450	1
421	450	1
445	450	1
470	450	1
495	450	1
518	450	1
544	450	1
567	450	1
592	450	1
612	450	1
637	450	1
661	450	1
688	450	0
710	450	0
730	450	0
756	450	0
778	450	0
799	450	0
825	450	0
851	450	0
877	450	0
898	446	0
924	436	0
945	435	1
973	430	1
996	424	1
1022	428	1
7	476	1
28	476	1
50	476	1
73	476	0
95	476	0
118	476	1
141	476	1
164	476	1
187	476	1
209	476	1
234	476	1
258	476	1
280	476	1
303	476	1
328	476	1
351	476	1
373	476	1
393	484	1
421	476	0
445	476	0
470	476	0
495	476	0
518	476	0
544	476	1
567	476	1
592	476	1
612	476	1
637	476	1
661	476	1
688	476	1
710	476	1
730	476	1
756	476	1
778	476	1
799	476	1
825	476	1
851	476	0
877	476	0
903	476	0
925	476	0
947	470	0
969	468	0
996	463	0
1026	459	1
7	517	1
28	517	1
50	517	1
73	517	0
95	517	0
118	517	0
141	517	0
164	517	0
187	517	0
209	517	0
234	517	0
258	517	1
280	517	1
303	517	1
328	517	1
351	517	1
373	517	1
396	517	1
421	517	1
445	517	1
470	517	1
495	517	1
518	517	1
544	517	1
567	517	1
592	517	1
612	517	0
637	517	0
661	517	0
688	517	0
710	517	0
730	517	0
756	517	0
778	517	0
799	517	0
821	509	1
851	509	1
875	507	1
900	503	1
922	502	1
951	502	0
975	499	0
1006	501	0
1033	501	0
7	554	0
28	554	0
50	554	1
73	554	1
95	554	1
118	554	1
141	554	1
164	554	1
187	554	1
209	554	1
234	554	1
258	554	1
280	554	1
303	554	1
328	555	0
351	554	0
373	548	0
396	551	0
421	551	0
445	554	1
470	554	1
495	554	1
518	554	1
544	554	1
567	554	1
592	554	1
612	554	1
637	554	1
661	554	1
688	554	1
710	554	1
730	554	1
756	554	0
778	554	0
799	554	0
825	554	0
851	554	0
877	554	0
903	554	0
925	554	0
949	554	0
975	554	0
998	554	0
1022	554	0
13	574	0
26	573	0
46	576	0
74	576	0
93	578	0
117	578	0
141	582	0
166	576	1
189	575	1
213	577	1
233	579	1
258	582	1
280	582	1
303	582	1
328	582	1
351	582	1
373	582	1
396	582	1
421	582	1
445	582	1
470	582	1
495	582	0
518	582	0
544	582	0
567	582	0
592	582	0
612	582	0
637	582	1
661	582	1
688	582	1
710	582	1
730	582	1
756	582	1
778	582	1
799	582	1
825	582	1
851	582	1
877	582	0
903	582	0
925	582	1
949	582	1
975	582	1
997	578	0
1022	574	0
8	587	0
29	591	0
53	595	1
75	596	1
96	596	1
118	596	1
141	598	1
161	603	1
188	599	0
211	597	0
237	601	0
256	605	0
277	605	0
301	608	0
328	615	1
351	615	1
373	615	1
396	615	1
421	615	1
445	615	1
470	615	1
495	615	1
518	615	1
544	615	1
567	615	1
592	615	1
612	615	1
637	615	1
661	615	1
688	615	0
710	615	0
729	614	0
759	615	0
778	615	0
800	617	0
825	615	0
851	615	0
877	615	0
903	615	0
925	615	0
949	615	1
974	609	1
1001	607	1
1028	600	1
2	627	1
29	629	1
49	627	1
73	629	1
97	631	1
120	627	1
137	628	1
160	624	1
186	624	1
209	624	1
233	624	1
258	628	1
281	631	1
306	635	1
328	635	1
351	640	1
373	640	1
396	640	0
421	640	0
445	640	0
470	640	0
492	641	0
518	641	0
544	640	1
567	640	1
592	640	1
612	640	1
637	640	1
661	640	1
688	640	1
710	640	1
730	640	1
756	640	1
778	640	1
799	640	1
825	640	1
851	640	0
875	639	0
901	639	0
926	637	0
948	636	0
975	640	0
998	640	0
1022	640	0
7	659	0
25	659	1
49	659	1
73	663	0
93	664	0
113	666	0
136	663	0
162	663	0
188	657	0
209	659	0
230	661	0
257	663	1
279	662	1
302	668	1
329	667	1
353	667	1
375	667	1
394	669	1
420	667	1
444	671	1
470	675	1
495	675	1
518	675	1
544	675	1
567	675	1
592	675	0
609	674	0
638	677	0
661	675	0
688	675	0
710	675	0
730	675	0
756	675	1
778	675	1
799	675	1
825	675	1
851	675	1
877	675	1
903	675	1
928	670	1
958	668	1
975	675	0
998	675	0
1022	675	0
