738	417	0
754	417	0
785	417	0
815	417	0
847	417	0
869	417	0
888	417	0
928	417	0
952	417	0
983	417	1
1029	417	1
10	438	1
28	438	1
45	438	1
75	438	1
102	438	1
120	438	0
141	438	0
165	438	0
187	438	0
199	438	0
228	438	0
239	438	0
262	438	0
291	438	0
310	438	0
334	438	0
360	438	0
387	438	0
426	438	0
454	438	1
481	438	1
495	438	1
519	438	1
531	438	1
558	438	1
576	438	1
604	438	1
618	438	1
636	438	1
664	438	1
691	438	1
711	438	1
738	438	0
754	438	0
785	438	0
815	438	0
847	438	0
869	438	0
888	438	0
928	438	0
952	438	0
983	438	0
1029	438	0
10	467	1
28	467	1
45	467	1
75	467	1
102	467	1
120	467	1
141	467	1
165	467	1
187	467	1
199	467	1
228	467	0
239	467	0
262	467	0
291	467	0
310	467	0
334	467	0
360	467	0
387	467	0
426	467	0
454	467	0
481	467	0
495	467	0
519	467	0
531	467	0
558	467	1
576	467	1
604	467	1
618	467	1
636	467	1
664	467	1
691	467	1
711	467	1
738	467	1
754	467	1
785	467	1
815	467	1
847	467	0
869	467	0
888	467	0
928	467	0
952	467	0
983	467	0
1029	467	0
10	502	0
28	502	0
45	502	0
75	502	0
102	502	1
120	502	1
141	502	1
165	502	1
187	502	1
199	502	1
228	502	1
239	502	1
262	502	1
291	502	1
310	502	1
334	502	0
360	502	0
387	502	0
426	502	0
454	502	0
481	502	0
495	502	0
519	502	0
531	502	0
558	502	0
576	502	0
604	502	0
618	502	0
636	502	0
664	502	0
691	502	1
711	502	1
738	502	1
754	502	1
785	502	1
815	502	1
847	502	1
869	502	1
888	502	1
928	502	1
952	502	1
983	502	1
1029	502	0
10	528	0
28	528	0
45	528	0
75	528	0
102	528	0
120	528	0
141	528	0
165	528	0
187	528	1
199	528	1
228	528	1
239	528	1
262	528	1
291	528	1
310	528	1
334	528	1
360	528	1
387	528	1
426	528	1
454	528	1
481	528	0
495	528	0
519	528	0
531	528	0
558	528	0
576	528	0
604	528	0
618	528	0
636	528	0
664	528	0
691	528	0
711	528	0
738	528	0
754	528	0
785	528	0
815	528	1
847	528	1
869	528	1
888	528	1
928	528	1
952	528	1
983	528	1
1029	528	1
10	548	0
28	548	0
45	548	0
75	548	0
102	548	0
120	548	0
141	548	0
165	548	0
187	548	0
199	548	0
228	548	0
239	548	0
262	548	0
291	548	0
310	548	1
334	548	1
360	548	1
387	548	1
426	548	1
454	548	1
481	548	1
495	548	1
519	548	1
531	548	1
558	548	1
576	548	0
604	548	0
618	548	0
636	548	0
664	548	0
691	548	0
711	548	0
738	548	0
754	548	0
785	548	0
815	548	0
847	548	0
869	548	0
888	548	0
928	548	1
952	548	1
983	548	1
1029	548	1
10	582	1
28	582	1
45	582	1
75	582	1
102	582	0
120	582	0
141	582	0
165	582	0
187	582	0
199	582	0
228	582	0
239	582	0
262	582	0
291	582	0
310	582	0
334	582	0
360	582	0
387	582	0
426	582	1
454	582	1
481	582	1
495	582	1
519	582	1
531	582	1
558	582	1
576	582	1
604	582	1
618	582	1
636	582	1
664	582	1
691	582	0
711	582	0
740	583	0
755	583	0
789	583	0
815	582	0
847	582	0
869	582	0
888	582	0
928	582	0
952	582	0
983	582	0
1029	582	1
10	606	1
28	606	1
45	606	1
75	606	1
102	606	1
120	606	1
141	606	1
165	606	1
187	606	1
199	606	0
228	606	0
239	606	0
262	606	0
291	606	0
310	606	0
334	606	0
360	606	0
387	606	0
426	606	0
454	606	0
481	606	0
495	606	0
519	606	0
531	606	0
558	606	1
576	606	1
604	606	1
618	606	1
636	606	1
664	606	1
691	606	1
711	606	1
738	606	1
754	606	1
785	606	1
815	606	1
847	606	1
869	606	1
888	606	1
928	606	0
952	606	0
983	606	0
1029	606	0
10	624	1
28	624	1
45	624	1
75	624	1
102	624	1
120	624	1
141	624	1
165	624	1
187	624	1
199	624	0
226	624	0
241	625	0
262	624	0
291	624	0
310	624	0
334	624	0
360	624	0
387	624	0
426	624	0
454	624	0
481	624	0
495	624	0
519	624	0
531	624	0
556	626	0
577	626	0
603	630	0
621	629	0
642	630	0
664	624	1
691	624	1
711	624	1
738	624	1
754	624	1
785	624	1
815	624	1
847	624	1
869	624	1
888	624	1
928	624	1
952	624	1
983	624	0
1029	624	0
10	646	0
28	646	0
45	646	0
75	646	1
102	646	1
120	646	1
141	646	1
165	646	1
187	646	1
199	646	1
228	646	1
239	646	1
262	646	1
291	646	1
310	646	1
334	646	1
360	645	1
387	646	1
426	646	0
454	646	0
481	646	0
495	646	0
519	646	0
531	646	0
558	646	0
576	646	0
604	646	0
618	646	0
636	646	0
664	649	0
691	646	0
710	651	0
738	649	0
763	651	0
790	652	1
820	650	1
847	646	1
869	646	1
888	646	1
928	646	1
952	646	1
983	646	1
1029	646	0
10	674	0
28	674	0
45	674	0
75	674	0
102	674	0
120	674	0
141	674	0
165	674	1
187	674	1
199	674	1
228	674	1
239	674	1
262	674	1
291	674	1
310	674	1
334	674	1
360	674	1
387	674	1
426	674	1
454	674	1
481	674	1
495	674	1
519	674	0
531	674	0
558	674	0
576	674	0
604	674	0
618	674	0
636	674	0
664	674	0
691	674	0
711	674	0
738	674	0
754	674	0
785	674	0
818	678	0
847	674	0
869	674	1
888	674	1
928	674	1
952	674	1
983	674	1
1029	674	1
