601	345	1
631	345	1
662	345	1
689	345	1
719	345	1
742	345	1
770	345	1
798	345	1
824	345	1
852	345	1
879	345	1
906	345	1
937	345	0
970	339	0
997	343	0
1023	340	0
15	366	1
35	366	1
59	366	1
80	366	1
106	366	1
132	366	1
156	366	1
187	366	1
217	366	1
245	366	1
273	366	1
301	366	1
327	366	1
355	366	1
383	366	1
411	366	0
459	366	0
486	366	0
518	366	0
544	366	0
572	366	0
601	366	0
631	366	0
662	366	0
689	368	0
719	366	0
742	366	0
770	366	0
798	366	1
824	366	1
852	366	1
879	366	1
906	366	1
937	366	1
971	366	1
997	366	1
1021	366	1
15	386	0
35	386	0
59	386	1
80	386	1
106	386	1
132	386	1
156	386	1
187	386	1
217	386	1
245	386	1
273	386	1
301	386	1
327	386	1
355	386	1
383	386	1
411	386	1
459	386	1
486	386	1
518	386	1
544	386	1
572	386	1
601	386	0
631	386	0
662	386	0
689	386	0
719	386	0
742	386	0
770	386	0
798	386	0
824	386	0
852	386	0
879	386	0
906	386	0
937	386	0
971	386	0
997	386	1
1021	386	1
15	408	0
35	408	0
59	408	0
80	408	0
106	408	0
132	408	0
156	408	0
187	408	0
217	408	0
245	408	0
273	408	1
301	408	1
327	408	1
355	408	1
383	408	1
411	408	1
459	408	1
486	408	1
518	408	1
544	408	1
572	408	1
601	408	1
631	408	1
662	408	1
689	408	1
719	408	1
742	408	1
770	408	1
798	408	1
824	408	0
852	408	0
879	408	0
906	408	0
937	408	0
971	408	0
997	408	0
1021	408	0
15	427	1
35	427	1
59	427	1
80	427	1
106	427	0
132	427	0
149	430	0
187	427	0
217	427	0
244	425	0
273	427	0
301	427	0
327	427	0
355	427	0
383	427	0
411	427	0
459	427	0
486	427	1
518	427	1
544	427	1
572	427	1
601	427	1
631	427	1
662	427	1
689	427	1
719	427	1
742	427	1
770	427	1
798	427	1
824	427	1
852	427	1
879	427	1
906	427	1
937	427	1
971	427	1
997	427	1
1021	427	0
15	458	1
35	458	1
59	458	1
80	458	1
106	458	1
132	458	1
156	458	1
187	458	1
217	458	1
245	458	1
273	458	1
301	458	1
327	458	1
355	458	1
383	458	1
411	458	1
459	458	1
486	458	1
518	458	0
544	458	0
572	458	0
601	458	0
631	458	0
662	458	0
689	458	0
719	458	0
742	458	0
770	458	0
798	458	0
824	458	0
852	458	0
879	458	1
906	458	1
937	458	1
971	458	1
997	458	1
1021	458	1
15	486	0
35	486	0
59	486	0
80	486	0
106	486	0
132	486	0
156	486	1
187	486	1
217	486	1
245	486	1
273	486	1
301	486	1
327	486	1
355	486	1
383	486	1
411	486	1
459	486	1
486	486	1
518	486	1
544	486	1
572	486	1
601	486	1
631	486	1
662	486	1
689	486	1
719	486	0
742	486	0
770	486	0
798	486	0
824	486	0
852	486	0
879	486	1
906	486	1
937	486	1
971	486	1
997	486	1
1021	486	1
15	515	0
35	515	0
59	515	0
80	515	0
107	511	0
131	509	0
156	515	1
187	515	1
217	515	0
243	515	0
273	515	0
301	515	0
327	515	0
355	515	0
383	519	0
411	515	0
459	515	0
486	515	0
518	515	0
544	515	0
572	515	1
601	515	1
631	515	1
662	515	1
689	515	1
719	515	1
742	515	1
770	515	1
798	515	1
824	515	1
852	515	1
879	515	1
909	514	0
935	514	0
971	515	0
997	515	0
1021	515	0
15	540	1
35	540	1
59	540	1
80	540	1
106	540	1
132	540	1
156	540	1
187	540	1
217	540	1
245	540	1
273	540	1
301	540	1
327	540	1
355	540	1
383	540	1
411	540	0
459	540	0
486	540	0
518	540	0
543	540	0
572	540	0
601	540	0
631	540	0
662	540	0
689	540	0
719	540	0
742	540	0
770	540	1
798	540	1
824	540	1
852	540	1
879	540	1
906	540	1
937	540	1
971	540	1
997	540	1
1021	540	1
15	566	0
35	566	0
59	566	1
80	566	1
106	566	1
132	566	1
156	566	1
187	566	1
217	566	1
245	566	1
273	566	1
301	566	1
327	566	1
355	566	1
383	566	1
411	566	1
459	566	1
486	566	1
518	566	1
544	566	1
572	566	1
601	566	0
631	566	0
662	566	0
689	566	0
719	566	0
742	566	0
770	566	0
798	566	0
824	566	0
852	566	0
879	566	0
906	566	0
937	566	0
971	566	1
997	566	1
1021	566	1
17	585	1
35	589	0
59	589	0
80	589	0
106	589	0
132	589	0
156	589	0
187	589	0
217	589	0
245	589	1
273	589	1
301	589	1
327	589	1
355	589	1
383	589	1
411	589	1
459	589	1
486	589	1
518	589	1
544	589	1
572	589	1
601	589	1
631	589	1
662	589	1
689	589	1
719	589	1
742	589	1
770	589	1
798	589	0
824	589	0
852	589	1
879	589	1
906	589	1
937	589	1
971	589	1
997	589	1
1019	599	0
15	609	1
35	609	1
59	609	1
80	609	1
106	609	1
132	609	1
156	609	1
187	609	1
217	609	1
245	609	1
273	609	1
301	609	0
327	609	0
355	609	0
383	609	0
415	603	0
459	609	0
491	615	0
520	621	0
544	616	0
573	615	0
603	610	0
631	612	0
662	609	1
689	609	1
719	609	1
742	609	1
770	609	1
798	609	1
824	609	1
852	609	1
879	609	1
906	609	1
937	609	1
971	609	1
997	609	1
1021	609	1
15	637	1
35	637	1
59	637	1
80	637	1
106	637	1
132	637	1
156	637	1
187	637	1
217	637	1
245	637	1
273	637	1
301	637	1
327	637	1
355	637	1
383	637	1
411	637	1
459	637	1
486	637	1
518	637	1
544	637	1
572	637	1
601	637	1
631	637	1
662	637	1
689	637	1
722	640	0
741	639	0
775	639	0
798	637	0
824	637	0
852	637	0
879	637	1
906	637	1
937	637	1
971	637	1
997	637	1
1021	637	1
15	663	0
35	663	0
59	663	0
80	663	0
106	663	0
132	663	0
156	663	1
187	663	1
217	663	1
245	663	1
273	663	1
301	663	1
328	666	0
352	665	0
383	663	1
411	663	1
459	663	1
486	663	1
518	663	1
544	663	1
572	663	1
601	663	1
631	663	1
662	663	1
689	663	1
719	663	1
742	663	1
770	663	1
798	663	1
824	663	1
852	663	1
879	663	1
906	663	0
937	663	0
971	663	0
997	663	0
1021	663	0
15	689	0
35	689	1
59	689	1
80	689	1
106	689	1
132	689	1
156	689	1
187	689	0
217	689	0
245	689	0
273	689	0
302	683	0
327	687	0
355	683	0
383	689	1
411	689	1
459	689	1
486	689	0
518	689	0
544	689	0
572	689	1
601	689	1
631	689	1
662	689	1
689	689	1
719	689	1
742	689	1
770	689	1
798	689	1
824	689	1
852	689	1
879	689	1
906	689	1
937	689	1
971	689	1
997	689	1
1021	689	1
