778	327	1
815	327	0
852	327	1
878	327	1
895	327	1
933	327	0
957	342	1
976	341	1
999	341	1
1014	342	1
1029	343	0
5	373	0
21	373	0
42	373	0
67	373	0
91	373	0
121	373	1
141	373	1
171	373	1
193	373	1
213	373	1
237	373	0
264	373	0
298	373	1
319	374	1
340	371	1
379	369	0
414	373	1
432	373	1
463	373	1
484	373	0
502	373	0
533	373	1
554	375	1
582	373	1
618	373	0
650	373	1
676	371	1
707	373	1
736	379	0
775	383	1
811	386	1
855	383	0
887	387	1
904	387	1
933	386	1
958	391	0
975	388	0
993	396	1
1016	388	1
1032	388	1
5	425	0
21	425	0
42	425	0
67	427	1
91	425	0
121	425	0
141	425	0
171	425	0
200	423	1
213	425	0
237	425	1
264	425	1
298	425	0
334	425	1
362	425	1
391	425	1
414	425	0
432	425	0
463	425	1
484	425	1
502	425	1
533	425	0
542	425	0
582	425	1
618	425	1
650	425	0
690	425	1
707	425	1
743	425	1
778	425	0
815	425	1
852	425	1
878	425	0
895	425	0
933	425	1
955	425	1
972	425	1
994	425	0
1016	425	0
1030	425	0
5	486	0
21	486	0
42	486	0
67	486	0
99	479	0
132	475	1
152	471	1
179	471	1
196	476	0
215	475	0
231	475	0
267	479	1
307	477	1
334	486	0
371	484	1
391	486	1
414	486	1
432	486	1
463	486	0
492	487	1
515	486	1
533	486	1
557	487	1
582	486	0
618	486	1
650	486	1
677	486	1
707	486	0
743	486	1
778	486	1
815	486	0
853	496	1
880	499	1
901	499	1
935	499	0
960	494	1
980	496	1
1003	497	1
1023	499	1
1034	489	1
5	555	0
21	555	0
42	555	0
67	555	0
91	555	0
121	555	0
150	538	0
175	531	0
201	528	1
243	527	1
222	527	1
267	531	0
299	534	1
327	533	1
352	536	1
379	539	0
411	549	1
431	546	1
456	546	1
479	547	1
502	555	0
533	555	1
557	555	1
582	555	1
618	555	0
651	563	1
681	569	1
709	570	1
741	572	0
771	571	1
812	573	1
853	567	0
878	555	1
895	555	1
919	559	1
955	555	1
972	555	0
994	555	1
1016	555	1
1030	555	1
5	606	0
23	607	0
43	611	0
68	611	0
92	612	0
122	609	1
147	614	0
171	622	1
193	622	1
213	622	1
237	622	1
264	622	1
298	622	0
334	616	1
362	622	1
391	622	1
414	622	0
432	622	0
463	622	1
484	622	1
502	622	1
538	627	0
558	643	1
582	649	1
615	655	1
649	654	0
679	666	1
706	663	1
744	661	1
774	659	0
804	660	1
835	655	1
871	653	1
902	640	0
931	633	1
953	631	1
976	630	1
999	623	0
1016	622	1
1036	625	1
5	674	0
21	674	0
42	674	0
67	674	0
91	674	0
121	674	0
141	674	0
171	674	0
193	674	0
213	674	0
237	674	0
264	674	0
295	683	1
334	684	1
363	685	1
394	685	1
418	687	0
432	687	0
461	688	0
484	690	0
508	686	0
530	684	0
547	686	0
585	686	0
620	686	0
651	685	0
684	684	0
711	686	0
747	687	0
777	687	0
815	684	0
857	686	0
879	685	0
897	686	0
933	674	1
955	674	1
973	668	1
999	671	1
1016	669	1
1030	669	1
