600	163	0
623	163	0
647	163	0
672	163	0
694	163	0
718	163	0
742	163	0
768	163	0
791	163	0
814	163	0
838	163	0
862	163	0
884	163	0
907	163	0
929	163	0
952	163	0
972	163	0
993	163	0
1010	163	0
1028	163	0
7	190	1
30	190	1
53	190	0
76	190	0
99	190	0
122	190	0
145	190	0
168	190	0
191	190	1
214	190	1
238	190	1
261	190	1
284	190	0
308	190	0
331	190	0
355	190	0
380	190	0
406	190	0
431	190	0
456	190	1
481	190	1
505	190	1
530	190	1
552	190	1
577	190	0
600	190	0
623	190	0
647	190	0
672	190	1
694	190	1
718	190	0
742	190	0
768	190	0
791	190	0
812	188	0
838	190	0
862	190	0
884	190	0
907	190	0
929	190	0
952	190	0
972	190	0
993	190	0
1010	190	0
1028	190	0
7	218	1
30	218	1
53	218	1
76	218	1
99	218	0
122	218	0
145	218	0
168	218	0
191	218	0
214	218	0
238	218	0
261	218	1
284	218	1
308	218	1
331	218	1
355	218	0
380	218	0
406	218	0
431	218	0
456	218	0
481	221	0
503	219	0
531	221	0
552	218	0
577	218	0
600	218	0
623	218	0
647	218	0
672	218	0
694	218	0
718	218	0
742	218	0
768	218	1
791	218	1
814	218	1
838	218	0
862	218	0
884	218	0
907	218	0
929	218	0
952	218	0
972	218	0
993	218	0
1010	218	0
1028	218	0
7	250	1
30	250	1
53	250	1
76	250	1
99	250	1
122	250	1
145	250	0
168	250	0
191	250	0
214	250	0
238	250	0
261	250	0
284	250	0
308	250	0
331	250	1
355	250	1
380	250	1
406	250	1
431	250	1
456	250	1
481	250	1
505	250	0
530	250	0
552	250	0
577	250	0
600	250	0
623	250	0
647	250	0
672	250	0
694	250	0
718	250	0
742	250	0
768	250	0
791	250	0
814	250	0
838	250	0
862	250	0
879	247	1
901	242	1
924	242	1
950	242	0
968	238	0
988	238	0
1012	237	0
1028	237	0
7	284	0
30	284	0
53	284	0
76	284	0
99	284	0
122	284	1
145	284	1
168	284	1
191	284	1
214	284	0
238	284	0
261	284	0
284	284	0
308	284	0
331	284	0
355	284	0
380	284	1
406	284	1
431	284	1
456	284	1
481	284	1
505	284	1
530	284	0
552	284	0
577	284	0
600	284	0
623	284	0
647	284	0
672	284	0
694	284	0
718	284	0
742	284	0
768	284	0
791	284	0
814	284	0
838	284	0
862	284	0
884	284	0
907	284	0
930	281	0
953	276	0
968	271	0
996	268	1
1014	268	1
1028	265	1
7	306	0
30	306	0
53	306	0
76	306	0
99	306	0
122	306	0
145	306	0
168	306	0
191	306	1
214	306	1
238	306	1
261	306	0
284	306	0
308	306	0
331	306	0
355	306	0
380	306	0
406	306	1
431	306	1
456	306	1
481	306	1
505	306	1
530	306	1
552	306	0
577	306	0
600	306	0
623	306	0
647	306	0
672	306	0
694	306	0
718	306	0
742	306	0
768	306	0
791	306	0
814	306	0
838	306	0
862	306	0
884	306	0
907	306	0
929	306	0
952	306	0
972	306	0
993	306	0
1010	306	0
1028	306	0
7	333	1
30	333	1
53	333	0
76	333	0
99	333	0
122	333	0
145	333	0
168	333	0
191	333	0
214	333	0
238	333	1
261	333	1
284	333	1
308	333	1
331	333	1
355	333	1
380	333	1
406	333	0
431	333	0
456	333	1
481	333	1
505	333	1
530	333	0
552	333	0
577	333	0
600	333	0
623	333	1
652	328	1
674	328	0
698	330	0
716	330	0
740	329	0
766	330	0
791	333	0
814	333	0
838	333	0
862	333	0
884	333	0
907	333	0
929	333	0
952	333	0
972	333	0
993	333	0
1010	333	0
1028	333	0
9	369	0
32	370	1
56	368	1
76	359	1
99	359	1
122	359	0
145	359	0
168	359	0
191	359	0
214	359	0
238	359	0
261	359	0
284	359	1
308	359	1
331	359	1
355	359	1
380	359	1
406	359	1
431	359	1
456	359	1
481	359	0
505	359	0
530	359	0
552	359	0
577	359	0
600	359	0
623	359	0
647	359	0
672	359	0
694	359	0
718	359	0
734	351	1
765	350	1
791	359	0
814	359	0
836	356	0
862	352	0
885	350	0
909	350	0
932	354	0
952	359	0
972	359	0
993	359	0
1010	359	0
1028	359	0
4	393	0
32	393	0
52	393	0
76	392	0
100	395	1
121	391	1
143	393	1
165	392	1
191	386	0
214	386	0
238	386	0
261	386	0
284	386	0
308	386	0
331	386	1
355	386	1
380	386	1
406	386	1
431	386	1
456	386	0
481	386	0
505	386	0
530	386	0
552	386	0
577	386	0
600	386	0
623	386	0
647	386	0
672	386	0
694	386	0
718	386	0
742	386	0
768	386	0
791	386	0
814	386	0
841	378	1
858	371	1
881	368	1
907	374	1
933	376	0
951	375	0
974	377	0
992	374	0
1011	374	0
1028	373	0
7	414	0
30	414	0
53	414	0
76	414	0
99	414	0
122	414	0
145	414	0
164	414	0
192	408	0
213	408	0
238	409	0
259	409	0
284	414	0
308	414	0
331	414	0
355	414	1
380	414	1
406	414	1
431	414	1
456	414	1
481	414	0
505	410	0
530	414	0
552	414	0
577	414	0
600	414	0
623	414	0
647	414	0
672	414	0
694	414	0
718	414	0
742	414	0
768	414	0
791	414	0
814	414	0
838	414	0
862	414	0
884	414	0
907	414	0
929	414	0
952	414	0
966	407	1
983	401	1
1002	397	1
1024	392	1
7	437	1
30	437	0
53	437	0
76	437	0
99	437	0
122	437	0
145	437	1
168	437	1
191	430	1
215	429	1
232	428	1
252	428	1
280	428	1
308	437	0
331	437	0
355	437	0
380	437	0
410	444	1
431	437	1
456	437	1
481	437	1
505	437	1
530	437	1
552	437	0
577	437	0
600	437	0
623	437	0
647	437	0
672	437	0
694	437	0
718	437	0
742	437	0
768	437	0
791	437	0
814	437	0
838	437	0
862	437	0
884	437	0
907	437	0
929	437	0
952	437	0
972	437	0
993	437	0
1010	437	0
1028	437	0
7	460	1
30	460	1
53	460	0
76	460	0
99	460	0
122	460	0
145	460	0
168	460	0
191	460	1
214	460	1
238	460	1
261	460	1
284	460	1
308	460	1
331	460	1
355	460	1
380	460	0
406	460	0
431	460	0
456	460	0
481	460	0
505	460	0
530	460	0
552	460	0
577	460	1
600	460	1
623	460	1
647	460	1
672	460	0
694	460	0
718	460	0
742	460	0
768	460	0
791	460	0
814	460	0
838	460	0
862	460	0
884	460	0
907	460	0
929	460	0
952	460	0
972	460	0
993	460	0
1010	460	0
1028	460	0
7	490	1
30	490	1
53	490	1
76	490	1
99	490	1
122	490	1
145	490	0
168	490	0
191	490	0
214	490	0
242	478	1
257	481	1
281	480	1
303	484	1
331	490	0
355	490	0
380	490	0
406	490	0
431	490	0
456	490	0
481	490	0
505	490	0
530	490	0
552	490	0
577	490	0
600	490	0
623	490	0
647	490	0
672	490	0
694	490	1
718	490	1
742	490	0
768	490	0
791	490	0
814	490	0
838	490	0
862	490	0
884	490	0
907	490	0
929	490	0
952	490	0
972	490	0
993	490	0
1010	490	0
1028	490	0
7	522	0
30	522	0
53	522	0
76	522	1
99	522	1
122	522	1
145	522	1
168	522	1
191	522	1
214	522	1
238	522	0
261	522	0
284	522	0
300	513	1
331	522	0
355	522	0
380	522	0
406	522	0
431	522	0
456	522	0
481	522	0
505	522	0
530	522	0
552	522	0
577	522	0
600	522	0
623	522	0
647	522	0
672	522	0
694	522	0
718	522	0
742	522	0
768	522	0
791	522	0
814	522	1
839	514	1
859	510	1
884	514	0
906	514	0
929	513	0
951	516	0
976	512	0
995	512	0
1012	510	0
1029	512	0
5	545	0
27	550	0
53	552	0
76	552	0
99	552	0
122	552	1
145	552	1
168	552	1
191	552	1
214	552	1
238	552	1
261	552	1
284	552	1
308	552	1
331	552	1
355	552	1
380	552	0
406	552	0
431	552	0
456	552	0
481	552	0
505	552	0
530	552	0
552	552	0
577	552	0
600	552	0
623	552	0
647	552	0
672	552	0
694	552	0
718	552	0
742	552	0
768	552	0
791	552	0
814	552	0
838	552	0
862	552	0
884	552	0
907	552	0
932	542	1
952	538	1
971	538	1
992	535	1
1011	538	0
1029	535	0
6	570	1
28	571	1
51	570	1
76	579	0
99	579	0
122	579	0
145	579	0
168	579	0
191	579	1
214	579	1
238	579	1
261	579	1
284	579	1
308	579	0
331	579	0
355	579	0
380	579	0
406	579	0
431	579	1
456	579	1
481	579	1
505	579	0
530	579	0
552	579	0
578	576	0
600	579	0
623	579	0
647	579	0
672	579	0
694	579	0
718	579	0
742	579	0
768	579	0
791	579	0
814	579	0
838	579	0
862	579	0
884	579	0
907	579	0
929	579	0
952	579	0
972	579	0
993	579	0
1010	579	0
1028	579	0
6	602	1
25	602	1
49	602	1
76	603	1
100	606	1
122	611	1
146	606	0
172	606	0
191	611	0
214	611	1
238	611	1
261	611	0
284	611	0
308	611	0
331	611	0
355	611	0
380	611	0
406	611	0
431	611	0
456	611	0
481	611	0
505	611	0
530	611	0
552	615	1
568	602	1
600	599	1
626	602	0
649	607	0
665	606	0
690	606	0
718	611	0
742	611	0
768	611	0
791	611	0
814	611	0
838	611	0
862	611	0
884	611	0
907	611	0
929	611	0
952	611	0
972	611	0
993	611	0
1010	611	0
1028	611	0
7	634	1
30	634	1
53	634	1
76	634	1
99	634	1
122	634	1
145	634	1
168	634	1
191	634	1
214	634	1
238	634	0
261	634	0
284	634	0
308	634	0
331	634	0
355	634	0
380	634	0
406	634	0
431	634	0
456	634	0
481	634	0
505	634	0
530	634	0
552	634	0
577	634	0
600	634	0
623	634	0
647	634	0
660	632	1
691	632	1
718	634	0
742	634	0
768	634	0
789	629	0
812	629	0
840	629	0
862	634	0
884	634	0
907	634	0
929	634	0
952	634	0
972	634	0
993	634	0
1010	634	0
1028	634	0
7	654	0
30	654	0
53	654	0
76	654	1
99	654	1
122	654	1
145	654	1
168	654	1
191	654	1
214	654	1
238	654	0
261	654	0
284	654	0
308	654	0
331	654	0
355	654	0
380	654	0
406	654	0
431	654	0
456	654	0
481	654	0
505	654	0
530	654	0
552	654	0
577	654	0
600	654	0
623	654	0
647	654	0
672	654	0
694	654	0
718	654	0
742	654	0
768	654	1
795	650	1
814	646	1
837	642	1
862	654	0
884	654	0
909	652	0
928	652	0
953	652	0
972	654	0
993	654	0
1010	654	0
1028	654	0
4	680	1
28	681	1
53	676	0
76	676	0
99	676	0
122	676	0
145	681	1
172	681	0
189	681	0
215	684	0
238	676	0
261	676	0
284	676	0
308	676	0
330	679	1
355	676	0
380	676	0
406	676	0
431	676	0
456	676	0
481	676	0
505	676	0
530	676	0
552	676	0
577	676	0
600	676	0
623	676	0
647	676	0
672	676	0
694	676	0
718	676	0
742	676	0
768	676	0
791	676	0
814	676	0
838	676	0
862	676	0
884	676	1
907	676	1
929	676	1
952	676	1
972	676	0
993	676	0
1010	676	0
1028	676	0
