172	265	1
196	265	1
220	266	0
246	266	0
267	265	0
290	266	0
314	265	1
338	265	1
362	265	1
386	265	1
410	265	0
432	265	0
456	265	0
480	265	0
504	265	0
528	265	0
553	265	0
575	265	0
596	265	0
620	265	1
644	265	0
668	265	0
692	265	0
716	265	1
741	265	1
766	265	1
790	265	1
814	265	1
839	265	1
864	265	0
888	265	0
913	265	0
936	265	0
960	270	0
983	265	0
1006	265	0
1029	265	0
9	287	1
32	287	1
54	287	1
72	286	0
93	284	0
122	288	0
148	287	1
172	287	1
196	287	1
219	287	1
242	287	1
266	287	1
290	287	0
313	294	0
336	294	0
360	294	0
384	292	0
410	287	0
432	287	0
456	287	0
484	283	0
504	287	0
528	287	0
553	287	0
575	287	0
596	287	0
620	287	0
644	287	0
668	287	0
692	287	1
716	287	1
741	287	1
766	287	1
790	287	1
816	282	0
839	287	0
864	287	0
888	287	0
913	287	0
936	287	0
960	287	0
983	287	0
1006	287	0
1029	287	0
9	309	1
32	309	1
54	309	1
77	309	1
101	309	1
124	309	1
148	309	1
171	311	0
197	310	0
218	311	0
240	313	0
266	309	1
290	309	1
314	309	1
338	309	1
362	309	1
386	309	0
410	309	0
432	309	0
456	309	1
480	309	1
504	309	0
528	309	0
553	309	0
575	309	0
596	309	0
620	309	0
644	309	0
668	309	0
692	309	0
712	309	0
741	309	1
766	309	1
790	309	1
814	309	1
839	309	0
864	309	0
888	309	0
913	309	0
936	309	0
960	309	0
983	309	0
1006	309	0
1029	309	0
9	332	0
32	332	0
54	332	0
76	331	0
101	332	1
124	332	1
148	332	1
172	332	1
196	332	1
219	332	1
242	332	1
273	334	0
293	334	0
314	332	0
334	331	0
362	332	0
386	332	0
410	332	0
432	332	0
456	332	0
480	332	0
504	332	0
528	332	1
553	332	0
575	332	0
596	332	0
620	332	0
644	332	0
668	332	0
692	332	0
716	332	0
741	332	0
766	332	0
790	332	1
814	332	1
839	332	1
864	332	1
888	332	0
913	332	0
936	332	0
960	332	0
983	332	0
1006	332	0
1029	332	0
9	358	1
32	358	1
54	358	1
77	358	1
101	358	1
124	358	0
151	358	0
172	358	0
196	358	0
219	358	1
242	358	1
266	358	1
290	358	1
314	358	1
338	358	1
362	358	0
386	358	0
410	358	1
432	358	1
456	358	1
480	358	0
504	358	0
528	358	0
553	358	0
575	358	0
596	354	0
606	370	1
644	358	0
668	358	0
692	358	0
716	358	0
741	358	0
766	358	0
790	358	1
814	358	1
839	358	1
864	358	1
888	358	1
913	358	1
936	358	1
960	358	0
983	358	0
1006	358	0
1029	358	0
9	378	0
32	378	0
53	380	0
77	378	1
101	378	1
124	378	1
148	378	1
172	378	1
196	378	1
219	378	1
244	379	0
267	381	0
291	380	0
314	378	0
338	378	0
362	378	1
386	378	1
410	378	1
432	378	0
456	378	0
480	378	0
504	378	0
528	378	0
553	378	0
575	378	0
588	380	0
619	381	0
644	378	0
668	378	1
692	378	1
716	378	1
741	378	0
766	378	0
790	378	1
814	378	1
839	378	1
864	378	1
888	378	1
913	378	1
936	378	0
960	378	0
983	378	0
1007	378	0
1027	377	0
9	402	1
32	402	1
54	402	1
77	402	0
101	402	0
124	402	0
148	402	1
172	402	1
196	402	1
219	402	1
242	402	1
266	402	1
290	402	1
314	402	0
338	402	0
362	402	1
386	402	1
410	402	1
432	402	0
458	403	1
480	402	0
504	402	0
528	402	0
553	402	0
575	402	0
596	402	0
620	402	0
644	402	0
668	402	1
692	402	1
716	402	1
741	402	0
766	402	1
790	402	1
814	402	1
839	402	0
864	402	0
888	402	0
913	402	0
936	402	0
960	402	0
983	402	0
1006	402	1
1029	402	1
8	430	0
32	430	1
54	430	1
77	430	1
101	430	1
124	430	1
148	430	1
172	430	1
196	430	1
219	430	0
242	430	0
266	430	0
290	430	0
314	430	1
338	430	1
362	430	1
386	430	0
410	430	0
432	430	0
456	430	0
480	430	0
504	430	0
528	430	0
553	430	0
575	430	0
596	430	0
620	430	0
644	430	0
668	430	0
692	430	0
716	430	1
741	430	1
766	430	1
790	430	1
814	430	1
839	430	1
864	430	1
888	430	0
913	430	0
936	430	0
960	430	0
983	430	0
1006	430	0
1029	430	0
9	454	1
32	454	0
54	454	0
77	454	0
101	454	0
120	454	0
148	454	0
172	454	0
196	454	1
219	454	1
242	454	1
266	454	1
290	454	0
314	454	0
338	454	0
362	454	0
386	454	0
410	454	0
432	454	0
456	454	0
480	454	0
504	450	0
528	454	1
553	454	0
575	454	0
596	454	0
620	454	0
644	454	0
668	454	0
692	454	0
716	454	0
741	454	0
766	454	0
790	454	1
814	454	1
839	454	1
864	454	1
888	454	1
913	454	0
936	454	0
960	454	0
983	454	0
1006	454	0
1029	454	0
9	475	1
32	475	1
54	475	1
77	475	1
101	475	1
124	475	1
148	475	1
172	475	1
196	475	0
219	475	0
242	475	0
266	475	0
290	475	1
314	475	1
338	475	0
362	475	0
386	475	0
410	475	0
432	475	0
456	475	0
480	475	0
504	475	0
528	475	0
553	475	0
580	482	1
596	475	0
620	475	0
644	475	0
668	475	0
692	475	0
716	475	0
741	475	0
766	475	0
790	475	1
814	475	1
839	475	1
864	475	1
888	475	1
912	474	0
940	471	0
960	475	0
983	475	0
1006	475	0
1029	475	0
9	506	1
32	506	1
54	506	1
77	506	1
101	506	1
124	506	0
148	506	0
172	506	1
196	506	1
219	506	0
242	506	0
266	506	0
290	506	0
314	506	0
338	506	0
362	506	0
384	512	1
410	506	0
432	506	0
456	506	0
480	506	0
504	506	0
528	506	0
553	506	0
575	506	0
596	506	0
620	506	0
644	506	0
668	506	0
692	506	0
716	506	0
741	506	0
766	506	0
790	506	0
814	506	0
839	506	0
864	506	0
888	506	1
913	506	1
936	506	1
960	506	0
983	506	0
1002	505	0
1021	504	0
9	533	0
32	533	0
55	536	0
77	533	0
101	533	0
124	533	0
148	533	1
172	533	1
196	533	0
219	533	0
242	533	0
266	533	1
290	533	1
314	533	0
338	533	0
362	533	0
386	533	0
410	533	0
432	533	0
456	533	0
480	533	0
504	533	0
528	533	0
553	533	0
575	533	0
596	533	0
620	533	0
647	526	1
668	533	0
692	533	0
718	530	0
741	533	0
766	533	0
790	533	1
814	533	1
839	533	0
864	533	0
888	533	0
913	533	0
936	533	0
960	533	1
983	533	1
1006	533	1
1029	533	1
9	560	1
32	560	1
54	560	1
77	560	0
101	560	0
124	560	1
148	560	1
172	560	1
196	560	0
219	560	0
242	560	0
266	560	0
290	560	0
314	560	0
338	560	0
362	560	1
386	560	1
410	560	1
432	560	0
456	560	0
480	560	0
503	560	0
533	560	0
553	560	0
575	560	0
596	560	0
620	560	0
644	560	0
668	560	0
692	560	0
721	550	1
741	560	0
766	560	0
790	560	1
814	560	1
839	560	1
864	560	0
888	560	0
913	560	0
936	560	0
960	560	0
983	560	0
1006	560	0
1029	560	0
9	586	0
32	586	0
54	586	0
77	586	0
101	586	0
124	586	0
148	586	0
172	586	0
196	586	1
219	586	1
242	586	1
266	586	0
290	586	0
314	586	0
338	586	0
362	586	1
386	586	0
410	586	0
432	586	0
456	586	0
480	586	1
504	586	1
528	586	1
553	586	1
575	586	1
596	586	0
620	586	0
644	586	0
668	586	0
692	586	0
716	586	0
741	586	0
766	586	0
790	586	1
814	586	1
839	586	1
864	586	1
888	586	1
913	586	0
936	586	0
960	586	0
983	586	0
1006	586	0
1029	586	0
9	606	0
32	606	0
54	606	0
77	606	0
101	606	0
124	606	0
148	606	0
172	606	1
196	606	1
219	606	0
242	606	0
266	606	0
290	606	0
314	606	1
338	606	1
362	606	1
386	606	0
410	606	0
432	606	0
456	606	0
480	606	0
504	606	0
528	606	1
553	606	1
575	606	1
596	606	0
622	603	0
644	606	0
668	606	0
692	606	0
716	606	0
741	606	0
766	606	0
790	606	1
814	606	1
839	606	1
864	606	1
888	606	1
913	606	1
936	606	0
960	606	0
983	606	0
1006	606	0
1029	606	0
9	629	1
32	629	0
53	628	0
77	629	0
101	629	0
124	629	1
148	629	1
172	629	1
196	629	1
219	629	0
242	629	0
266	629	0
290	629	0
314	629	0
338	629	0
362	629	0
386	629	0
410	629	0
432	629	0
456	629	0
480	629	0
504	629	0
528	629	0
553	629	0
575	629	0
596	629	0
620	629	1
644	629	1
668	629	0
692	629	0
716	629	0
741	629	0
766	629	0
790	629	0
814	629	0
839	629	1
864	629	1
888	629	1
913	629	1
942	630	0
964	632	0
985	626	0
1006	629	0
1029	629	0
9	655	1
32	655	1
54	655	1
77	655	0
101	655	0
124	655	1
148	655	1
172	655	0
196	655	0
219	655	0
242	655	0
263	658	0
290	655	1
314	655	0
338	655	0
362	655	0
386	655	0
410	655	0
432	655	0
456	655	0
480	655	0
504	655	0
528	655	0
553	655	0
575	655	0
596	655	0
620	655	0
644	655	0
668	655	0
692	655	1
716	655	1
741	655	0
766	655	0
790	654	0
812	654	0
842	651	0
864	655	0
888	655	0
913	655	0
936	655	1
960	655	1
983	655	1
1006	655	0
1029	655	0
9	682	1
32	682	0
54	682	0
77	682	0
101	682	0
124	682	1
148	682	1
172	682	0
196	682	0
219	682	0
242	682	0
266	682	1
290	682	0
314	682	0
338	682	0
362	682	0
378	683	1
402	682	1
432	682	0
456	682	1
480	682	1
504	682	1
528	682	1
553	682	0
575	682	0
596	682	0
620	682	0
644	682	0
668	682	0
692	682	0
716	682	0
741	682	1
766	682	1
790	682	1
814	682	1
839	682	1
864	682	1
888	682	0
913	682	0
936	682	0
960	682	0
983	682	0
1006	682	0
1029	682	0
