76	470	0
100	471	0
124	471	1
148	471	1
172	471	1
196	471	1
218	471	1
242	471	1
264	471	1
285	471	1
307	471	1
328	471	1
350	471	1
373	471	0
396	471	0
418	471	0
440	471	0
465	471	0
491	471	0
512	471	0
536	471	0
558	471	0
582	471	1
605	471	1
628	471	1
649	471	1
670	471	1
692	471	1
716	471	1
738	471	1
760	471	0
783	471	1
805	471	1
826	471	0
848	471	0
870	471	0
895	471	0
918	471	0
940	472	0
964	471	0
985	471	0
1007	471	0
1029	471	1
10	501	1
31	501	0
54	501	0
78	501	0
100	501	0
124	501	0
148	501	0
172	501	0
196	502	0
218	501	0
242	501	0
264	501	1
285	501	1
307	501	1
328	501	1
350	501	1
373	501	1
396	501	1
418	501	1
440	501	1
465	501	0
491	501	0
512	501	0
536	501	0
558	501	0
582	501	0
605	501	0
628	501	0
649	501	0
670	501	0
692	501	0
716	501	0
738	501	0
760	501	0
783	501	0
805	501	0
826	501	1
848	501	1
870	501	1
895	501	1
918	501	1
941	501	1
964	501	0
985	501	0
1007	501	0
1029	501	0
10	529	1
31	529	1
54	529	1
78	529	1
100	529	0
124	529	0
148	529	0
172	529	0
196	529	0
218	529	0
242	529	0
264	529	0
285	529	0
307	529	1
328	529	1
350	529	1
373	529	1
396	529	1
418	529	1
440	529	1
465	529	1
491	529	1
512	529	1
536	529	1
558	529	1
582	529	1
605	529	1
628	529	0
649	529	0
670	529	0
692	529	0
716	529	0
740	526	0
760	529	0
783	529	0
805	529	0
826	529	0
848	529	0
870	529	1
895	529	1
918	529	1
942	529	0
964	529	0
985	529	1
1007	529	1
1029	529	0
10	554	1
31	554	1
54	554	1
78	554	1
100	554	1
124	554	1
148	554	0
172	554	0
196	554	0
218	554	0
242	554	0
264	554	0
285	554	0
307	554	0
328	554	0
350	554	0
372	555	0
396	554	0
418	554	0
440	554	0
465	554	1
491	554	1
512	554	1
536	554	1
558	554	1
582	554	1
605	554	1
628	554	1
649	554	1
670	554	0
692	554	0
716	554	1
738	554	1
760	554	1
783	554	0
805	554	0
826	554	0
848	554	0
870	554	1
897	554	0
918	554	0
941	554	0
964	554	0
985	554	0
1007	554	0
1029	554	1
10	577	0
31	577	1
54	577	1
78	577	1
100	577	1
124	577	1
148	577	1
172	577	1
196	577	1
218	577	1
242	577	1
264	577	1
285	577	1
307	577	0
328	577	0
350	577	0
373	577	0
396	577	0
418	577	0
440	577	0
465	577	0
491	577	1
512	577	1
536	577	1
558	577	1
582	577	1
605	577	1
628	577	1
649	577	1
670	577	0
687	583	1
716	577	1
738	577	1
760	577	1
783	577	0
805	577	0
826	577	0
848	577	0
870	577	0
895	577	0
918	577	0
941	577	1
964	577	1
985	577	0
1007	577	1
1029	577	1
10	601	0
31	601	0
54	601	0
78	601	0
95	600	1
120	602	1
148	601	0
172	601	1
196	601	1
218	601	1
242	601	1
264	601	1
285	601	1
307	601	1
328	601	1
350	601	1
373	601	0
396	601	0
418	601	0
440	601	0
465	601	0
491	601	0
512	601	0
536	601	0
558	601	0
582	601	0
605	601	0
628	601	0
649	601	0
671	601	0
692	601	0
716	601	0
738	601	0
760	601	1
783	601	1
805	601	1
826	601	1
848	601	1
870	601	0
895	601	0
918	601	0
941	601	0
964	601	0
985	601	0
1007	601	1
1029	601	1
10	625	0
31	625	0
54	625	0
78	625	0
100	625	0
124	625	0
148	625	0
172	625	0
196	625	0
218	625	0
242	625	1
264	625	1
285	625	1
307	625	1
328	625	1
350	625	1
373	625	1
396	625	1
418	625	1
440	625	1
465	625	1
491	625	1
512	625	0
536	623	0
558	625	0
582	625	0
605	625	0
631	634	1
652	628	1
669	624	1
692	625	0
716	625	0
738	625	0
760	625	1
783	625	1
805	625	1
826	625	1
848	625	0
870	625	0
895	625	1
918	625	1
941	625	0
964	625	0
984	624	0
1007	625	0
1029	625	0
10	649	1
31	649	1
54	649	0
78	649	0
100	649	0
124	649	0
148	649	0
172	649	0
196	649	0
218	649	0
242	649	0
264	649	0
285	649	0
307	649	0
328	649	0
350	649	0
373	649	1
396	649	1
418	649	1
440	649	1
465	649	1
491	649	1
512	649	1
536	649	1
560	660	1
582	649	0
605	649	0
630	650	0
651	650	0
670	649	0
692	649	0
716	649	0
738	649	0
760	649	0
783	649	0
805	649	1
826	649	0
848	649	0
870	649	0
895	649	0
918	649	0
941	649	0
964	649	1
985	649	1
1007	649	0
1029	649	0
10	683	1
31	683	1
55	676	1
78	674	1
100	683	1
124	683	1
148	683	1
172	683	1
196	683	1
218	683	0
242	683	0
264	683	0
285	683	0
307	683	0
328	683	0
350	683	0
373	683	0
396	683	0
418	683	0
440	683	0
465	683	0
493	680	1
512	678	1
536	673	1
564	681	0
582	683	1
605	683	1
628	683	1
649	683	1
670	683	0
692	683	0
716	683	1
738	683	1
760	683	0
783	683	0
805	683	0
826	683	0
848	683	0
862	675	1
888	674	1
918	683	1
941	683	1
964	683	1
985	683	0
1007	683	0
1029	683	0
