660	215	0
685	215	0
708	215	0
731	215	0
754	215	0
778	215	0
801	215	0
824	215	1
847	215	1
870	215	1
892	215	1
915	215	1
938	215	1
960	215	1
983	215	1
1006	215	1
1028	215	1
8	242	1
29	242	1
51	242	1
72	242	0
97	240	0
121	242	0
144	242	0
166	242	0
188	242	0
209	242	0
232	242	0
254	242	0
276	242	0
298	242	0
320	242	0
344	242	1
368	242	1
391	242	1
413	242	1
436	242	1
458	242	1
480	242	1
503	242	1
526	242	1
548	242	1
569	242	1
592	242	1
613	242	1
636	242	1
660	242	1
685	242	0
708	242	0
731	242	0
754	242	0
778	242	0
801	242	0
824	242	0
847	242	0
870	242	0
892	242	0
915	242	0
938	242	1
960	242	1
983	242	1
1006	242	1
1028	242	1
8	268	1
29	268	1
51	268	1
75	268	1
98	268	1
121	268	1
144	268	1
166	268	1
188	268	0
209	268	0
232	268	0
254	268	0
276	268	0
298	268	0
320	268	0
344	268	0
368	268	0
391	268	0
413	268	0
436	268	1
458	268	1
480	268	1
503	268	1
526	268	1
548	268	1
569	268	1
592	268	1
613	268	1
636	268	1
660	268	1
685	268	1
708	268	1
731	268	1
754	268	1
778	268	1
801	268	1
824	268	1
847	268	1
870	268	0
892	268	0
915	268	0
938	268	0
960	268	0
983	268	0
1006	268	0
1028	268	0
8	297	1
29	297	1
51	297	1
75	297	1
98	297	1
121	297	1
144	297	1
166	297	1
188	297	1
209	297	1
232	297	1
254	297	1
276	297	1
298	297	0
320	297	0
344	297	0
371	298	0
391	297	0
413	297	0
436	297	0
458	297	0
480	297	0
503	297	0
526	297	0
548	297	0
569	297	0
592	297	1
613	297	1
636	297	1
660	297	1
685	297	1
708	297	1
731	297	1
754	297	1
778	297	1
801	297	1
824	297	1
847	297	1
870	297	1
892	297	1
915	297	1
938	297	1
960	297	1
983	297	0
1006	297	0
1028	297	0
8	322	0
29	322	0
52	322	0
75	322	1
98	322	1
121	322	1
144	322	1
166	322	1
188	322	1
209	322	1
232	322	1
254	322	1
276	322	1
298	322	1
320	322	1
344	322	1
368	322	1
391	322	1
413	322	1
436	322	0
458	322	0
480	322	0
503	322	0
526	322	0
548	322	0
569	322	0
592	322	0
613	322	0
636	322	0
660	322	1
685	322	1
708	322	1
731	322	1
754	322	1
778	322	1
801	322	1
824	322	1
847	322	1
870	322	1
892	322	1
915	322	1
938	322	1
960	322	1
983	322	1
1006	322	1
1028	322	1
8	354	0
29	354	0
51	354	0
75	354	0
98	354	0
121	354	1
144	354	1
166	354	1
188	354	1
209	354	1
232	354	1
254	354	1
276	354	1
298	354	1
320	354	1
344	354	1
368	354	1
391	354	1
413	354	1
436	354	1
458	354	1
480	354	1
503	354	0
526	354	0
548	354	0
569	354	0
592	354	0
613	354	0
636	354	0
660	354	0
685	354	0
708	354	0
731	354	0
754	354	0
778	354	0
801	354	1
824	354	1
847	354	1
870	354	1
892	354	1
915	354	1
938	354	1
960	354	1
983	354	1
1006	354	1
1028	354	1
7	374	1
29	381	0
51	381	0
75	381	0
98	381	0
121	381	0
144	381	0
166	381	0
188	381	0
209	381	0
232	381	0
254	381	0
274	382	0
294	382	0
320	381	1
344	381	1
368	381	1
391	381	1
413	381	1
436	381	1
458	381	1
480	381	1
503	381	1
526	381	1
548	381	1
569	381	1
592	381	1
611	381	0
635	378	0
660	381	1
685	381	1
708	381	1
731	381	0
754	381	0
778	381	0
801	381	0
824	381	0
847	381	0
870	381	0
892	381	0
915	381	0
938	381	1
960	381	1
983	381	1
1006	381	1
1028	381	1
8	416	1
29	416	1
51	416	1
75	416	1
98	416	1
121	416	0
144	416	0
166	416	0
186	414	0
212	412	0
232	416	0
254	416	0
276	416	0
298	416	0
320	416	0
344	416	0
368	416	0
391	416	0
413	416	1
436	416	1
458	416	1
480	416	1
503	416	1
526	416	1
548	416	1
569	416	1
592	416	1
613	416	1
636	416	1
660	416	1
685	416	1
708	416	1
731	416	1
754	416	1
778	416	1
801	416	1
824	416	1
847	416	0
870	416	0
892	416	0
915	416	0
938	416	0
960	416	0
983	416	0
1006	416	0
1028	416	0
8	445	1
29	445	1
51	445	1
75	445	1
98	445	1
121	445	1
144	445	1
166	445	1
188	445	1
209	445	1
232	445	1
254	445	0
276	445	0
296	443	0
321	441	0
344	445	0
368	445	0
391	445	0
413	445	0
436	445	0
458	445	0
480	445	0
507	446	0
526	445	1
548	445	1
569	445	1
592	445	1
613	445	1
636	445	1
660	445	1
685	445	1
708	445	1
731	445	1
754	445	1
778	445	1
801	445	1
824	445	1
847	445	1
870	445	1
892	445	1
915	445	1
938	445	1
960	445	0
983	445	0
1006	445	0
1028	445	0
8	465	1
29	465	1
51	465	1
75	465	1
98	465	1
121	465	1
144	465	1
166	465	1
188	465	1
209	465	1
232	465	1
254	465	1
276	465	1
298	465	1
320	465	1
344	465	1
368	465	0
391	465	0
415	459	0
436	465	0
458	465	0
480	465	0
503	465	0
526	465	0
548	467	0
569	469	0
592	465	0
613	465	1
636	465	1
660	465	1
685	465	1
708	465	1
731	465	1
754	465	1
778	465	1
801	465	1
824	465	1
847	465	1
870	465	1
892	465	1
915	465	1
938	465	1
960	465	1
983	465	1
1006	465	1
1028	465	1
8	490	0
29	490	0
51	490	0
75	490	0
99	490	0
121	490	1
144	490	1
166	490	1
188	490	1
209	490	1
232	490	1
254	490	1
276	490	1
298	490	1
320	490	1
344	490	1
368	490	1
391	490	1
413	490	1
436	490	1
458	490	0
480	490	0
503	490	0
524	490	0
547	490	0
569	490	0
592	490	0
613	490	0
636	490	0
660	490	0
685	490	0
708	490	0
731	490	1
754	490	1
778	490	1
801	490	1
824	490	1
847	490	1
870	490	1
892	490	1
915	490	1
938	490	1
960	490	1
983	490	1
1006	490	1
1028	490	1
8	517	0
29	517	0
51	517	0
75	517	0
98	517	0
121	517	0
144	517	0
166	517	0
189	520	0
209	519	0
231	522	0
254	517	1
276	517	1
298	517	1
320	517	1
344	517	1
368	517	1
391	517	1
413	517	1
436	517	1
458	517	1
480	517	1
503	517	1
526	517	1
548	517	1
569	517	1
592	517	0
613	517	0
636	517	0
660	517	0
685	517	0
708	517	0
731	517	0
754	517	0
778	517	0
801	517	0
824	517	0
847	517	0
870	517	1
892	517	1
915	517	1
938	517	1
960	517	1
983	517	1
1006	517	1
1028	517	1
8	546	1
29	546	1
51	546	1
75	546	1
98	546	0
121	546	0
144	546	0
166	546	0
188	546	0
209	546	0
232	546	0
254	546	0
276	546	0
298	546	0
320	546	1
344	546	1
368	546	1
391	546	1
413	546	1
436	546	1
458	546	1
480	546	1
503	546	1
526	546	1
548	546	1
569	546	1
592	546	1
613	546	1
636	546	1
660	546	1
685	546	0
708	546	0
731	546	0
754	546	0
778	546	0
801	546	0
824	546	0
847	546	0
870	546	0
892	546	0
915	546	0
938	546	0
960	546	0
983	546	1
1006	546	1
1028	546	1
8	582	1
29	582	1
51	582	1
75	582	1
98	582	1
121	582	1
144	582	1
166	582	1
188	582	1
209	582	0
232	582	0
254	582	0
276	582	0
298	582	0
320	582	0
344	582	0
368	582	0
391	582	0
413	582	0
436	582	0
458	582	0
480	582	0
503	582	1
526	582	1
548	582	1
569	582	1
592	582	1
613	582	1
636	582	1
660	582	1
685	582	1
708	582	1
731	582	1
754	582	1
778	582	1
801	582	0
824	582	0
847	582	0
870	582	0
892	582	0
915	582	0
938	582	0
960	582	0
983	582	0
1006	582	0
1028	582	0
8	607	1
29	607	1
51	607	1
75	607	1
98	607	1
121	607	1
144	607	1
166	607	1
188	607	1
209	607	1
232	607	1
254	607	1
276	607	1
298	607	1
320	607	0
344	607	0
368	607	0
391	607	0
413	607	0
436	607	0
458	607	0
480	607	0
503	607	0
526	607	0
548	607	0
569	607	1
592	607	1
613	607	1
636	607	1
660	607	1
685	607	1
708	607	1
731	607	1
754	607	1
778	607	1
801	607	1
824	607	1
847	607	1
870	607	1
892	607	1
915	607	0
938	607	0
960	606	0
987	603	0
1006	607	0
1028	607	0
8	639	0
29	639	0
51	639	0
75	639	0
98	639	1
121	639	1
144	639	1
166	639	1
188	639	1
209	639	1
232	639	1
254	639	1
276	639	1
298	639	1
320	639	1
344	639	1
368	639	1
391	639	1
413	639	1
436	639	0
458	639	0
480	638	0
502	638	0
526	639	0
548	639	0
569	639	0
592	639	0
613	639	0
636	639	0
660	639	0
685	639	1
708	639	1
731	639	1
754	639	1
778	639	1
801	639	1
824	639	1
847	639	1
870	639	1
892	639	1
915	639	1
938	639	1
960	639	1
977	631	1
1002	628	1
1028	629	0
8	666	0
29	666	0
51	666	0
75	666	0
98	666	0
121	666	0
144	666	0
166	666	1
188	666	1
209	666	1
232	666	1
254	666	1
276	666	1
298	666	1
320	666	1
344	666	1
368	666	1
391	666	1
413	666	1
436	666	1
458	666	1
480	666	1
503	666	1
526	666	0
548	666	0
569	666	0
592	666	0
613	666	0
636	666	0
660	666	0
685	666	0
708	666	0
731	666	0
754	666	0
778	666	0
801	666	1
824	666	1
847	666	1
870	666	1
892	666	1
915	666	1
938	666	1
960	666	1
983	666	1
1006	666	1
1028	666	1
8	684	1
29	685	0
51	684	0
75	684	0
98	684	0
121	684	0
144	684	0
166	684	0
188	684	0
209	684	1
232	684	1
254	684	1
276	684	1
298	684	1
320	684	1
344	684	1
368	684	1
391	684	1
413	684	1
436	684	1
458	684	1
480	684	1
503	684	1
526	684	1
548	684	1
569	684	1
592	684	1
613	684	1
636	684	0
660	684	0
685	684	0
708	684	0
731	684	0
754	684	0
778	684	0
801	684	0
824	684	0
847	684	0
870	684	0
891	684	0
915	684	0
938	684	1
960	684	1
983	684	1
1006	684	1
1028	684	1
