619	305	0
642	305	0
666	303	0
689	305	0
714	305	0
737	305	0
761	305	0
785	305	0
808	305	0
832	305	0
853	305	0
877	305	0
898	305	0
924	305	1
948	305	1
971	305	1
993	305	1
1015	305	1
1031	305	1
7	331	1
28	331	1
49	331	1
72	331	0
93	331	0
113	330	0
135	328	0
157	331	0
180	331	0
202	331	0
228	331	0
251	331	0
273	331	0
297	331	0
317	331	0
342	331	0
364	331	0
388	331	0
411	331	0
434	331	0
457	331	1
481	331	1
504	331	1
528	331	1
551	331	1
573	331	1
596	331	1
619	331	1
642	331	1
666	331	1
689	331	0
714	331	0
737	331	0
760	329	0
785	331	0
808	331	0
832	331	0
853	331	0
877	331	0
898	331	0
924	331	0
948	331	0
971	331	0
993	331	0
1015	331	0
1031	331	0
7	360	1
28	360	1
49	360	1
72	360	1
93	360	1
114	360	1
135	360	1
157	360	1
180	360	1
202	360	0
232	358	0
249	357	0
273	360	0
297	360	0
317	360	0
342	360	0
364	360	0
388	360	0
411	360	0
434	360	0
457	360	0
481	360	0
504	360	0
531	357	0
552	359	0
573	360	1
596	360	1
619	360	1
642	360	1
666	360	1
689	360	1
714	360	1
737	360	1
761	360	1
785	360	1
808	360	1
832	360	0
853	360	0
877	360	0
898	360	0
924	360	0
948	360	0
971	360	0
993	360	0
1015	360	0
1031	360	0
7	390	0
28	390	0
49	390	0
72	390	0
93	390	1
114	390	1
135	390	1
157	390	1
180	390	1
202	390	1
228	390	1
251	390	1
273	390	1
297	390	0
317	390	0
342	390	0
364	390	0
388	390	0
411	390	0
434	390	0
457	390	0
481	390	0
504	390	0
528	390	0
551	390	0
573	390	0
596	390	0
619	390	0
642	390	0
666	390	1
689	390	1
714	390	1
737	390	1
761	390	1
785	390	1
808	390	1
832	390	1
853	390	1
877	390	1
898	390	1
924	390	1
947	387	0
968	387	0
993	390	0
1011	387	0
1029	386	0
7	411	0
28	411	0
49	411	0
72	411	0
93	411	0
114	411	0
135	411	0
157	411	0
180	411	0
202	411	1
228	411	1
251	411	1
273	411	1
297	411	1
317	411	1
342	411	1
364	411	1
388	411	1
411	411	0
434	411	0
457	411	0
481	411	0
504	411	0
528	411	0
551	411	0
573	411	0
596	411	0
619	411	0
642	411	0
666	411	0
692	416	0
717	415	0
733	412	0
761	411	0
785	411	1
808	411	1
832	411	1
853	411	1
877	411	1
898	411	1
924	411	1
948	411	1
971	411	1
993	411	1
1015	411	1
1031	411	1
7	439	0
28	439	0
49	439	0
72	439	0
93	439	0
114	439	0
135	439	0
157	439	0
180	439	0
202	439	0
228	439	0
251	439	0
271	443	0
298	443	0
320	451	1
344	449	1
366	447	1
388	439	1
411	439	1
434	439	1
457	439	1
481	439	1
504	439	1
528	439	0
551	439	0
573	439	0
596	439	0
619	439	0
642	439	0
666	439	0
689	439	0
714	439	0
737	439	0
761	439	0
785	439	0
808	439	0
833	439	0
853	441	0
878	440	0
901	441	0
924	439	1
948	439	1
971	439	1
993	439	1
1015	439	1
1031	439	1
7	472	1
28	472	0
49	472	0
72	472	0
93	472	0
114	472	0
135	472	0
157	472	0
180	472	0
202	472	0
228	472	0
251	472	0
273	472	0
297	472	0
317	472	0
342	472	0
364	472	0
388	472	0
411	472	0
434	472	1
457	472	1
481	472	1
504	472	1
528	472	1
551	472	1
573	472	1
596	472	1
619	472	1
642	472	1
666	472	0
689	472	0
714	472	0
737	471	0
761	472	0
785	472	0
808	472	0
832	472	0
853	472	0
877	472	0
898	472	0
924	472	0
948	472	0
971	472	0
993	472	0
1015	472	1
1031	472	1
7	501	1
28	501	1
49	501	1
72	501	1
93	501	1
114	501	1
135	501	0
157	501	0
180	501	0
202	501	0
228	501	0
251	501	0
273	501	0
297	501	0
317	501	0
342	501	0
364	501	0
388	501	0
411	501	0
434	501	0
457	501	0
481	501	0
504	501	0
528	501	0
551	501	1
573	501	1
596	501	1
619	501	1
642	501	1
666	501	1
689	501	1
714	501	1
737	501	1
761	501	1
785	501	0
808	501	0
832	501	0
853	501	0
877	501	0
898	501	0
924	501	0
948	501	0
971	501	0
993	501	0
1015	501	0
1031	501	0
7	526	0
28	526	0
49	526	0
72	526	1
93	526	1
114	526	1
135	526	1
157	526	1
180	526	1
202	526	1
228	526	1
251	526	0
273	526	0
297	526	0
322	524	0
342	526	0
364	526	0
388	526	0
411	526	0
434	526	0
457	526	0
481	526	0
504	526	0
528	526	0
553	531	0
573	526	0
596	526	0
619	526	0
642	526	0
666	526	1
689	526	1
714	526	1
737	526	1
761	526	1
785	526	1
808	526	1
832	526	1
853	526	1
879	523	0
896	520	0
923	519	0
946	520	0
971	526	0
993	526	0
1015	526	0
1031	526	0
7	554	0
28	554	0
49	554	0
72	554	0
93	554	0
114	554	0
135	554	0
157	554	0
180	554	1
202	554	1
228	554	1
251	554	1
273	554	1
297	554	1
317	554	1
342	554	1
364	554	1
388	554	0
411	554	0
434	554	0
457	554	0
481	554	0
504	554	0
528	554	0
551	554	0
573	554	0
596	554	0
619	554	0
642	554	0
666	554	0
689	554	0
713	555	0
739	556	0
761	554	1
785	554	1
808	554	1
832	554	1
853	554	1
877	554	1
898	554	1
924	554	1
948	554	1
971	554	1
993	554	0
1015	554	0
1031	554	0
7	587	0
28	587	0
49	587	0
72	587	0
93	587	0
114	587	0
135	587	0
157	587	0
180	587	0
202	587	0
228	587	0
251	587	0
273	587	1
297	587	1
317	587	1
342	587	1
364	587	1
388	587	1
411	587	1
434	587	1
457	587	1
481	587	1
504	587	1
528	587	0
551	587	0
573	587	0
596	587	0
619	587	0
642	587	0
666	587	0
689	587	0
714	587	0
737	587	0
761	587	0
785	587	0
808	587	0
832	587	0
853	587	0
877	587	1
898	587	1
924	587	1
948	587	1
971	587	1
993	587	1
1015	587	1
1031	587	1
6	612	0
30	612	0
50	608	0
73	608	0
93	613	0
114	613	0
135	613	0
157	613	0
180	613	0
202	613	0
228	613	0
251	613	0
273	613	0
297	613	0
317	613	0
342	613	0
364	613	0
388	613	0
411	613	1
434	613	1
457	613	1
481	613	1
504	613	1
528	613	1
551	613	1
573	613	1
596	613	1
619	613	1
642	613	0
666	613	0
690	609	0
715	610	0
737	613	0
761	613	0
785	613	0
808	613	0
832	613	0
853	613	0
877	613	0
898	613	0
924	613	0
948	613	0
971	613	1
993	613	1
1015	613	1
1031	613	1
7	640	1
28	640	1
52	636	1
73	635	1
90	635	1
114	640	0
137	639	0
160	636	0
180	640	0
202	640	0
228	640	0
251	640	0
273	640	0
297	640	0
317	640	0
342	640	0
364	640	0
388	640	0
411	640	0
434	640	0
459	639	0
481	640	0
504	640	1
528	640	1
551	640	1
573	640	1
596	640	1
619	640	1
642	640	1
666	640	1
689	640	1
714	640	1
737	640	0
761	640	0
785	640	0
808	640	0
832	640	0
853	640	0
877	640	0
898	640	0
924	640	0
948	640	0
971	640	0
993	640	0
1014	639	0
1032	641	0
7	667	0
28	667	0
49	667	1
72	667	1
93	667	1
114	667	1
135	667	1
157	667	1
180	667	1
202	667	1
228	667	0
251	667	0
273	667	0
297	667	0
317	667	0
342	667	0
364	667	0
388	667	0
411	667	0
434	667	0
457	667	0
481	667	0
504	667	0
528	667	0
549	667	0
573	667	0
600	668	0
619	667	1
642	667	1
666	667	1
689	667	1
714	667	1
737	667	1
761	667	1
785	667	1
808	667	1
832	667	1
853	667	0
877	667	0
898	667	0
924	667	0
948	667	0
971	667	0
993	667	0
1015	667	0
1031	667	0
