485	617	0
509	617	0
531	616	0
553	617	1
577	617	1
599	617	1
624	617	1
648	617	1
669	617	1
691	617	1
717	616	0
738	617	0
761	617	0
784	617	0
807	617	0
829	617	0
849	617	0
873	617	0
890	617	0
912	617	0
936	617	0
958	617	0
981	617	0
1003	617	0
1025	617	0
9	655	1
31	655	1
53	655	1
78	653	0
98	655	1
122	655	1
145	655	1
167	655	1
192	655	1
217	655	1
242	655	1
265	663	0
289	655	1
313	655	1
338	655	1
358	653	0
385	654	0
413	655	1
437	655	1
461	655	0
485	655	0
509	655	0
530	655	0
553	655	0
577	655	0
599	655	0
624	655	0
648	655	1
669	655	1
691	655	1
714	655	1
738	655	1
761	655	1
784	655	1
807	655	1
828	653	0
849	655	0
873	655	0
890	655	0
912	655	0
936	655	0
958	655	0
981	655	0
1003	655	0
1025	655	0
9	683	1
31	683	1
53	683	1
75	683	1
98	683	1
122	683	1
145	683	0
167	683	1
192	683	1
217	683	1
242	683	1
265	683	1
289	683	1
313	683	1
338	683	1
362	683	1
387	683	1
413	683	1
437	683	1
461	683	0
485	684	0
512	683	0
530	683	0
553	683	0
577	683	0
599	683	0
624	683	0
648	683	0
669	683	0
691	683	0
714	683	0
738	683	0
761	683	1
784	683	1
807	683	1
829	683	1
849	683	1
873	683	1
890	683	1
912	683	1
936	683	0
958	683	0
981	683	0
1003	683	0
1025	683	0
