406	108	1
429	108	1
456	108	0
490	108	0
521	108	0
548	108	0
571	108	0
598	108	0
628	108	0
653	108	1
675	108	1
699	108	0
722	108	0
750	108	0
778	108	0
803	108	0
825	108	0
846	108	0
872	108	0
896	108	0
918	108	1
948	108	1
983	108	0
1013	108	0
1032	108	0
10	134	0
40	134	0
68	134	0
94	134	0
120	134	1
141	134	1
173	134	0
193	134	0
210	134	0
237	134	0
264	132	0
289	133	1
326	130	1
358	134	1
385	134	1
406	134	0
429	134	0
456	134	0
490	134	0
521	134	0
548	134	1
571	134	1
598	134	0
628	134	0
653	134	0
675	134	0
699	134	1
722	134	1
750	134	1
778	134	0
803	134	0
825	134	0
846	134	0
872	134	0
896	134	1
918	134	1
948	134	0
983	134	0
1012	125	1
1032	134	0
10	162	0
40	162	0
68	162	0
93	162	0
120	162	0
141	162	0
173	162	0
193	162	0
210	162	0
237	162	1
265	162	1
295	162	0
330	162	0
358	167	0
385	162	0
406	162	0
428	162	0
456	162	1
490	162	0
521	162	0
548	162	0
571	162	0
598	162	1
628	162	1
653	162	0
675	162	0
699	162	0
723	162	0
750	162	0
778	162	0
803	165	1
825	162	0
846	162	0
872	162	0
896	162	0
918	162	0
948	162	0
983	162	1
1013	162	0
1032	162	0
10	188	0
40	188	0
68	188	0
94	188	1
120	188	0
141	188	0
173	188	0
193	188	0
210	188	0
237	188	0
265	188	0
296	189	1
322	191	1
358	188	1
385	188	0
406	188	0
429	188	0
456	188	0
490	188	0
521	188	0
549	186	0
571	186	0
601	186	0
628	188	0
653	188	0
675	188	1
699	188	1
722	188	0
750	188	0
778	188	0
803	188	0
825	188	0
846	188	0
872	188	1
896	188	0
918	188	0
948	188	0
983	188	0
1013	188	0
1032	188	0
10	215	0
40	215	0
68	215	0
94	215	0
120	215	0
141	215	0
173	215	0
193	215	0
211	214	0
231	213	1
265	215	0
295	215	0
330	215	0
358	215	0
385	215	0
406	215	1
429	215	0
456	215	0
490	215	0
521	215	0
548	215	1
571	215	1
598	215	1
628	215	0
653	215	1
675	215	0
699	215	0
722	215	0
753	213	1
778	215	0
803	215	0
825	215	0
846	215	0
872	215	0
896	215	0
918	215	0
948	215	1
983	215	0
1013	215	0
1032	215	0
10	238	0
40	238	0
68	238	0
94	238	0
120	238	0
141	238	0
173	238	0
194	237	0
208	240	0
230	230	1
265	238	0
295	238	1
330	238	0
358	238	0
385	238	0
406	242	0
429	238	0
460	242	1
490	238	0
514	237	0
555	237	0
571	238	0
598	238	0
628	238	0
653	238	1
675	238	0
699	238	0
722	238	0
750	238	0
778	238	0
803	238	0
825	238	1
846	238	1
872	238	0
896	238	0
918	238	0
948	238	1
983	238	0
1013	238	0
1032	238	0
10	262	0
40	262	0
68	262	0
94	262	0
120	262	0
141	262	0
168	266	0
189	269	1
212	265	1
237	262	0
265	262	0
295	262	0
330	262	0
358	262	0
385	262	0
406	262	0
429	262	0
456	262	0
490	262	0
521	262	1
548	262	1
571	262	0
598	262	0
628	262	0
653	262	0
675	262	0
699	262	0
722	262	0
750	262	0
778	262	0
803	262	0
825	262	0
846	262	0
872	262	0
896	262	1
920	264	0
948	262	0
983	262	0
1013	262	1
1032	262	0
10	288	1
40	288	0
68	288	0
94	288	0
120	288	0
141	288	0
173	288	0
193	288	0
210	288	0
237	288	1
265	288	1
295	288	0
330	288	0
358	288	0
385	288	0
406	288	0
429	288	1
456	288	0
490	288	0
521	288	0
548	288	0
571	288	1
598	288	1
628	288	1
653	288	0
675	288	0
699	288	0
722	288	0
750	288	0
778	288	1
803	288	1
825	288	0
846	288	0
872	288	0
896	288	0
918	288	0
948	288	1
983	288	1
1013	288	1
1032	288	1
10	317	0
40	317	0
68	317	0
94	317	0
120	317	0
141	317	1
173	317	0
193	317	0
210	317	0
237	317	0
265	317	0
295	317	0
320	310	1
358	317	0
385	317	0
406	317	0
429	317	0
456	317	0
490	317	1
521	317	0
548	317	0
571	317	1
598	317	0
628	317	0
653	317	0
672	314	1
699	317	0
722	317	0
750	317	1
778	317	0
803	317	0
825	317	0
846	317	0
872	317	0
896	317	0
918	317	0
948	317	0
983	317	1
1013	317	1
1032	317	1
10	344	0
40	344	0
68	344	0
94	344	0
120	344	0
141	344	0
173	344	0
193	344	0
216	341	1
237	344	0
265	344	0
293	344	0
330	344	0
358	344	0
385	344	0
406	344	0
429	344	1
456	344	1
490	344	0
521	344	0
548	344	0
571	344	0
598	344	0
628	344	1
653	344	0
675	344	0
699	344	0
722	344	0
750	344	0
778	344	0
803	344	0
825	344	0
846	344	0
872	344	0
896	344	1
918	344	1
948	344	1
983	344	0
1013	344	0
1032	344	0
10	370	0
40	370	0
68	370	0
94	370	1
120	370	1
141	370	0
173	370	0
193	370	0
210	370	0
237	370	0
265	370	1
292	366	1
330	370	0
358	370	0
385	370	0
406	370	0
429	370	0
456	370	0
490	370	0
521	370	1
548	370	0
571	370	0
595	370	0
632	370	0
653	370	0
675	370	0
699	370	1
722	370	1
750	370	0
778	370	0
803	370	0
825	370	0
846	370	0
872	370	1
896	370	1
917	370	0
948	370	0
983	370	0
1013	370	0
1032	370	0
10	392	0
40	392	0
68	392	0
94	392	0
120	392	0
141	392	0
173	392	1
193	392	0
210	392	0
237	392	0
265	392	0
295	392	0
330	392	0
358	392	0
385	392	0
406	392	1
429	392	1
456	392	0
490	392	0
521	392	0
548	392	0
571	392	1
598	392	1
628	392	0
653	392	0
675	392	0
699	392	0
722	392	0
750	392	1
778	392	0
803	392	0
825	392	0
846	392	0
872	392	0
896	392	1
918	392	1
948	392	1
983	392	1
1012	390	0
1032	392	0
10	417	0
40	417	0
68	417	0
94	417	0
120	417	1
141	417	1
173	417	0
193	417	0
210	417	0
237	417	0
265	417	0
300	429	1
330	417	0
358	417	0
385	417	0
406	417	0
429	417	0
456	417	0
490	417	0
521	417	0
548	417	0
571	417	0
598	417	0
628	417	0
653	417	1
675	417	1
699	417	0
722	417	0
750	417	0
778	417	0
803	417	0
825	417	1
846	417	1
872	417	1
897	419	0
918	417	0
948	417	0
983	417	1
1013	417	1
1032	417	1
10	446	0
31	453	1
68	448	0
94	448	0
120	448	0
141	448	0
173	448	0
193	448	0
210	448	0
237	448	0
265	448	0
295	451	0
330	448	0
358	448	0
385	448	1
406	448	0
429	448	0
456	448	0
490	448	0
521	448	0
548	448	1
571	448	0
598	448	0
628	448	0
653	448	0
675	448	0
699	448	1
721	442	1
750	448	0
778	448	0
797	452	1
817	449	1
846	448	0
868	449	0
896	448	1
918	448	1
948	448	0
983	448	0
1015	459	1
1028	460	1
10	480	0
40	480	0
68	480	0
94	480	1
120	480	0
141	480	0
173	480	0
193	480	0
210	480	0
237	480	0
265	480	1
295	480	0
331	478	0
358	480	0
385	480	0
406	480	0
429	480	0
456	480	0
490	480	0
521	480	0
548	480	0
571	480	0
598	480	0
628	480	0
653	480	0
675	480	1
699	480	1
722	480	0
750	480	0
778	480	0
803	480	0
825	480	1
846	480	1
872	480	1
896	480	0
918	480	0
948	480	0
983	480	0
1013	480	0
1032	480	0
10	506	0
40	506	0
68	506	0
94	506	0
120	506	0
141	506	0
173	506	0
193	506	0
210	506	0
237	506	0
265	506	0
295	506	0
336	502	1
358	506	0
385	506	0
406	506	0
429	506	0
456	506	0
494	498	1
521	506	0
548	506	1
571	506	1
598	506	0
628	506	0
653	506	0
675	506	0
699	506	0
722	506	1
750	506	1
778	506	1
803	506	0
825	506	0
846	506	0
872	506	0
896	506	0
918	506	0
948	506	1
983	506	1
1013	506	1
1032	506	0
10	534	0
40	534	1
68	534	1
94	534	0
120	534	0
141	534	0
173	534	0
193	534	0
216	533	1
243	535	0
265	534	0
291	545	1
330	534	0
358	534	0
385	534	0
406	534	0
429	534	0
456	534	1
490	534	0
521	534	0
548	534	0
571	534	0
598	534	0
628	534	1
653	534	1
675	534	0
699	534	1
722	534	1
750	534	0
778	534	0
803	534	1
824	530	1
846	534	0
872	534	0
896	534	0
918	534	0
948	534	0
983	534	1
1013	534	1
1032	534	1
10	565	1
40	565	0
68	565	0
94	565	0
119	560	1
141	565	0
173	565	0
193	565	0
210	565	0
237	565	0
265	565	0
295	565	0
330	565	0
358	565	1
385	565	0
406	565	0
429	565	0
456	565	0
490	565	0
521	565	1
548	565	1
571	565	0
599	566	0
628	565	0
653	565	0
675	565	0
699	565	1
722	565	1
750	565	0
778	565	1
803	565	1
825	565	0
846	565	0
872	565	0
888	560	1
912	561	1
948	565	0
983	565	0
1013	565	1
1032	565	1
10	582	1
41	578	0
67	581	0
94	582	0
120	582	0
141	582	0
173	582	0
193	582	0
210	582	0
237	582	0
265	582	0
295	582	0
330	582	0
358	582	1
385	582	0
406	582	0
429	582	0
456	582	0
490	582	0
521	582	0
548	582	0
571	582	0
598	582	1
628	582	0
653	582	0
675	582	0
699	582	0
722	582	0
750	582	0
781	583	0
803	582	0
825	582	0
846	582	0
872	582	0
896	582	0
918	582	0
941	590	1
983	582	0
1013	582	1
1032	582	1
10	606	0
40	598	1
64	598	1
94	606	0
120	606	0
141	606	0
173	606	0
193	606	0
210	606	0
239	599	1
265	606	0
307	617	1
330	606	0
358	606	0
385	606	0
406	606	0
429	606	0
456	606	0
490	606	1
521	606	0
548	606	0
571	606	0
598	606	0
628	606	0
653	606	1
675	606	1
699	606	0
720	604	0
750	604	0
778	606	0
803	606	0
825	606	1
846	606	1
872	606	1
896	606	1
918	606	0
950	607	0
983	606	0
1013	606	0
1032	606	0
10	634	0
40	634	0
68	634	0
94	634	0
120	634	0
141	634	0
173	634	0
192	634	0
210	634	1
237	634	0
265	634	0
295	634	0
330	634	0
358	634	0
385	634	1
406	634	0
429	634	0
456	634	0
490	634	0
521	634	0
548	634	0
571	634	0
598	634	0
628	634	0
653	634	0
675	634	0
699	634	0
723	629	1
748	626	1
778	634	0
803	634	0
825	634	0
846	634	0
872	634	0
896	634	1
918	634	1
948	634	1
983	634	1
1012	632	0
1032	632	0
10	657	0
40	657	0
68	657	0
94	657	0
120	657	0
141	657	0
173	657	0
192	658	0
210	657	1
237	657	0
276	664	1
302	658	0
330	657	0
358	657	0
385	657	0
406	657	0
429	657	0
456	657	1
490	657	0
521	657	0
548	657	0
571	657	0
598	657	0
628	657	1
653	657	0
675	657	0
699	657	0
722	657	0
750	657	0
778	657	1
803	657	1
825	657	1
846	657	0
872	657	0
896	657	0
918	657	0
948	657	1
983	657	1
1013	657	1
1032	657	1
10	682	0
40	682	0
68	682	0
94	682	0
120	682	0
141	682	0
173	682	0
193	682	0
210	682	0
237	682	0
265	682	0
295	682	0
330	682	0
358	682	0
385	682	0
406	682	0
429	682	0
456	682	0
490	682	0
521	682	1
548	682	0
571	682	0
598	682	0
628	682	0
653	682	0
676	681	0
699	682	1
722	682	0
750	682	0
778	682	1
803	682	0
825	682	0
846	682	1
872	682	1
896	682	1
918	682	0
948	682	0
983	682	1
1013	682	1
1032	682	1
