831	130	1
855	128	1
880	131	1
911	131	1
937	131	1
964	131	1
988	130	1
1017	128	1
971	26	1
19	190	1
45	190	1
69	190	1
93	190	1
116	190	1
142	190	1
166	190	1
183	190	1
203	190	0
231	190	0
256	190	0
283	190	0
307	190	0
333	183	0
359	181	0
387	180	0
412	177	0
441	164	1
466	163	1
489	158	1
522	163	0
547	162	0
573	167	0
599	168	0
625	170	0
651	167	0
676	171	0
705	179	1
730	179	1
757	175	1
778	173	1
806	173	1
835	174	1
860	176	1
885	182	1
903	170	0
938	162	1
963	164	1
989	158	1
1019	159	1
974	8	1
16	221	0
45	220	0
69	220	1
93	220	1
116	220	1
142	220	1
166	220	1
183	220	1
203	220	1
231	220	1
256	220	1
283	220	1
307	220	1
332	220	1
359	220	1
384	220	0
411	220	0
437	220	0
459	220	0
487	220	0
515	211	1
539	211	1
569	214	0
600	220	0
623	220	0
651	220	0
679	220	0
703	220	0
726	220	0
754	220	0
780	220	0
807	220	0
832	220	1
859	220	1
883	220	1
911	220	1
934	220	1
960	220	1
981	220	1
1011	220	1
1027	220	1
19	259	1
45	259	1
69	259	1
93	259	0
116	259	0
142	259	0
166	259	0
183	260	0
203	259	0
231	259	0
256	259	0
275	256	0
304	250	1
334	255	1
359	259	1
384	259	1
411	259	1
440	263	1
460	267	1
492	269	1
525	264	0
544	264	0
574	259	0
600	259	1
622	255	1
651	250	1
678	251	0
704	252	0
727	254	0
751	254	0
780	259	0
807	259	0
832	259	0
859	259	0
883	259	0
911	259	0
934	259	0
960	259	0
981	259	0
1011	259	1
1027	259	1
19	289	1
45	289	1
69	289	1
93	289	1
116	289	1
142	289	1
166	289	1
183	289	1
203	289	1
231	289	1
256	289	1
283	289	1
308	283	0
331	281	0
357	279	0
387	279	0
413	279	0
438	282	0
461	285	0
487	289	0
521	289	0
547	289	0
574	289	0
600	289	0
623	289	0
651	289	0
679	289	0
707	280	1
728	285	0
754	289	0
780	289	1
807	289	1
832	289	1
859	289	1
883	289	1
911	289	1
934	289	1
960	289	1
981	289	1
1011	289	1
1027	292	1
19	317	0
43	317	0
66	315	0
89	317	0
115	318	0
141	316	0
166	310	1
183	310	1
203	310	1
231	310	1
256	310	1
283	310	1
307	310	1
329	301	1
354	301	1
379	305	1
410	302	1
445	302	0
460	304	0
486	304	0
523	305	0
549	306	0
574	310	0
600	310	0
623	310	0
651	310	0
679	310	0
703	310	0
731	316	0
763	316	0
779	319	0
810	319	0
831	319	0
862	316	0
885	318	0
915	318	0
936	322	1
959	320	1
976	320	1
1011	310	1
1030	320	1
19	346	1
45	346	1
69	346	1
93	346	1
116	346	1
142	346	1
166	346	1
183	346	1
203	346	0
231	346	0
256	346	0
283	346	0
307	346	0
332	346	0
359	346	0
384	346	0
411	346	1
432	341	1
457	335	1
479	329	1
511	328	1
542	335	0
571	335	0
599	335	0
622	335	0
650	337	0
679	339	0
703	346	0
726	346	0
754	346	0
780	346	0
807	346	1
835	347	0
859	346	0
883	346	0
911	346	0
934	346	0
959	351	0
981	351	0
1009	349	0
1033	354	0
15	377	0
39	377	0
69	376	1
93	376	1
116	376	1
142	376	1
166	376	1
183	376	1
203	376	1
231	376	1
256	376	1
283	376	1
307	376	1
332	376	1
359	376	0
384	376	0
411	376	0
437	376	0
459	376	0
487	376	0
521	376	1
547	376	1
574	376	1
600	376	1
623	376	0
651	376	0
679	376	0
703	376	0
726	376	0
754	376	0
780	376	0
807	376	0
832	376	0
863	384	1
883	376	1
911	376	1
934	376	1
960	376	1
981	376	1
1011	376	1
1027	376	1
19	412	1
45	412	1
69	412	1
93	412	0
116	412	0
142	412	0
166	412	0
183	412	0
203	412	0
231	412	0
256	412	1
283	412	1
307	412	1
332	412	1
359	412	1
384	412	1
411	412	1
437	412	1
459	412	1
487	412	0
521	412	1
547	412	0
574	412	0
600	412	0
623	412	0
651	412	0
679	412	1
703	412	1
726	412	0
754	412	0
778	420	1
811	415	0
832	412	0
859	412	0
883	412	0
911	412	0
934	412	0
960	412	0
981	412	0
1007	411	0
1027	412	1
19	443	1
45	443	1
69	443	1
93	443	1
116	443	1
142	443	1
166	443	1
183	443	1
203	443	1
231	443	1
256	443	1
283	443	1
307	443	0
329	438	0
359	439	0
385	462	1
412	455	1
437	443	0
459	443	0
487	443	0
521	443	0
547	443	0
574	443	0
600	443	0
623	443	0
651	443	0
679	443	0
703	443	0
726	443	0
754	443	0
780	443	0
807	443	0
832	443	0
859	443	1
883	443	1
911	443	1
934	443	1
960	443	0
981	443	0
1011	443	0
1027	443	0
19	464	0
44	467	0
71	467	0
95	467	0
117	471	0
143	468	0
166	464	1
183	464	1
203	464	1
231	464	1
256	464	1
283	464	1
307	464	1
332	464	1
359	464	1
385	483	1
409	477	1
437	475	1
463	473	1
487	464	1
521	464	1
547	464	0
574	464	0
600	464	0
623	464	0
651	464	0
679	464	0
703	464	0
726	464	0
754	464	0
780	464	0
807	464	0
831	470	0
859	475	0
885	477	0
911	475	0
935	478	1
960	479	1
983	475	1
1007	476	1
1027	464	1
19	503	1
45	503	1
69	503	1
93	503	1
116	503	1
142	503	1
166	503	1
183	503	0
203	503	0
230	503	0
254	500	0
283	503	0
307	503	0
332	503	0
359	503	0
384	503	0
411	503	0
437	503	0
459	503	0
487	503	0
521	503	1
547	503	1
574	503	1
600	503	0
623	503	0
651	503	0
679	503	0
703	503	0
726	503	0
754	503	0
780	503	0
807	503	0
832	503	0
859	503	0
883	503	0
911	503	0
935	501	0
960	497	0
984	497	0
1017	497	0
1026	476	1
19	525	0
45	525	0
69	525	1
93	525	1
116	525	1
142	525	1
166	525	1
183	525	1
203	525	1
231	525	1
256	525	1
283	525	1
307	525	1
332	525	1
359	525	0
384	525	0
411	525	0
437	525	0
459	525	0
487	525	0
523	530	0
547	528	0
575	526	0
600	525	0
621	533	1
650	535	1
671	534	1
703	525	0
726	525	0
754	525	0
780	525	0
807	525	0
832	525	0
859	525	0
883	525	0
911	525	1
934	525	1
960	525	1
983	519	1
1006	519	1
1027	525	1
19	565	1
45	565	1
69	565	1
93	565	0
116	565	0
141	566	0
171	565	0
182	565	0
204	564	0
231	565	0
256	565	1
283	565	1
307	565	1
332	565	1
359	565	1
384	565	1
411	565	1
437	565	1
459	565	1
487	565	0
521	565	0
547	565	0
574	565	0
600	565	0
623	565	0
651	565	0
679	565	0
703	565	0
727	575	1
754	565	1
779	558	1
805	554	0
831	552	0
861	552	0
883	551	0
909	553	0
934	554	0
960	555	0
981	552	0
1002	553	0
1026	519	1
19	600	1
45	600	1
69	600	1
93	600	1
116	600	1
142	600	1
166	600	1
183	600	1
203	600	1
231	600	1
256	600	1
283	600	1
307	600	1
332	600	1
359	600	1
384	600	1
411	600	0
437	600	0
459	600	0
487	600	0
521	600	0
547	600	0
574	600	0
600	600	0
623	600	0
651	600	0
679	600	0
703	600	0
726	600	0
754	600	0
780	600	0
807	600	0
832	600	0
859	593	1
880	585	1
903	575	1
927	575	0
961	583	0
981	588	0
1013	587	0
1029	556	1
13	631	0
39	632	0
66	631	0
94	625	0
116	635	0
143	632	1
163	627	1
181	626	1
208	624	1
229	623	1
256	623	1
283	624	1
310	623	1
335	622	1
359	635	1
384	635	1
411	635	1
437	635	1
459	635	1
487	635	1
521	635	1
547	635	0
574	635	0
600	635	0
623	635	0
651	635	0
679	635	0
703	635	0
726	635	0
754	635	0
780	635	0
807	635	0
832	635	0
859	635	0
883	635	0
911	635	0
934	635	0
960	635	0
981	635	0
1024	627	1
1033	552	1
19	659	1
45	659	1
69	659	1
93	659	1
116	659	1
142	659	1
167	659	0
183	659	0
203	659	0
231	659	0
256	659	0
283	659	0
307	656	0
333	655	0
358	662	0
384	659	0
411	659	0
437	659	0
459	659	0
487	659	0
521	659	0
547	659	0
574	659	1
600	659	1
623	659	1
646	661	1
679	659	0
703	659	0
726	659	0
754	659	0
780	659	0
807	659	0
832	659	0
859	659	0
883	659	0
911	659	0
934	659	0
960	659	0
981	659	0
1011	659	0
1027	659	0
19	683	1
45	683	1
69	683	1
93	683	1
116	683	1
142	683	1
166	683	1
183	683	1
203	683	1
231	683	1
256	683	1
283	683	1
307	683	1
332	683	1
359	683	1
384	683	0
416	683	1
437	683	1
459	683	1
487	683	1
521	683	0
547	683	0
572	684	0
600	686	0
626	686	0
651	683	0
679	683	0
703	683	1
726	683	1
754	683	1
780	683	0
807	683	0
832	683	0
859	683	0
883	683	0
911	683	0
934	683	0
960	683	0
981	683	0
1011	683	0
1027	683	0
